,User,Question,Value,Accuracy,Expected Accuracy,User Accuracy,RMSE,Expected RMSE,User RMSE,Timestamp
1868,45,44,19.0,0.9548245614035088,0.9482848474419585,0.9473684210526316,0.14639116267922556,0.07450298207806556,0.18983023230256624,2024-02-07 11:42:19.794516
1869,52,44,19.0,0.954775828460039,0.948201601236709,1.0,0.14647814631142866,0.0746198665019308,0.10171734926106844,2024-02-07 11:42:19.805626
1870,67,44,19.0,0.954775828460039,0.948154517080073,0.9473684210526316,0.1465428121252609,0.07465539164358062,0.18933063089809501,2024-02-07 11:42:19.816605
1871,71,44,19.0,0.9556530214424952,0.948970286395809,0.9473684210526316,0.1445014353872627,0.07357322714978551,0.2313130474146325,2024-02-07 11:42:19.827532
1872,73,44,19.0,0.9556042884990253,0.949267540728949,1.0,0.14437379787495577,0.073083503724625,0.0047287087451587315,2024-02-07 11:42:19.838772
1873,77,44,19.0,0.9556042884990253,0.9492050867334588,1.0,0.14431150989096964,0.07315851000178916,0.09671502569978968,2024-02-07 11:42:19.849790
1874,78,44,19.0,0.9556042884990253,0.9495978719074735,0.9473684210526316,0.1427144705989307,0.07272659484088752,0.18933063089809501,2024-02-07 11:42:19.860695
1875,87,44,19.0,0.9564814814814816,0.9504561805220721,0.9473684210526316,0.1406730938609325,0.0715910757064149,0.13270339394038577,2024-02-07 11:42:19.872024
1876,90,44,19.0,0.9573586744639377,0.9508868335277995,0.9473684210526316,0.13846899644752017,0.07111328874347674,0.19897590029818132,2024-02-07 11:42:19.882792
1877,91,44,19.0,0.9573099415204679,0.9512253359154051,0.9473684210526316,0.1380467960679325,0.07056591941464432,0.14668824718980045,2024-02-07 11:42:19.894041
1878,93,44,19.0,0.9581871345029241,0.9516379104806824,0.9473684210526316,0.1356217090822698,0.07003469210532087,0.19897590029818132,2024-02-07 11:42:19.905191
1879,94,44,19.0,0.9581384015594543,0.9519971230171748,0.736842105263158,0.13519950870268213,0.06945644525234436,0.3470448109893509,2024-02-07 11:42:19.916224
1880,95,44,19.0,0.9578947368421054,0.9519473841614674,1.0,0.13536227971386397,0.06953184754113302,0.0047287087451587315,2024-02-07 11:42:19.927238
1881,97,44,19.0,0.9578947368421054,0.9519173120045954,1.0,0.1352999917298778,0.06956543376637493,0.028574806128608753,2024-02-07 11:42:19.938548
1882,98,44,19.0,0.9578947368421054,0.9518579141120597,0.9473684210526316,0.13531307919623306,0.06965514102173953,0.18933063089809501,2024-02-07 11:42:19.949332
1883,103,44,19.0,0.9587719298245614,0.9528251967746659,1.0,0.13327170245823486,0.06838188067658389,0.028574806128608753,2024-02-07 11:42:19.960180
1884,107,44,19.0,0.9587719298245614,0.9527732237915737,0.736842105263158,0.13328478992459009,0.06846354745526816,0.3470448109893509,2024-02-07 11:42:19.971392
1885,116,44,19.0,0.9585282651072125,0.9527233718517983,1.0,0.13344756093577195,0.06854193903460815,0.14428195476421682,2024-02-07 11:42:19.982374
1886,122,44,19.0,0.9585282651072125,0.9529281561762718,1.0,0.13362349884491254,0.06821544692543967,0.16538958370923393,2024-02-07 11:42:19.993590
1887,126,44,19.0,0.9585282651072125,0.9528832077486268,1.0,0.1336990331879376,0.06829087223262857,0.1800832635862344,2024-02-07 11:42:20.004965
1888,138,44,19.0,0.9585282651072125,0.9529160571727799,0.7894736842105263,0.1337828238406512,0.06821055717748192,0.32599602114416015,2024-02-07 11:42:20.015900
1889,145,44,19.0,0.9583333333333334,0.9529495029285545,1.0,0.1338203150769467,0.06812831235465232,0.07446523757807676,2024-02-07 11:42:20.026899
1890,156,44,19.0,0.9583333333333334,0.9528991974643224,1.0,0.13385432376517153,0.06821173595052143,0.061714469611714125,2024-02-07 11:42:20.038125
1891,158,44,19.0,0.9583333333333334,0.952846400302129,0.8421052631578947,0.13388179198500597,0.06829913002220832,0.285856986796642,2024-02-07 11:42:20.048937
1892,163,44,19.0,0.9581871345029241,0.9528775538327876,1.0,0.13391538068895847,0.06821846220067876,0.061714469611714125,2024-02-07 11:42:20.059822
1893,167,44,19.0,0.9581871345029241,0.9528191212286935,1.0,0.13394284890879288,0.06831452394484971,0.08656074192342049,2024-02-07 11:42:20.071051
1894,168,44,19.0,0.9581871345029241,0.9527551202200473,1.0,0.13398238166267532,0.06841993654979472,0.061714469611714125,2024-02-07 11:42:20.081871
1895,171,44,19.0,0.9581871345029241,0.9526870631550558,0.8947368421052632,0.13400984988250977,0.06853182657232236,0.2233570903472382,2024-02-07 11:42:20.093086
1896,174,44,19.0,0.9580896686159845,0.953013717521286,1.0,0.13410303508609622,0.06810673494194275,0.061714469611714125,2024-02-07 11:42:20.104261
1897,177,44,19.0,0.9580896686159845,0.9529399843320621,1.0,0.13413050330593063,0.06822653564225847,0.1800832635862344,2024-02-07 11:42:20.115187
1898,178,44,19.0,0.9580896686159845,0.9529648754621313,1.0,0.13421429395864426,0.06814894015932914,0.07446523757807676,2024-02-07 11:42:20.126025
1899,180,44,19.0,0.9580896686159845,0.9528794242447725,0.8947368421052632,0.13424830264686913,0.06828685507340204,0.22845628836601398,2024-02-07 11:42:20.137209
1900,187,44,19.0,0.957992202729045,0.9527854279055712,0.9473684210526316,0.1343526399048516,0.06843856147906789,0.17736567388486235,2024-02-07 11:42:20.148144
1901,194,44,19.0,0.9579434697855752,0.9526815372148748,0.9473684210526316,0.13443364379494244,0.06860623698006697,0.17736567388486235,2024-02-07 11:42:20.159075
1902,198,44,19.0,0.9578947368421054,0.9525661031141013,0.9473684210526316,0.13451464768503327,0.06879254309228817,0.22054163176708974,2024-02-07 11:42:20.170287
1903,206,44,19.0,0.9578460038986356,0.9524370885308836,0.8421052631578947,0.13461537027531142,0.06900076757065306,0.3657529878942535,2024-02-07 11:42:20.181282
1904,216,44,19.0,0.9576998050682263,0.9522919471247641,0.9473684210526316,0.13478241169986022,0.06923502010881352,0.1233786759014964,2024-02-07 11:42:20.192312
1905,218,44,19.0,0.9576510721247564,0.9521274535311617,0.8947368421052632,0.13483875942759901,0.06950050631872873,0.2603029547516411,2024-02-07 11:42:20.203587
1906,220,44,19.0,0.9575536062378168,0.9519394608527589,1.0,0.1349576412353084,0.06980391913006041,0.11989147878049251,2024-02-07 11:42:20.214320
1907,224,44,19.0,0.9575536062378168,0.9517225462238329,0.9473684210526316,0.13501239634071996,0.07015401083544312,0.23091353749518295,2024-02-07 11:42:20.225213
1908,239,44,19.0,0.9575048732943471,0.9514694791567523,0.9473684210526316,0.13511785583805136,0.07056245115838959,0.18625599941138163,2024-02-07 11:42:20.236418
1909,241,44,19.0,0.9574561403508773,0.951170399895657,1.0,0.13520291998927417,0.07104515335823543,0.0741179446972809,2024-02-07 11:42:20.247322
1910,247,44,19.0,0.9574561403508773,0.9508115053657387,0.9473684210526316,0.13523677013399482,0.07162439481192533,0.269022289725803,2024-02-07 11:42:20.258324
1911,252,44,19.0,0.9574074074074075,0.9503883959767704,1.0,0.13535689909587273,0.07230356254055965,0.0002346202504111622,2024-02-07 11:42:20.269511
1912,256,44,19.0,0.9574074074074075,0.9498484644752834,1.0,0.1353536392884661,0.07317177730517263,0.03712083841843767,2024-02-07 11:42:20.280524
1913,271,44,19.0,0.9574074074074075,0.9501167438679426,1.0,0.13509976009449812,0.07260953682725838,0.014677117276040172,2024-02-07 11:42:20.291758
1914,275,44,19.0,0.9574074074074075,0.9493406980788356,1.0,0.13510646321561898,0.07383947112140259,0.05157700269907092,2024-02-07 11:42:20.302989
1915,278,44,19.0,0.9574074074074075,0.9482542339740717,1.0,0.13513001871971592,0.0755613791332321,1.0260856519441193e-05,2024-02-07 11:42:20.313899
1916,279,44,19.0,0.9574074074074075,0.946625112967157,1.0,0.13512988491823033,0.0781430909007958,0.050060713236760965,2024-02-07 11:42:20.324958
1917,282,44,19.0,0.9574074074074075,0.9477298590585604,1.0,0.13434096180122287,0.07646442438386701,0.050060713236760965,2024-02-07 11:42:20.335881
1918,284,44,19.0,0.9574074074074075,0.949932247427822,1.0,0.13355203868421536,0.0731208963698118,0.07573236029649522,2024-02-07 11:42:20.346810
1919,297,44,19.0,0.9574074074074075,0.9450772686259254,1.0,0.13358662607452274,0.08103947171692204,0.04319924015054291,2024-02-07 11:42:20.357827
1920,5,16,18.0,0.9574074074074075,0.9522903507564505,0.9444444444444444,0.13296417503066055,0.06879627158138314,0.13504775438036024,2024-02-07 11:42:20.369047
1921,9,16,18.0,0.9573529411764706,0.9522240093691698,0.9444444444444444,0.1330294290046117,0.06888713901380428,0.13504775438036024,2024-02-07 11:42:20.379957
1922,12,16,18.0,0.9572984749455338,0.9521553803478453,0.8333333333333334,0.13309468297856283,0.06898113980596407,0.33552792340523074,2024-02-07 11:42:20.391311
1923,16,16,18.0,0.9571350762527234,0.9520843432906846,0.9444444444444444,0.13325680733578915,0.06907843887153291,0.19504925023475184,2024-02-07 11:42:20.402599
1924,26,16,18.0,0.9570806100217866,0.9520107691957685,1.0,0.13335105354338,0.06917921290372928,0.07551063907543812,2024-02-07 11:42:20.413582
1925,27,16,18.0,0.9570806100217866,0.9519345196792189,0.8333333333333334,0.13338753966858713,0.06928365144618734,0.33552792340523074,2024-02-07 11:42:20.424637
1926,37,16,18.0,0.956917211328976,0.951855446106501,1.0,0.13354966402581345,0.06939195808281043,0.10559729809100449,2024-02-07 11:42:20.435708
1927,38,16,18.0,0.956917211328976,0.9517733886253785,1.0,0.13360068777937792,0.06950435176232503,0.09711831451424079,2024-02-07 11:42:20.446918
1928,45,16,18.0,0.956917211328976,0.9516881750872896,0.9444444444444444,0.13364761455720234,0.06962106827566711,0.19504925023475184,2024-02-07 11:42:20.457898
1929,52,16,18.0,0.9568627450980393,0.951599619841825,1.0,0.1337418607647932,0.06974236190717947,0.10559729809100449,2024-02-07 11:42:20.468943
1930,67,16,18.0,0.9568627450980393,0.9515075223865416,1.0,0.1337928845183577,0.06986850728395234,0.0668480266182025,2024-02-07 11:42:20.480030
1931,71,16,18.0,0.9568627450980393,0.95186362786558,0.9444444444444444,0.1327651542720296,0.0692726708490664,0.22365479667621702,2024-02-07 11:42:20.491419
1932,73,16,18.0,0.957788671023965,0.9526194153213408,1.0,0.13021524141064153,0.06806680357658891,0.0009914297059901039,2024-02-07 11:42:20.502796
1933,77,16,18.0,0.957788671023965,0.9525267698948632,1.0,0.13021555449406724,0.06819159286447862,0.0008926681774531181,2024-02-07 11:42:20.513946
1934,78,16,18.0,0.957788671023965,0.952432849473657,1.0,0.13021177208430973,0.06831631673498348,0.0668480266182025,2024-02-07 11:42:20.525029
1935,87,16,18.0,0.957788671023965,0.9528099581924496,1.0,0.12918404183798163,0.06768686186812915,0.0004575491356460687,2024-02-07 11:42:20.536251
1936,90,16,18.0,0.957788671023965,0.9527115936201985,0.9444444444444444,0.1291842391057029,0.06781852748645377,0.17364387752292032,2024-02-07 11:42:20.547212
1937,91,16,18.0,0.9577342047930284,0.9527041867003001,1.0,0.12925188968182622,0.06773805768862672,0.0011830280500398278,2024-02-07 11:42:20.558329
1938,93,16,18.0,0.9577342047930284,0.9526063398726813,0.9444444444444444,0.12924753937800335,0.06786458859020776,0.17364387752292032,2024-02-07 11:42:20.569505
1939,94,16,18.0,0.9576797385620917,0.9526066315602719,0.7222222222222222,0.12931518995412666,0.06776863233495334,0.35681107166026244,2024-02-07 11:42:20.580583
1940,95,16,18.0,0.9603485838779957,0.9530082658151251,1.0,0.12743844052135536,0.0670832957905291,0.0009914297059901039,2024-02-07 11:42:20.591748
1941,97,16,18.0,0.9603485838779957,0.9529117088564578,1.0,0.1274387536047811,0.0672108843828247,0.02936005410992345,2024-02-07 11:42:20.603020
1942,98,16,18.0,0.9603485838779957,0.9528228424311168,1.0,0.127437458499388,0.06732140092760787,0.0668480266182025,2024-02-07 11:42:20.613918
1943,103,16,18.0,0.9603485838779957,0.9532639315369127,1.0,0.12640972825305993,0.06659405799922002,0.02936005410992345,2024-02-07 11:42:20.624792
1944,107,16,18.0,0.9603485838779957,0.9531750353461028,0.7222222222222222,0.12640843314766684,0.06670262657125783,0.35681107166026244,2024-02-07 11:42:20.635850
1945,116,16,18.0,0.9630174291938997,0.953656529082846,1.0,0.12453168371489554,0.06592376231243986,0.15483822931265034,2024-02-07 11:42:20.646926
1946,122,16,18.0,0.9630174291938997,0.9549821566742069,1.0,0.12248948135217433,0.06430004680435228,0.16992164429073697,2024-02-07 11:42:20.658032
1947,126,16,18.0,0.9630174291938997,0.9549048261342663,1.0,0.12257158608597805,0.06440997265305816,0.18511070274905198,2024-02-07 11:42:20.669270
1948,138,16,18.0,0.9630174291938997,0.9548226624002933,0.7777777777777778,0.12266103006844699,0.06452676892423276,0.3282454953218882,2024-02-07 11:42:20.680155
1949,145,16,18.0,0.9627995642701526,0.9547351977802576,1.0,0.12281963561579276,0.06465110043870893,0.07650575887156842,2024-02-07 11:42:20.691456
1950,156,16,18.0,0.9627995642701526,0.9546419021855566,1.0,0.12285660257476994,0.06478372072081107,0.06336256280177935,2024-02-07 11:42:20.702838
1951,158,16,18.0,0.9627995642701526,0.9545421724119068,0.8333333333333334,0.12288721884855779,0.06492548722927115,0.28787230903379274,2024-02-07 11:42:20.713739
1952,163,16,18.0,0.962636165577342,0.9544353190829962,1.0,0.12302631640142818,0.06507737991690693,0.06336256280177935,2024-02-07 11:42:20.724799
1953,167,16,18.0,0.962636165577342,0.9543205506926851,1.0,0.12305693267521604,0.06524052391473795,0.0889327071563667,2024-02-07 11:42:20.736048
1954,168,16,18.0,0.962636165577342,0.9541969539646575,1.0,0.12309990423429756,0.06541621745086368,0.06336256280177935,2024-02-07 11:42:20.746872
1955,171,16,18.0,0.962636165577342,0.9540634694983878,0.8888888888888888,0.12313052050808544,0.06560596646987944,0.2289482025624258,2024-02-07 11:42:20.758245
1956,174,16,18.0,0.9625272331154684,0.9539188613265956,1.0,0.12324114641308268,0.06581152790714656,0.06336256280177935,2024-02-07 11:42:20.769316
1957,177,16,18.0,0.9625272331154684,0.9537616785311693,1.0,0.12327176268687053,0.0660349642520021,0.18511070274905198,2024-02-07 11:42:20.780681
1958,178,16,18.0,0.9625272331154684,0.9535902063907044,1.0,0.12336120666933946,0.0662787129918445,0.07650575887156842,2024-02-07 11:42:20.791861
1959,180,16,18.0,0.9625272331154684,0.9534024035701992,0.8888888888888888,0.12339817362831663,0.06654567589737874,0.2347165238449625,2024-02-07 11:42:20.803455
1960,187,16,18.0,0.9633986928104575,0.9532825708882634,0.9444444444444444,0.12345701554635886,0.06667041282216735,0.1822259072903124,2024-02-07 11:42:20.814516
1961,194,16,18.0,0.9633442265795207,0.9530764400363712,0.9444444444444444,0.12355335319902243,0.06695471523197788,0.1822259072903124,2024-02-07 11:42:20.826461
1962,198,16,18.0,0.9632897603485838,0.9528468755969163,0.9444444444444444,0.12364969085168598,0.0672712587058564,0.22658498718377926,2024-02-07 11:42:20.838573
1963,206,16,18.0,0.9632352941176471,0.9525711320888042,0.8333333333333334,0.12375918241409511,0.06765915970948042,0.37577547336717976,2024-02-07 11:42:20.849761
1964,216,16,18.0,0.9630718954248365,0.952262504120614,0.9444444444444444,0.12394014135707128,0.06809275850333842,0.1267595395658259,2024-02-07 11:42:20.860818
1965,218,16,18.0,0.9639978213507625,0.9520296247787464,0.8888888888888888,0.12393955481283227,0.06835671948236405,0.2674358632142027,2024-02-07 11:42:20.872161
1966,220,16,18.0,0.9638888888888888,0.9525711130267356,1.0,0.12326335106785452,0.0674847310165355,0.12317678510518766,2024-02-07 11:42:20.883078
1967,224,16,18.0,0.962908496732026,0.9523187085104021,0.9444444444444444,0.1233919249263091,0.06774883281756885,0.2372411073350679,2024-02-07 11:42:20.894831
1968,239,16,18.0,0.9628540305010893,0.9518771847370514,0.9444444444444444,0.12350590032372467,0.06834279745241251,0.1913598484847504,2024-02-07 11:42:20.906446
1969,241,16,18.0,0.9627995642701526,0.9513538805768368,1.0,0.12359853172814546,0.06904742589211171,0.07614895338051832,2024-02-07 11:42:20.917478
1970,247,16,18.0,0.9627995642701526,0.9523032537254311,0.9444444444444444,0.12289937916169326,0.06760808687895778,0.2762300274384787,2024-02-07 11:42:20.928528
1971,252,16,18.0,0.9627450980392157,0.9545763063879209,1.0,0.12200771443031798,0.06511431892376313,3.903180601383317e-05,2024-02-07 11:42:20.939874
1972,256,16,18.0,0.9627450980392157,0.9541478803386347,1.0,0.12200773329016863,0.06572500746681244,0.02188808678035712,2024-02-07 11:42:20.950970
1973,271,16,18.0,0.9627450980392157,0.953598027881192,1.0,0.12201828809562132,0.06650821840843604,0.015079304543292628,2024-02-07 11:42:20.962190
1974,275,16,18.0,0.9627450980392157,0.9528654397738181,1.0,0.12202557307012503,0.06755140062607802,0.05299033294488713,2024-02-07 11:42:20.973798
1975,278,16,18.0,0.9627450980392157,0.9543357963333045,1.0,0.12114351147981467,0.06514308354741521,2.2327673841272983e-06,2024-02-07 11:42:20.985235
1976,279,16,18.0,0.9627450980392157,0.9534189319505892,1.0,0.12114348726566804,0.06637142088136942,0.0027253262163116077,2024-02-07 11:42:20.996452
1977,282,16,18.0,0.9627450980392157,0.9518906603964571,1.0,0.1211448041228793,0.068418978267546,0.0027253262163116077,2024-02-07 11:42:21.008416
1978,284,16,18.0,0.9627450980392157,0.9488341172885862,1.0,0.12114612098009056,0.07251409303913171,0.07780760371493713,2024-02-07 11:42:21.019776
1979,297,16,18.0,0.9627450980392157,0.9580042083337992,1.0,0.11985368728128867,0.06022782675577646,0.005852177518811347,2024-02-07 11:42:21.030893
1980,5,6,17.0,0.9627450980392157,0.9555338676507403,0.9411764705882353,0.11985651500576179,0.06377064008797506,0.13896299281742897,2024-02-07 11:42:21.042069
1981,9,6,17.0,0.9626838235294118,0.9554951813981373,0.9411764705882353,0.1199277946981305,0.0638253506196293,0.13896299281742897,2024-02-07 11:42:21.053256
1982,12,6,17.0,0.9626225490196079,0.9554551611368237,0.8235294117647058,0.11999907439049923,0.06388194772134059,0.34525538483880996,2024-02-07 11:42:21.064352
1983,16,6,17.0,0.9634803921568628,0.9557992142561095,0.9411764705882353,0.11920805282864153,0.06339871287460563,0.20070402269020257,2024-02-07 11:42:21.075558
1984,26,6,17.0,0.9634191176470588,0.9557638362609813,1.0,0.11931067606134428,0.06345009376764404,0.07769980658786568,2024-02-07 11:42:21.086908
1985,27,6,17.0,0.9634191176470588,0.9557272952582456,0.8235294117647058,0.11934998668984093,0.06350314290079662,0.34525538483880996,2024-02-07 11:42:21.097821
1986,37,6,17.0,0.9642769607843138,0.9560968538913028,1.0,0.11855896512798324,0.06298977770476265,0.10865872330487411,2024-02-07 11:42:21.108977
