,User,Question,Value,Accuracy,Expected Accuracy,User Accuracy,RMSE,Expected RMSE,User RMSE,Timestamp
7572,530,1,0.4334050720730769,0.8914916089178738,0.8947906492154356,0.98,0.2801835477701258,0.1706198842115132,0.19087922604812893,2024-02-07 15:14:33.679444
7573,530,17,0.4339760104460346,0.8914902014583382,0.8948179194424005,0.9795918367346939,0.28015959186305117,0.17058430048308862,0.1839320129964961,2024-02-07 15:14:33.789351
7574,530,46,0.43798182731871194,0.8915605744351154,0.8948326561888323,1.0,0.2800617621235415,0.1705680963302322,0.15556138853870416,2024-02-07 15:14:33.895352
7575,1581,10,0.43339279117502194,0.8915605744351154,0.8948482414029286,0.8055555555555556,0.2800471960172408,0.1705468497682269,0.37422291875187025,2024-02-07 15:14:33.982982
7576,1581,69,0.4346103360730549,0.8915414173469928,0.8948616269433514,0.8,0.2800479975459785,0.1705300831550449,0.3744553620857775,2024-02-07 15:14:34.062600
7577,1581,1,0.44298418115585747,0.8916225532496297,0.8948620920070286,0.8235294117647058,0.2799982316792711,0.17053005515483413,0.36002326074065255,2024-02-07 15:14:34.148077
7578,368,54,0.4333319081118363,0.8916041132717576,0.8948843203142667,0.967741935483871,0.28000439699366536,0.17050295630737677,0.1811817879196825,2024-02-07 15:14:34.285281
7579,734,21,0.433271711943652,0.8916022897519996,0.8948969995338144,0.9482758620689655,0.27999580839449195,0.17048910504092327,0.23144120852257963,2024-02-07 15:14:34.412963
7580,734,67,0.4363288134736827,0.891599160645047,0.8949215854114247,0.9473684210526316,0.27999100658070136,0.17045779610056833,0.23004868252329788,2024-02-07 15:14:34.531818
7581,1032,33,0.43311896995305865,0.8915959197842741,0.8949247628545415,0.9166666666666666,0.27998233489992813,0.17045295283319065,0.2721607098425194,2024-02-07 15:14:34.640070
7582,1812,35,0.4331143354267084,0.8915898058199798,0.8949554527075463,0.7837837837837838,0.2799735576057836,0.17041241518532807,0.40449882779674845,2024-02-07 15:14:34.720896
7583,1812,64,0.4397270925257679,0.8916648808950548,0.8949764808068406,0.8055555555555556,0.2799431928677245,0.17038667910048924,0.3956930537596282,2024-02-07 15:14:34.805888
7584,1812,48,0.43910793411824756,0.8917442459744199,0.8949993639416043,0.8285714285714285,0.27991727022363655,0.17035804490795964,0.3881754869741072,2024-02-07 15:14:34.893988
7585,1812,58,0.4403255581555481,0.8917268597095691,0.8950172167314868,0.8235294117647058,0.2799225262921412,0.1703365064905506,0.38969974684047837,2024-02-07 15:14:34.982015
7586,1709,69,0.43308904777443846,0.8917084197316971,0.8950220848059846,0.7586206896551724,0.27992623706352904,0.17033049178704635,0.4280635097387957,2024-02-07 15:14:35.067016
7587,1428,10,0.4330422327705392,0.8916786932156447,0.8950393156058539,0.9411764705882353,0.27993907055016126,0.1703105219715711,0.26071632993187,2024-02-07 15:14:35.152734
7588,1594,66,0.43293759328444636,0.8916725465563541,0.8950632932333858,0.9375,0.27992958856428607,0.17028195131009471,0.28137478963171086,2024-02-07 15:14:35.245146
7589,1594,47,0.43432588221600277,0.8916655943872773,0.8950804753382833,0.935483870967742,0.2799168044708668,0.170261053437463,0.2776674025401062,2024-02-07 15:14:35.325760
7590,271,70,0.43293418931659744,0.8917731212689977,0.8951025245735565,0.9148936170212766,0.2798178355581259,0.17023624898905385,0.2569064678046214,2024-02-07 15:14:35.427225
7591,497,49,0.432828718075033,0.8917667414801689,0.895112031046619,0.8863636363636364,0.2798121049864642,0.17022469114342012,0.32083016926899244,2024-02-07 15:14:35.520159
7592,1440,17,0.432821905816148,0.891837821162315,0.8951441809594485,0.9375,0.27975846235588403,0.17018189882842488,0.28083958292446315,2024-02-07 15:14:35.606092
7593,1440,62,0.4342279152322277,0.8918308689932384,0.8951500734316834,0.935483870967742,0.2797562058240491,0.1701767570239055,0.28018518869233483,2024-02-07 15:14:35.694240
7594,1364,49,0.43280126944787867,0.8918234533462231,0.8951725746484775,1.0,0.2797426988604362,0.1701489806885571,0.12913766133075202,2024-02-07 15:14:35.828408
7595,1881,20,0.4327600126146329,0.8918234533462231,0.8951737540156607,0.7454545454545455,0.2797325531271504,0.17014961177092852,0.44136566344035183,2024-02-07 15:14:35.954893
7596,1881,18,0.44901101087550543,0.8918710558076186,0.8951052593369334,0.7592592592592593,0.27967945629398727,0.17024879817711563,0.42596758182303446,2024-02-07 15:14:36.072206
7597,1881,73,0.47162251728005344,0.8919204545883124,0.8950224063074906,0.7735849056603774,0.27962854524869224,0.17036215151980225,0.41120337868747897,2024-02-07 15:14:36.191539
7598,1881,29,0.5006016740903743,0.8919717533221093,0.8949915305386833,0.7884615384615384,0.2795992625004167,0.1704061842121158,0.40271138168758114,2024-02-07 15:14:36.305104
7599,1881,33,0.46606065938560803,0.8919574505187597,0.8950572690384351,0.7843137254901961,0.2796148976033152,0.17031887048786096,0.4072455615281417,2024-02-07 15:14:36.418643
7600,1881,27,0.476724587672269,0.8920115411205176,0.8950248382658776,0.8,0.27958659950387205,0.1703654295454828,0.39903911268962666,2024-02-07 15:14:36.528823
7601,1881,54,0.44571250686110275,0.8919974665251624,0.8950741066218187,0.7959183673469388,0.27959751132759475,0.17029952117121036,0.40220354156920374,2024-02-07 15:14:36.641169
7602,1173,7,0.43260666008085025,0.8919828054883338,0.8950958752950393,0.9508196721311475,0.2796038333420769,0.17027627183797356,0.20562947796697226,2024-02-07 15:14:36.774437
7603,854,38,0.43256563528093217,0.8919799790327092,0.8951232843956459,0.9444444444444444,0.27959315287516395,0.170235121440933,0.23964686439132815,2024-02-07 15:14:36.894932
7604,1462,17,0.432546691645884,0.8919763644877803,0.895148469859385,0.8787878787878788,0.27958125007729817,0.17020304599334984,0.3355419850052105,2024-02-07 15:14:36.982539
7605,576,21,0.432544033332686,0.8919633028367876,0.8951541893202521,0.8043478260869565,0.2795852957911338,0.17019814002608832,0.37893199632894137,2024-02-07 15:14:37.075124
7606,895,26,0.43248142767021136,0.8920249386855301,0.8951353894955754,0.7741935483870968,0.27955305573860095,0.17022585716536648,0.4309486158298712,2024-02-07 15:14:37.160123
7607,1497,20,0.43245480903599365,0.8919989839209769,0.8951612355181149,0.75,0.27956545628629736,0.17019300371698806,0.4130964127346847,2024-02-07 15:14:37.262105
7608,284,10,0.432330492585316,0.8920540095996268,0.8951752875010546,0.9836065573770492,0.27953773089420164,0.17017464823774167,0.12035764968520604,2024-02-07 15:14:37.393446
7609,1765,10,0.432330492585316,0.892053067447752,0.8952059973240896,1.0,0.27951478902930876,0.1701286243455656,0.07395208126225195,2024-02-07 15:14:37.413641
7610,1256,14,0.43232763844379196,0.892053067447752,0.8952368099128111,1.0,0.27946090676689356,0.17008247070295632,0.09475139500121373,2024-02-07 15:14:37.549539
7611,846,55,0.4322379196513051,0.892053067447752,0.895257034304301,0.8205128205128205,0.27942379459993677,0.17005501888570418,0.36480800869199986,2024-02-07 15:14:37.630689
7612,1751,24,0.43219642085571053,0.8921275241465282,0.8953012340579185,0.8974358974358975,0.279380472470182,0.1699984872457926,0.30204465989297996,2024-02-07 15:14:37.716262
7613,1751,55,0.45426750852021947,0.8922089611608146,0.8953299651887208,0.9210526315789473,0.279315826731361,0.16995964591754928,0.28329739563489426,2024-02-07 15:14:37.795001
7614,1173,54,0.43216639649335153,0.8922016035309523,0.8953391744261572,0.95,0.27931296387811455,0.16995118083407607,0.20253214256223132,2024-02-07 15:14:37.934653
7615,628,40,0.43214793610017566,0.8921986812632726,0.8953549109957785,0.7692307692307692,0.2793099716252845,0.1699326232568261,0.4309870718430451,2024-02-07 15:14:38.056556
7616,456,7,0.43206096603876,0.8921830782050731,0.8953641465789688,0.8,0.27931396953118337,0.16992202717810362,0.39341893312192866,2024-02-07 15:14:38.146462
7617,456,28,0.43980708658037493,0.8922642141077102,0.8953574400677977,0.8235294117647058,0.27928621397358716,0.16992941165484018,0.3853698214190232,2024-02-07 15:14:38.240772
7618,977,4,0.4319921292414204,0.8922457741298382,0.8953747930388881,0.6046511627906976,0.2792868244290251,0.1699115663917684,0.5453460241740904,2024-02-07 15:14:38.333894
7619,9,0,0.43187646959692927,0.8922133152762085,0.8953916553898202,0.8604651162790697,0.27930492080396685,0.16989065401652612,0.35392414930680977,2024-02-07 15:14:38.424328
7620,168,0,0.43186076317888933,0.8922018592102215,0.895402836925832,0.9322033898305084,0.27930762852973884,0.16987883193093367,0.2477125480029082,2024-02-07 15:14:38.565256
7621,145,70,0.43183051957615604,0.8921978284961805,0.8954333632102155,0.6,0.2793077992633846,0.16983259513750965,0.48989402698788165,2024-02-07 15:14:38.619108
7622,145,20,0.433261090890781,0.8923067214181405,0.8954435655164136,0.631578947368421,0.2792621149863818,0.16981961611674545,0.47664558665707407,2024-02-07 15:14:38.673234
7623,145,8,0.4349697422727745,0.8924277135536519,0.8954544867569261,0.6666666666666667,0.2792100898554188,0.16980543162379422,0.4615582986777873,2024-02-07 15:14:38.724201
7624,145,13,0.43231064649518647,0.8925629400580466,0.8954659199624321,0.7058823529411764,0.27915005774142604,0.16978923898952603,0.4441489856198836,2024-02-07 15:14:38.775937
7625,145,27,0.4334152604021142,0.8924995526341116,0.8954848208429608,0.6875,0.2791874952331055,0.16976660273276642,0.45500585820693,2024-02-07 15:14:38.828294
7626,1632,70,0.43182536284107353,0.8924277135536519,0.8954964847448157,0.9491525423728814,0.2792089458542107,0.16975174474901727,0.21652511057255822,2024-02-07 15:14:38.973274
7627,1497,54,0.43175479578486353,0.8924246905181211,0.8955284365370145,0.7659574468085106,0.27920006784385715,0.16970400749722403,0.4050560490269518,2024-02-07 15:14:39.083564
7628,1658,46,0.4316914480645657,0.8924071460988412,0.8955513736407384,0.9111111111111111,0.279210718859319,0.1696757859612891,0.3046649557921353,2024-02-07 15:14:39.173872
7629,1218,30,0.4316754990439904,0.8924001798849786,0.8955860373751996,0.9649122807017544,0.2792039809160354,0.16962864143368206,0.1771526867241254,2024-02-07 15:14:39.304927
7630,116,59,0.4316748680720135,0.8923980193111302,0.8956010470010989,0.8947368421052632,0.2791867146238262,0.16960911501714995,0.2745623645245792,2024-02-07 15:14:39.446782
7631,116,71,0.4327226879750823,0.8924531139442647,0.8956572272119064,0.9107142857142857,0.2791353937424154,0.1695250519590904,0.25967930891544894,2024-02-07 15:14:39.582462
7632,1409,46,0.43165764517340044,0.892510212018604,0.8956898028904138,0.8297872340425532,0.2790895618147766,0.16947367150497775,0.34730149920789527,2024-02-07 15:14:39.688816
7633,1138,54,0.43165683719757375,0.8924974524409461,0.8957244376643752,0.8297872340425532,0.2790904442652829,0.16942806250514553,0.3639312545423128,2024-02-07 15:14:39.794133
7634,1144,33,0.4316484393203197,0.8924846928632881,0.8957507980508354,0.8387096774193549,0.27909940243491,0.16939662459470053,0.3694495888607472,2024-02-07 15:14:39.883722
7635,180,54,0.43163093927965024,0.8925810962744857,0.8957531398344334,1.0,0.2790488827367285,0.16939300268151328,0.07014673937082465,2024-02-07 15:14:40.024063
7636,1083,54,0.43163093927965024,0.8925810962744857,0.8957674117044098,1.0,0.2790084903912682,0.16937750734682655,0.07014673937082465,2024-02-07 15:14:40.043216
7637,1684,54,0.4315483719210196,0.8925810962744857,0.8957820833662212,0.7837837837837838,0.2789680980458079,0.16936165210442264,0.4064753603017944,2024-02-07 15:14:40.124048
7638,1684,32,0.43226481027956076,0.8926561713495609,0.8957816268773157,0.8055555555555556,0.2789326683106701,0.16936711315379285,0.3962007371118426,2024-02-07 15:14:40.215320
7639,1398,18,0.43148993983044903,0.892735536428926,0.8957954599659674,0.825,0.27889542633215275,0.16935111712790676,0.3665266906143016,2024-02-07 15:14:40.298121
7640,1411,51,0.4314404847223443,0.892808480726008,0.8958115046504185,0.7380952380952381,0.27885993375195584,0.16932689735925366,0.4464246014758,2024-02-07 15:14:40.387836
7641,1134,1,0.4314173901607905,0.8927864534121389,0.8958402972864584,0.8648648648648649,0.27887289854666725,0.1692905613548224,0.3464761796475173,2024-02-07 15:14:40.472328
7642,91,0,0.43135880881917643,0.8927735094336777,0.8958626754293803,0.8787878787878788,0.2788700352994412,0.16926224862670608,0.32708448688085956,2024-02-07 15:14:40.564442
7643,91,68,0.4329497437464731,0.892760447782685,0.8958724520160984,0.875,0.2788704976853684,0.1692519043954545,0.3272185787997455,2024-02-07 15:14:40.655089
7644,26,35,0.43119625671026895,0.8927465434445315,0.8958899977100278,0.96875,0.2788699106203746,0.16922994515309808,0.1564153706830782,2024-02-07 15:14:40.794910
7645,26,28,0.43658696529208285,0.8927448329902349,0.895917983262512,0.9682539682539683,0.27885223182161295,0.1691850304658806,0.1512885190421937,2024-02-07 15:14:40.951609
7646,156,35,0.43119625671026895,0.8927430673599933,0.8959416217332897,1.0,0.27884923930945665,0.16915796581573012,0.08661766652104425,2024-02-07 15:14:40.972679
7647,156,28,0.43658696529208285,0.8927430673599933,0.8959696711927582,1.0,0.2788111484846382,0.16911296333550643,0.07557132732370547,2024-02-07 15:14:40.991531
7648,812,35,0.43119625671026895,0.8927430673599933,0.8959936132630166,1.0,0.278771048208155,0.1690855761988745,0.08661766652104425,2024-02-07 15:14:41.011936
7649,812,28,0.43658696529208285,0.8927430673599933,0.8960217273869913,1.0,0.27873295738333664,0.1690404848133289,0.07557132732370547,2024-02-07 15:14:41.030606
7650,1425,35,0.43119625671026895,0.8927430673599933,0.8960459828938957,0.953125,0.27869285710685343,0.16901276469368656,0.20084860692613057,2024-02-07 15:14:41.051338
7651,1425,28,0.43658696529208285,0.8927405016785483,0.8960741624490334,0.9523809523809523,0.2786892898924004,0.16896758327379555,0.19981411473475763,2024-02-07 15:14:41.199301
7652,1425,54,0.4634635815522974,0.8927934705857996,0.8960697027381562,0.967741935483871,0.2786430789531308,0.1689737198693115,0.186412942346564,2024-02-07 15:14:41.343440
7653,670,1,0.43107818147310084,0.8927916470660419,0.8960986534299369,0.9375,0.2786252096150067,0.1689470148240824,0.23466935595063942,2024-02-07 15:14:41.455312
7654,745,42,0.43102105716216244,0.892787061592821,0.8961242421038335,0.8947368421052632,0.2786167030094571,0.16891315093094508,0.3154588478739407,2024-02-07 15:14:41.532145
7655,767,17,0.4310151789582086,0.8927772514196716,0.8961354079982907,0.8292682926829268,0.2786175267010991,0.16889773587724055,0.33961574454378246,2024-02-07 15:14:41.609088
7656,1475,32,0.430963394131334,0.8928487400655924,0.896147598331094,0.7105263157894737,0.27856795012734636,0.16888474387147243,0.46118965904345693,2024-02-07 15:14:41.709673
7657,1475,1,0.4316092844308663,0.8929149587343518,0.896160722780913,0.7297297297297297,0.2785408213908512,0.16886832908765786,0.45332232545985934,2024-02-07 15:14:41.807707
7658,912,50,0.43088163458135753,0.8928890707774293,0.8961833545641128,0.8235294117647058,0.2785606812242615,0.16884021325794124,0.3766893878115668,2024-02-07 15:14:41.906598
7659,910,0,0.4308706637062958,0.8928706307995573,0.8962087711152851,0.8292682926829268,0.278573429228657,0.16880820640412164,0.37202028980294455,2024-02-07 15:14:41.990122
7660,672,18,0.43086761399129436,0.8928559125489265,0.8962213487997476,0.967741935483871,0.27857821224466184,0.1687939434709252,0.27559186721925255,2024-02-07 15:14:42.076116
7661,672,34,0.43605989543006807,0.8928522047254189,0.8962286088062946,0.9666666666666667,0.2785795695258422,0.168783918037683,0.27598547876154716,2024-02-07 15:14:42.174797
7662,1399,73,0.430814348395649,0.8928482411899453,0.8962542527172327,0.88,0.2785636957693555,0.16875270665434522,0.30163764331067894,2024-02-07 15:14:42.289246
7663,278,69,0.4308026781603296,0.892839796432732,0.8962837888918156,0.7941176470588236,0.27856898149386355,0.16871307467743396,0.40950914044213554,2024-02-07 15:14:42.375273
7664,1404,51,0.4307364816003396,0.8928182831252147,0.8963015984959831,0.7948717948717949,0.2785783645659574,0.1686922934868197,0.38173446391717725,2024-02-07 15:14:42.462555
7665,507,28,0.43067780264216005,0.8927996689505208,0.8963246440050366,0.9615384615384616,0.2785897396684922,0.16866229820576106,0.21956034946910574,2024-02-07 15:14:42.587160
7666,1745,0,0.43066653737780847,0.8927970684408209,0.8963602504210981,0.9166666666666666,0.2785741766213117,0.16861339750217572,0.28331872013587367,2024-02-07 15:14:42.679322
7667,515,58,0.43056622672239975,0.8927888582601969,0.8963706744716334,0.8888888888888888,0.27856856939749697,0.16860264174653267,0.30626367054469344,2024-02-07 15:14:42.760613
7668,515,3,0.43734460954373233,0.8927779113526981,0.8963695112861506,0.8857142857142857,0.2785689156251783,0.1686034722563377,0.3063640765722875,2024-02-07 15:14:42.845854
7669,515,9,0.46006052413570586,0.8928677403877604,0.8963495143053581,0.9117647058823529,0.278511331423925,0.16862629862534545,0.28966465820880843,2024-02-07 15:14:42.939659
7670,94,28,0.43046619645257866,0.8928585203988244,0.8963874775201491,0.8888888888888888,0.2785038858073012,0.16857906570143397,0.3271371169702762,2024-02-07 15:14:43.025944
7671,1392,20,0.4304127613346864,0.8928437841771919,0.8964043211499814,0.7666666666666666,0.2785071409292739,0.16856149418466962,0.4182861183879253,2024-02-07 15:14:43.120395
