,User,Question,Value,Accuracy,Expected Accuracy,User Accuracy,RMSE,Expected RMSE,User RMSE,Timestamp
7725,241,2,0.0034381231137564916,0.8316347921485898,0.8478036489648876,0.7407407407407407,0.31414592858805546,0.2067106455277872,0.3911305726004625,2024-02-07 15:40:47.267122
7726,1186,41,0.0034364156068522334,0.8316179242722554,0.847813001716132,0.94,0.3141489625134976,0.20669262814035494,0.238751699912638,2024-02-07 15:40:47.356509
7727,224,65,0.0034338150947077484,0.8316137018936488,0.8478144123170339,0.7307692307692308,0.31415509483448384,0.2066864154831045,0.42685004190490755,2024-02-07 15:40:47.448258
7728,1878,13,0.003432194694687918,0.8315954983257495,0.8478138615605991,0.9111111111111111,0.3141204779986823,0.20667557296048633,0.26614216520103584,2024-02-07 15:40:47.537758
7729,660,34,0.003431189954804903,0.8315885321118868,0.8478040748927907,0.8695652173913043,0.31413054454296424,0.2066872624354725,0.3352135253849265,2024-02-07 15:40:47.627625
7730,1385,1,0.0034259425005290223,0.8315019087568976,0.8477991739097996,0.8478260869565217,0.3141446225658091,0.20669069002320095,0.3235590580627767,2024-02-07 15:40:47.720319
7731,598,10,0.0034248714739854857,0.831490247920649,0.8477908534105749,0.6296296296296297,0.31415768531132676,0.20670067823705165,0.46850052752387217,2024-02-07 15:40:47.814729
7732,1404,10,0.0034237591461187267,0.8314661509544571,0.8478031049247867,0.6296296296296297,0.31417381585160353,0.2066779598017353,0.44454930116380326,2024-02-07 15:40:47.908919
7733,1256,1,0.003423491949226143,0.8314420539882651,0.8478198858770742,0.9777777777777777,0.31418908734538437,0.20664722060356383,0.11939934801363045,2024-02-07 15:40:47.993984
7734,693,12,0.003422965321205812,0.8314403124347994,0.8478099197375157,0.7735849056603774,0.31419314912240215,0.20665986820501744,0.3853671272413874,2024-02-07 15:40:48.085567
7735,1196,37,0.0034218938249393482,0.8313589851739015,0.847846969520016,0.9565217391304348,0.3141982797886353,0.2066163625791064,0.17264191211935354,2024-02-07 15:40:48.174536
7736,717,2,0.003421576159985673,0.8313556535064021,0.8478444695174755,0.9772727272727273,0.31420485396002495,0.20662104692011277,0.11087261511093523,2024-02-07 15:40:48.261155
7737,672,4,0.003419505657809574,0.8313538309504495,0.8478335438488017,0.75,0.31420938802422976,0.20663586427814604,0.41341685559958036,2024-02-07 15:40:48.353721
7738,1385,42,0.003419108437515861,0.8314045408895976,0.8478400196321101,0.8444444444444444,0.314185751751504,0.20662978936712956,0.3273472542628874,2024-02-07 15:40:48.438912
7739,1062,42,0.003417177161702978,0.8313923500153378,0.8478388236466134,0.9767441860465116,0.31419879599494704,0.20663038140619394,0.09487695869911356,2024-02-07 15:40:48.522654
7740,38,8,0.003416818215914913,0.8313904406710066,0.8478389714481257,0.8148148148148149,0.31420094161123796,0.20662859230734573,0.3695400658485954,2024-02-07 15:40:48.617076
7741,1366,51,0.0034166649611835354,0.8313783921879105,0.8478684181362429,0.9111111111111111,0.3142125810227875,0.20659279132723826,0.2355659837420231,2024-02-07 15:40:48.706314
7742,1218,54,0.003415876019666031,0.8313714259740479,0.8478650812354765,0.9777777777777777,0.31422100324536717,0.20659420785333343,0.14522188078558393,2024-02-07 15:40:48.792579
7743,1413,39,0.003412851956034635,0.8314480543265382,0.847869657946092,0.9555555555555556,0.31414633251862284,0.20659270894460435,0.2168342218643948,2024-02-07 15:40:48.880838
7744,782,2,0.003411362173198762,0.8314445712196069,0.8478748850399181,0.8070175438596492,0.3141548343726121,0.2065825646022856,0.375028774959437,2024-02-07 15:40:48.976259
7745,782,29,0.0034487571420547813,0.8315558407728002,0.8478860849218383,0.8392857142857143,0.31414824971777233,0.20657832281209956,0.37311922505591116,2024-02-07 15:40:49.072591
7746,530,33,0.0034095939581039736,0.8314830687172695,0.8479254818629283,0.8780487804878049,0.31414694936142695,0.20652810744561628,0.2912649531191215,2024-02-07 15:40:49.152204
7747,687,27,0.0034077301741765875,0.8314725556811047,0.8479172079040865,0.7,0.3141577906657762,0.20653649043774613,0.41288990584913,2024-02-07 15:40:49.242272
7748,410,16,0.003407486049363556,0.8314514437880717,0.8479181945741603,0.782608695652174,0.3141709553651762,0.2065337086095186,0.34749605046256976,2024-02-07 15:40:49.335085
7749,177,34,0.003405863581545293,0.8314347854505737,0.8479264233151492,0.6739130434782609,0.31418375873738935,0.20651841554972822,0.5089683896189353,2024-02-07 15:40:49.425088
7750,1412,4,0.0034044567771367995,0.8315630546493077,0.8479295246895614,0.7115384615384616,0.3141358011223477,0.20651678981656416,0.4190069481714217,2024-02-07 15:40:49.519396
7751,1745,42,0.0034020229766744403,0.831475937574361,0.8479493975804725,0.7647058823529411,0.31414275146062803,0.2064954686451424,0.3742741008547778,2024-02-07 15:40:49.610664
7752,77,3,0.0034014006526959795,0.8314597103938336,0.8479793104904323,0.9130434782608696,0.3141430253386214,0.20645432420981544,0.2927593441395897,2024-02-07 15:40:49.704337
7753,1690,2,0.0034003041686276603,0.8314530470588344,0.8479798746712958,0.7692307692307692,0.3141508076723207,0.20644841424477,0.41311893707398073,2024-02-07 15:40:49.796974
7754,103,34,0.003399714775262852,0.831437444000635,0.8479901588536961,0.9772727272727273,0.31416561601154247,0.20642964820826684,0.11775860001413302,2024-02-07 15:40:49.885385
7755,90,27,0.0033990976533732065,0.8314356214446825,0.8479838383944329,0.9782608695652174,0.3141685931633629,0.20643628712843903,0.1779139851047607,2024-02-07 15:40:49.975179
7756,693,2,0.003398272672586272,0.8314339556109327,0.8479828311885556,0.75,0.31417509232086693,0.2064361864526998,0.38685502044902126,2024-02-07 15:40:50.066977
7757,1525,6,0.0033975806895257255,0.8314170522978834,0.8480019637904683,0.6888888888888889,0.31418065893880376,0.20641032865244768,0.3932949263277799,2024-02-07 15:40:50.154348
7758,52,42,0.003395751976134953,0.8313926705493637,0.8480006884766936,0.9772727272727273,0.3141992138601754,0.2064097265143793,0.16055110151803706,2024-02-07 15:40:50.242548
7759,93,13,0.003394258784105264,0.8313908479934112,0.8480011231710748,0.9090909090909091,0.3142049833386824,0.20640718792864265,0.27164696236219915,2024-02-07 15:40:50.332677
7760,1684,41,0.0033938437562340967,0.8313835577696013,0.8479857915960478,0.6909090909090909,0.31421589777649206,0.20642914550408528,0.4460747709354596,2024-02-07 15:40:50.431348
7761,688,18,0.0033935776507157955,0.8314915340844742,0.8479697796167287,0.9347826086956522,0.3142038670245641,0.20645367588591834,0.23214827878508232,2024-02-07 15:40:50.526379
7762,1139,60,0.003388468447708265,0.8314865365832249,0.8479839770431331,0.86,0.3142002362159277,0.206431067526546,0.35658794714977154,2024-02-07 15:40:50.618444
7763,187,34,0.0033868866189485924,0.831476684366476,0.847991265300842,0.9772727272727273,0.3142120398070801,0.20641760184886582,0.16166928079405554,2024-02-07 15:40:50.710288
7764,90,39,0.003386858477208321,0.8314748618105237,0.8479823707284709,0.9777777777777777,0.314218482247291,0.20642902512968042,0.17979874078093977,2024-02-07 15:40:50.797017
7765,1416,61,0.0033854688432258806,0.831473120257058,0.8479863566993893,0.9387755102040817,0.3142256272331082,0.20642127629076779,0.2671076645789016,2024-02-07 15:40:50.888364
7766,1299,27,0.003384821837912888,0.8314687219460094,0.8479784360848027,0.9787234042553191,0.31423506231645015,0.20643374827236746,0.14788418296293357,2024-02-07 15:40:50.979445
7767,1057,13,0.003384086178204626,0.8314671269988021,0.8479747537976805,0.7169811320754718,0.31424042799515745,0.20643886933723354,0.430692822706657,2024-02-07 15:40:51.074750
7768,865,42,0.003382605313436704,0.8314483591693642,0.8480040628716214,0.9772727272727273,0.3142466234497237,0.2064005679040176,0.12919112432103846,2024-02-07 15:40:51.164501
7769,1753,49,0.0033823917801954484,0.8314465366134117,0.8479997237314885,0.8148148148148149,0.31425109017297465,0.20640709428936213,0.3406298287727095,2024-02-07 15:40:51.260873
7770,5,22,0.003381771806038325,0.831499549939034,0.8480007743364513,0.8809523809523809,0.3142487133157019,0.20641374861533837,0.34377257228499525,2024-02-07 15:40:51.345383
7771,405,50,0.003380774258548075,0.8314895375236389,0.8479987218827938,0.8181818181818181,0.3142631146247976,0.20641718502156972,0.31322651301103976,2024-02-07 15:40:51.435565
7772,831,32,0.003380719891727002,0.8314749570760193,0.8479962062075422,0.8,0.31427329361151607,0.20641838161508314,0.3290887682354928,2024-02-07 15:40:51.515899
7773,831,31,0.00337852830189872,0.8314572736100598,0.8480087324012018,0.7948717948717949,0.3142722879564325,0.20640320643618484,0.32879712826125174,2024-02-07 15:40:51.594477
7774,1856,1,0.003377668673343104,0.8314386594353658,0.8480136773499293,0.9777777777777777,0.3142877837229372,0.2063935892159651,0.21086905914024326,2024-02-07 15:40:51.680057
7775,1139,56,0.0033776281294695676,0.8314369178819001,0.8480051370068268,0.8571428571428572,0.31429580448329847,0.20640336075749516,0.360010988583992,2024-02-07 15:40:51.766774
7776,1416,68,0.0033773297084119247,0.8313548160756603,0.8480158830478277,0.9375,0.31428375073206183,0.2063963805807584,0.2698438387480577,2024-02-07 15:40:51.857933
7777,300,1,0.0033768952397832397,0.8313502306024395,0.8480278927144951,0.8367346938775511,0.3142843859428024,0.2063791414795534,0.37197761345681096,2024-02-07 15:40:51.947819
7778,716,61,0.003376710568748331,0.8313385017729767,0.8480298609999473,0.6785714285714286,0.3142960282639303,0.2063726284384327,0.4472241915007671,2024-02-07 15:40:52.043374
7779,800,61,0.003376710568748331,0.8314437413609749,0.8480415818141271,0.6607142857142857,0.31426073112488523,0.20635421814758237,0.4398153330609936,2024-02-07 15:40:52.138765
7780,1643,71,0.0033762519113277323,0.8314224695293583,0.8480654655807388,0.9565217391304348,0.3142687857285701,0.20632170841125508,0.21714574923313065,2024-02-07 15:40:52.231086
7781,763,34,0.0033756422091201777,0.8314191378618586,0.8480589056755398,0.8181818181818181,0.31427707514072045,0.20633193924893117,0.3677077390272777,2024-02-07 15:40:52.321652
7782,178,42,0.0033744905348945253,0.8313243649523303,0.8480525961059416,0.9523809523809523,0.31429206299420903,0.20633883467091815,0.16134410511889327,2024-02-07 15:40:52.404865
7783,734,6,0.003374388122194094,0.8313203599861723,0.8480626497206,0.813953488372093,0.31429462396597696,0.2063208703165418,0.3211617509882257,2024-02-07 15:40:52.492983
7784,91,2,0.0033743363234504664,0.8313871870377628,0.8480716190989712,0.7636363636363637,0.3142562332724035,0.2063072147036069,0.42392130792569904,2024-02-07 15:40:52.587930
7785,1422,31,0.0033736868055329883,0.8313082366139848,0.848083448890085,0.88,0.3142588790186666,0.2062886730061999,0.2747838534567047,2024-02-07 15:40:52.680926
7786,1671,13,0.0033730147738110783,0.8312997918567716,0.8480808815611913,0.9772727272727273,0.3142674730523437,0.20628941037840376,0.09306250137390322,2024-02-07 15:40:52.768412
7787,163,13,0.003372738043020851,0.8312979693008191,0.848063204583939,0.8222222222222222,0.31427112423797077,0.20631576503847548,0.3930316510358647,2024-02-07 15:40:52.857756
7788,576,64,0.003369272559660602,0.8312840368730936,0.8480616709625776,0.6595744680851063,0.31428677677190003,0.20631328619383735,0.44501507100535287,2024-02-07 15:40:52.948362
7789,12,34,0.0033686526218701107,0.8312585177177776,0.8480728104066426,0.9148936170212766,0.3142984443605537,0.20629684937659282,0.29147702385864044,2024-02-07 15:40:53.038466
7790,1867,24,0.003367849568565673,0.8312521379289486,0.8480747891359521,0.9565217391304348,0.31430116428154087,0.20629132535404252,0.21874074274240765,2024-02-07 15:40:53.128899
7791,876,51,0.0033675539010555866,0.8312488062614491,0.8480710587275417,0.8888888888888888,0.3143092109338743,0.20629630065845497,0.30364282912500107,2024-02-07 15:40:53.214785
7792,1590,27,0.0033672979018605775,0.8312400984941206,0.8480655086759972,0.9333333333333333,0.31432088550567716,0.2063017579255865,0.20361061393651964,2024-02-07 15:40:53.299948
7793,1856,42,0.0033646769568490553,0.8312348738337235,0.848061450148386,0.9772727272727273,0.314328850831846,0.20630751808201864,0.2131950796449923,2024-02-07 15:40:53.385919
7794,1475,2,0.0033635218682699086,0.8312330512777711,0.8480628391976267,0.6538461538461539,0.31433712943187275,0.20630317980155596,0.4795138938479715,2024-02-07 15:40:53.477744
7795,1828,33,0.003361899818847769,0.831209646690472,0.8480436232056832,0.9069767441860466,0.3143019210700541,0.2063106780617203,0.21258612359828935,2024-02-07 15:40:53.565787
7796,198,24,0.0033596386863450345,0.8312020093131474,0.8480304430847279,0.75,0.3143102588090977,0.20632688960127818,0.40709684618513625,2024-02-07 15:40:53.657930
7797,1173,16,0.0033578612333318714,0.8311836674202641,0.8480400102114157,0.9545454545454546,0.31429562027862373,0.20630892780724971,0.16360443134103578,2024-02-07 15:40:53.747598
7798,887,42,0.003357405647968409,0.831180022308359,0.8480428053645186,0.8085106382978724,0.31430193084774793,0.20630341004714045,0.4073646058011844,2024-02-07 15:40:53.838218
7799,256,61,0.003357323427895853,0.8311656677834939,0.8480688973132585,0.7307692307692308,0.31431434568273803,0.2062630627841521,0.428351585284142,2024-02-07 15:40:53.929941
7800,1869,0,0.0033573177217742223,0.8311474642155945,0.8480873333635203,0.9333333333333333,0.31432652468347866,0.2062360500768958,0.17140869296577727,2024-02-07 15:40:54.016466
7801,762,16,0.00335506020945997,0.8311422395551974,0.8480834373790624,0.7843137254901961,0.3143230817364489,0.20623661060848328,0.3646125569797888,2024-02-07 15:40:54.107867
7802,384,2,0.0033545299288891828,0.8311273646397139,0.8480877949904586,0.8076923076923077,0.31433326013187324,0.20622838713614955,0.3899895593923345,2024-02-07 15:40:54.199556
7803,497,11,0.003351925271917744,0.8311143620912145,0.8481013541100753,0.7333333333333334,0.3143390478278069,0.20620662074199297,0.40946092858124766,2024-02-07 15:40:54.285509
7804,414,54,0.003351920293365368,0.8310934634496262,0.8481075630313981,0.9767441860465116,0.3143514901317787,0.20619644752923755,0.15908742082553579,2024-02-07 15:40:54.370107
7805,1376,57,0.003349704188154723,0.831091554105295,0.8480982965066484,0.825,0.31434234312427783,0.2062011837600875,0.36135941184402526,2024-02-07 15:40:54.450148
7806,73,2,0.0033496691180393556,0.8310760810725806,0.848094952680831,0.9782608695652174,0.3143594670382715,0.20620315874041883,0.1404418785433056,2024-02-07 15:40:54.540030
7807,817,21,0.0033492060105043686,0.8310744152388309,0.8480834033414031,0.9555555555555556,0.3143647767944916,0.20621898376950262,0.12802114688475733,2024-02-07 15:40:54.629280
7808,1311,42,0.003347012054966708,0.8310709321318994,0.8480700960937501,0.7708333333333334,0.3143689115237269,0.2062331540579884,0.370118875953713,2024-02-07 15:40:54.721468
7809,530,57,0.003346070547227964,0.8310541187300897,0.8480805376124845,0.875,0.31438023062879383,0.20621375066547148,0.2944089313804048,2024-02-07 15:40:54.801900
7810,459,1,0.0033457463989603475,0.8310430665638652,0.8480802880742652,0.9215686274509804,0.31438523180747013,0.20621077243479544,0.24223825046716546,2024-02-07 15:40:54.891951
7811,1568,42,0.0033432364913929258,0.8310376575036893,0.8480813204586802,0.9545454545454546,0.31439152562732997,0.20620627652124518,0.16755673204644544,2024-02-07 15:40:54.978046
7812,1539,3,0.0033424665853337976,0.8310340123917844,0.8480820343965314,0.8913043478260869,0.3143968372841354,0.20620315682908613,0.3015545969148656,2024-02-07 15:40:55.068786
7813,97,30,0.003342279192199038,0.8310256832230354,0.8480779251376365,1.0,0.31440974654821763,0.2062058128287362,0.0705959516406796,2024-02-07 15:40:55.155168
7814,1417,30,0.003342279192199038,0.8310256832230354,0.8480716539234907,0.9545454545454546,0.3143876638014649,0.20621032246102894,0.17948660505795366,2024-02-07 15:40:55.173654
7815,628,57,0.0033420027668783214,0.8310220381111305,0.8480653301935339,0.8200000000000001,0.3143856806671869,0.20621487381096276,0.39497944369431276,2024-02-07 15:40:55.267623
7816,1383,1,0.003341443903437047,0.8310797439520876,0.8480443340374882,0.851063829787234,0.3143552107516689,0.20623983262310494,0.3017693017480742,2024-02-07 15:40:55.378837
7817,1383,44,0.00352325191443309,0.8311435418403775,0.8479987290915052,0.8695652173913043,0.31428990836642295,0.2063038472112128,0.2828316100267383,2024-02-07 15:40:55.471508
7818,706,1,0.003341320549619997,0.8311335468378788,0.8480044588465514,0.6734693877551021,0.3142984342305504,0.20629426957820193,0.46805585333122834,2024-02-07 15:40:55.559232
7819,1395,10,0.003340906485437223,0.8311819282594128,0.8479651686257647,0.7647058823529411,0.31424423595249973,0.20633602353837394,0.37374072883509113,2024-02-07 15:40:55.650761
7820,1176,6,0.0033406457653159527,0.8311657010788854,0.8479643163525058,0.8536585365853658,0.3142562795694473,0.20633638287140713,0.3193676182013029,2024-02-07 15:40:55.731282
7821,1848,13,0.0033394036413925132,0.8311530854354876,0.8479567340096601,0.9777777777777777,0.31427046946686177,0.2063452091009426,0.18609836196986182,2024-02-07 15:40:55.817764
