,User,Question,Value,Accuracy,Expected Accuracy,User Accuracy,RMSE,Expected RMSE,User RMSE,Timestamp
1676,9,47,0.9905233147086981,0.9646020068705714,0.9479637817177956,1.0,0.1407498348454547,0.07283394723227352,0.000764609201566655,2024-02-07 11:31:59.404402
1677,9,11,0.9950684644782272,0.9646020068705714,0.947932116597811,1.0,0.14075007758151328,0.07287557616357043,0.0007791733650802939,2024-02-07 11:31:59.415418
1678,9,2,0.9769431510195533,0.9646020068705714,0.9479001047032983,1.0,0.14075033475940532,0.07292641799862423,0.0007946040386032346,2024-02-07 11:31:59.426909
1679,9,26,0.973622669822109,0.9646020068705714,0.9478486165365604,1.0,0.1407506078479434,0.07299914021474699,0.0008109893508886299,2024-02-07 11:31:59.438232
1680,9,9,0.918629708939519,0.9646020068705714,0.9478097612930861,1.0,0.14075089846031102,0.07305197036242063,0.0008284260929443841,2024-02-07 11:31:59.449123
1681,9,15,0.914903041211433,0.9646020068705714,0.9477932645711195,1.0,0.1407511840026065,0.07308109842200101,0.0008455586306748419,2024-02-07 11:31:59.460403
1682,9,21,0.9768506596003634,0.9646020068705714,0.9477341166067517,1.0,0.14075151025246954,0.07316042429590708,0.0008651336224568823,2024-02-07 11:31:59.471566
1683,9,34,0.954691471632567,0.9646020068705714,0.9477132558954808,1.0,0.1407518663281541,0.07319306075365387,0.0008864981635292146,2024-02-07 11:31:59.482701
1684,167,28,0.8794227697843938,0.9646020068705714,0.9476548570937183,1.0,0.1407522499231493,0.07327459633770139,0.10543467430059807,2024-02-07 11:31:59.493539
1685,167,17,0.9507653082151833,0.9646020068705714,0.947640385749621,1.0,0.14078335401170888,0.07329716071116288,0.10730091961417311,2024-02-07 11:31:59.504221
1686,167,3,0.9406863231562734,0.9646020068705714,0.9475903865963423,1.0,0.1410225101273446,0.07328274859122659,0.12165028655231527,2024-02-07 11:31:59.515765
1687,167,24,0.9924872805666272,0.9646020068705714,0.9475693439416827,1.0,0.1410611327363771,0.07331406018148973,0.12396764309426617,2024-02-07 11:31:59.528301
1688,167,37,0.92293526327696,0.9646020068705714,0.9477773806852849,1.0,0.14079023401799542,0.0730165916215832,0.10771371999136524,2024-02-07 11:31:59.540079
1689,167,15,0.9973386960268167,0.9646020068705714,0.9481460946695327,1.0,0.1400344399272602,0.07251785557304484,0.062366074547250565,2024-02-07 11:31:59.551770
1690,167,39,0.999720680163733,0.9646020068705714,0.9480820140175559,1.0,0.14005679591659534,0.07260379930106213,0.0637074339073608,2024-02-07 11:31:59.563440
1691,167,30,0.9902294859361401,0.9646020068705714,0.948251064214721,1.0,0.13948380080607117,0.07234035707456676,0.029327727275910313,2024-02-07 11:31:59.575311
1692,78,33,0.8787243831928201,0.9646020068705714,0.9481959708160523,1.0,0.13949530344935296,0.07242189876121356,0.003536371466313967,2024-02-07 11:31:59.586162
1693,107,32,0.8762161692316968,0.9646020068705714,0.9481547458524795,1.0,0.1394988787188662,0.0724852436101778,0.15661560428538412,2024-02-07 11:31:59.598304
1694,107,24,0.9936757133865385,0.9646020068705714,0.9481890036489133,1.0,0.13946138058899601,0.07244352158046559,0.15436571649317093,2024-02-07 11:31:59.610748
1695,107,6,0.9450430318346748,0.9646020068705714,0.9481191484502909,1.0,0.13951443280846673,0.07253390681544246,0.15754884966141594,2024-02-07 11:31:59.622209
1696,107,34,0.9138523991861164,0.9646020068705714,0.9481147908076468,1.0,0.13955078172943933,0.07254301904268208,0.15972978491977066,2024-02-07 11:31:59.633386
1697,107,46,0.9489876312582806,0.9646020068705714,0.948391820856544,1.0,0.13916577100547375,0.07220975462046673,0.1366291414818347,2024-02-07 11:31:59.645226
1698,107,15,0.9578962749414152,0.9646020068705714,0.9483470939225757,1.0,0.13921935839264415,0.07227730796435075,0.1398443847120605,2024-02-07 11:31:59.657109
1699,107,19,0.9772472293200909,0.9646020068705714,0.9482774410399919,1.0,0.13927691618917715,0.07237072506002161,0.1432978525040397,2024-02-07 11:31:59.668380
1700,107,14,0.9923974278264663,0.9646020068705714,0.9482737251951427,1.0,0.13933896015898614,0.0723780164797122,0.14702049069257922,2024-02-07 11:31:59.680135
1701,107,16,0.9679647356371126,0.9646020068705714,0.9484097719722534,1.0,0.1393056018316146,0.0721440163118937,0.14501899105028754,2024-02-07 11:31:59.691790
1702,107,29,0.9088484105595275,0.9646020068705714,0.948448766719808,1.0,0.1393995305533556,0.072036512424451,0.15065471435474775,2024-02-07 11:31:59.702733
1703,187,12,0.8758334345078373,0.9646020068705714,0.9485009276031516,1.0,0.1395645426664787,0.07188224439136272,0.12487111885713884,2024-02-07 11:31:59.714390
1704,187,9,0.9478798693228009,0.9646020068705714,0.9486088628602992,1.0,0.13957905132933968,0.07168148166052016,0.12574163862879803,2024-02-07 11:31:59.726317
1705,187,25,0.9777895429026474,0.9646020068705714,0.9485911682436261,1.0,0.13962836852331137,0.07171272933462863,0.1287006702670997,2024-02-07 11:31:59.737450
1706,187,1,0.9989456823240219,0.9646020068705714,0.9485755960633833,1.0,0.13968133973844013,0.07174007907578335,0.13187894317482643,2024-02-07 11:31:59.748816
1707,187,47,0.9460725167666696,0.9646020068705714,0.9485321248049873,1.0,0.13973842240652504,0.07180040219853755,0.13530390325991878,2024-02-07 11:31:59.760470
1708,187,43,0.9972676298713905,0.9646020068705714,0.9484984163924439,1.0,0.13980021645194804,0.071844717630469,0.13901154598530052,2024-02-07 11:31:59.773677
1709,187,40,0.9379097938218891,0.9646020068705714,0.9484618000746481,1.0,0.13986737877592775,0.07189269379583293,0.14304128542408356,2024-02-07 11:31:59.784976
1710,187,35,0.9853018117939215,0.9646020068705714,0.9484164500046859,1.0,0.13994075038609716,0.07194945955308257,0.14744358203424712,2024-02-07 11:31:59.796989
1711,187,38,0.9212727643132946,0.9646020068705714,0.9484780571924982,1.0,0.13982158102844214,0.07186082916704133,0.1402934205749459,2024-02-07 11:31:59.807938
1712,138,1,0.8756583949205522,0.9646020068705714,0.9484553921409707,1.0,0.1399036485985984,0.07189381698956408,0.19552345045167394,2024-02-07 11:31:59.819036
1713,138,25,0.937390964898526,0.9646020068705714,0.9484085647416624,1.0,0.14001052027948138,0.07195886721775936,0.2019357513046515,2024-02-07 11:31:59.829629
1714,138,14,0.9843623034133917,0.9646020068705714,0.9483912636332529,1.0,0.1401286487766953,0.07198925259744303,0.20902346113748646,2024-02-07 11:31:59.840377
1715,138,27,0.976955513590519,0.9646020068705714,0.9483720896582956,1.0,0.1402601560382042,0.07202115441471857,0.21691389682802012,2024-02-07 11:31:59.851003
1716,91,14,0.875470571215019,0.9646020068705714,0.9484973847981467,0.9666666666666667,0.14040093131156198,0.07179889070979989,0.16938743886995736,2024-02-07 11:31:59.862434
1717,91,32,0.9884542485744152,0.9645828497824488,0.9484824734364723,0.9655172413793104,0.14044830068438857,0.07182193643806038,0.17222960123955275,2024-02-07 11:31:59.873877
1718,91,35,0.9757582894530562,0.9645623243308888,0.9484307234567164,0.9642857142857143,0.1404990898737325,0.07188761789248027,0.17527695260018913,2024-02-07 11:31:59.885036
1719,91,22,0.9910254170525415,0.9645402784755096,0.9483624184071615,0.962962962962963,0.1405526958595499,0.07198012542064167,0.17849331174923413,2024-02-07 11:31:59.896013
1720,91,42,0.982636554902504,0.9645165367851013,0.948348619779309,0.9615384615384616,0.14060936549502706,0.0719988426486568,0.18189348987786258,2024-02-07 11:31:59.907223
1721,91,2,0.9923634133166597,0.9644908957594603,0.9483044243235476,0.96,0.14066940217800505,0.07205168945182723,0.1854956908565426,2024-02-07 11:31:59.917953
1722,91,38,0.9677018745576939,0.9644631179816824,0.9482543076990975,0.9583333333333334,0.14073178351570667,0.07211872384820911,0.18923857111863998,2024-02-07 11:31:59.928820
1723,91,5,0.94109593253118,0.9644329247449676,0.9482303135195407,0.9565217391304348,0.140799617306266,0.07215364384127225,0.19330859855219992,2024-02-07 11:31:59.939901
1724,91,11,0.9902040692464179,0.9643999866685512,0.9482039261297318,0.9545454545454546,0.14087202657140635,0.07218512979595032,0.197653154460621,2024-02-07 11:31:59.950628
1725,91,36,0.9521473758064616,0.9643639116324761,0.9481700550781995,0.9523809523809523,0.14094954821868208,0.07223894877220244,0.20230445329716373,2024-02-07 11:31:59.961676
1726,91,6,0.9869963393846597,0.9643242290927937,0.9481425631201695,0.95,0.14103281361473086,0.07228235026229647,0.20730037706009086,2024-02-07 11:31:59.972981
1727,91,47,0.9966398855491466,0.9642803694436708,0.9481201624651218,0.9473684210526316,0.14112256868678832,0.07231352478713794,0.21268568138353816,2024-02-07 11:31:59.983937
1728,91,21,0.8943201648812377,0.964231636500201,0.9480842107994166,0.9444444444444444,0.1412197037056102,0.07236078678443122,0.21851378251285153,2024-02-07 11:31:59.995234
1729,91,7,0.9443342428185383,0.9641771702692642,0.9480617990908128,0.9411764705882353,0.1413252877839052,0.07239579933168067,0.22484882721055158,2024-02-07 11:32:00.006684
1730,91,20,0.9676392092251387,0.9641158957594603,0.9479944432622687,0.9375,0.14144062176532726,0.07247502638188956,0.23176886609587372,2024-02-07 11:32:00.018164
1731,91,45,0.9747830282223762,0.9640464513150159,0.9479557511523047,0.9333333333333333,0.14156730492398936,0.07252477184583955,0.23936985561560148,2024-02-07 11:32:00.028818
1732,91,31,0.9526632600797658,0.9639670862356507,0.9479400016608686,0.9285714285714286,0.14170732966302302,0.07255165312277043,0.24777133995761988,2024-02-07 11:32:00.039448
1733,91,0,0.9818626296410413,0.9638755111440757,0.9479085126511413,0.9230769230769231,0.14186321518047112,0.07259929487663874,0.2571244710045076,2024-02-07 11:32:00.049966
1734,91,29,0.9829272114628741,0.9637686735372382,0.9478562496383001,0.9166666666666666,0.14203820123806932,0.07266212298237222,0.26762363446039944,2024-02-07 11:32:00.060769
1735,91,1,0.9425019878302439,0.9636424109109754,0.9478327496316713,0.9090909090909091,0.1422304442007941,0.07269462622622451,0.2791582122238844,2024-02-07 11:32:00.071320
1736,91,12,0.9545938357578135,0.9651575624261269,0.947823224262252,1.0,0.13780722860475697,0.07268903221222821,0.013765276461659069,2024-02-07 11:32:00.081992
1737,91,13,0.9057967335055159,0.9651575624261269,0.9477851501145277,1.0,0.13781963858728905,0.07274451667974696,0.014509875413582035,2024-02-07 11:32:00.092958
1738,279,8,0.8750774421994214,0.9651575624261269,0.9477668035216774,0.95,0.13783430811287392,0.0727737048262925,0.18281422504099967,2024-02-07 11:32:00.104137
1739,279,33,0.9265309573077001,0.965113702777004,0.9477129386601781,0.9473684210526316,0.13791346165128038,0.07285612751819287,0.18756343734538738,2024-02-07 11:32:00.116475
1740,279,6,0.9575470361115642,0.9650649698335343,0.9476725600211252,0.9444444444444444,0.13799195431914937,0.07291792126307498,0.19227299741752835,2024-02-07 11:32:00.128657
1741,279,26,0.9916086830766828,0.9650105036025974,0.9476482115054141,0.9411764705882353,0.13808486164481085,0.07295180709253361,0.1978474369572177,2024-02-07 11:32:00.140578
1742,279,43,0.9786942570155173,0.9659908957594603,0.9481059217175026,1.0,0.1360756229318019,0.07240938261772702,0.07729311417667797,2024-02-07 11:32:00.151930
1743,279,34,0.9889702816550809,0.9659908957594603,0.9480668945346608,1.0,0.13611787077989254,0.07246054604747429,0.07982798506211802,2024-02-07 11:32:00.162853
1744,279,38,0.989305829592277,0.9659908957594603,0.9480079864387174,1.0,0.136164473411683,0.07254235860523496,0.08262414296954584,2024-02-07 11:32:00.173837
1745,279,36,0.8797986610892274,0.9659908957594603,0.9479865784435573,1.0,0.13622172288775397,0.07257017728508187,0.08605911153380318,2024-02-07 11:32:00.184274
1746,122,4,0.8735832124754206,0.9659908957594603,0.9479574168861841,0.8571428571428572,0.13627983551820563,0.07261593526523766,0.27021469333869,2024-02-07 11:32:00.195929
1747,122,37,0.9265238518514813,0.9659027123379434,0.9479046323538636,0.8518518518518519,0.13636247362592227,0.07268332942558317,0.27517297980168953,2024-02-07 11:32:00.208294
1748,122,38,0.9712140010530587,0.9670897968583614,0.9480694995144148,0.9230769230769231,0.13571783868863999,0.07230183115599428,0.2364948835647519,2024-02-07 11:32:00.219573
1749,122,42,0.9798115482422527,0.9670385148070793,0.9481335990057111,0.92,0.13568806785295343,0.0722321496043145,0.23470863342355813,2024-02-07 11:32:00.231242
1750,122,0,0.9996746142907678,0.9683718481404125,0.9487618838067599,1.0,0.1345804802780828,0.07162988814924916,0.16825337893132042,2024-02-07 11:32:00.243364
1751,122,9,0.9962361745611772,0.9683718481404125,0.9496252751960417,1.0,0.13331745580388307,0.07065582472883151,0.09247191047933523,2024-02-07 11:32:00.255572
1752,122,43,0.9695500687925743,0.9683718481404125,0.9496872417453455,1.0,0.13332984326170397,0.07053468749372115,0.09321515794859073,2024-02-07 11:32:00.266535
1753,122,32,0.9655980573946309,0.9683718481404125,0.949837096860317,1.0,0.1330096632858561,0.07030646470586781,0.07400435939771705,2024-02-07 11:32:00.278333
1754,122,27,0.9742642617718428,0.9683718481404125,0.9497800021691121,1.0,0.13304012234125212,0.07037905103075488,0.0758319027214786,2024-02-07 11:32:00.290034
1755,122,26,0.9880342653763834,0.9683718481404125,0.9497194801348517,1.0,0.13306994511775014,0.07047219966651865,0.07762126931136085,2024-02-07 11:32:00.301209
1756,122,35,0.93395364129957,0.9683718481404125,0.9496894464608918,1.0,0.1331053934394621,0.07051294972766806,0.07974816861407831,2024-02-07 11:32:00.313403
1757,122,28,0.9927779761657856,0.9683718481404125,0.9499444920371816,1.0,0.13262682195933867,0.07009213549123916,0.05103387980667179,2024-02-07 11:32:00.325162
1758,122,44,0.9441195383480515,0.9683718481404125,0.94992877701363,1.0,0.13265299928309407,0.07011667967875393,0.052604519231995994,2024-02-07 11:32:00.336236
1759,122,33,0.9681741191097257,0.9683718481404125,0.9498822548563183,1.0,0.1326817525266531,0.07018065433185372,0.05432971384553835,2024-02-07 11:32:00.348236
1760,122,12,0.9559270166145434,0.9683718481404125,0.9498346767857452,1.0,0.1327135339052374,0.07025371252000306,0.05623659656059742,2024-02-07 11:32:00.359940
1761,122,20,0.9860882476672429,0.9683718481404125,0.9497931978834174,1.0,0.13274891520057153,0.07031412812862495,0.05835947428064442,2024-02-07 11:32:00.370748
1762,122,39,0.98972555324114,0.9683718481404125,0.9497512814309503,1.0,0.1327886317405336,0.07036801904791633,0.060742466678367864,2024-02-07 11:32:00.382162
1763,122,18,0.9768393098338143,0.9683718481404125,0.9496803569844581,1.0,0.1328336482556332,0.07047325595790314,0.06344345758434362,2024-02-07 11:32:00.393809
1764,122,48,0.9908292490758636,0.9683718481404125,0.9496951948101198,1.0,0.13282836235895196,0.07043183182208908,0.0631263037834691,2024-02-07 11:32:00.404694
1765,278,39,0.8728035164725506,0.9683718481404125,0.9496431023157164,0.9411764705882353,0.13288508516281575,0.07049554389287449,0.1795123463038554,2024-02-07 11:32:00.416402
1766,278,8,0.919991995085756,0.9683105736306087,0.9498309500176392,0.9375,0.13277147091016692,0.07026668842534434,0.1726954911449258,2024-02-07 11:32:00.428130
1767,37,42,0.8725757791582432,0.9682411291861643,0.9497711012667254,1.0,0.13286586410043313,0.07035826602690175,0.09581063078110284,2024-02-07 11:32:00.439393
1768,37,23,0.9979277752271837,0.9682411291861643,0.9499288662842733,1.0,0.13253177355317466,0.07012131387040019,0.07576519794559526,2024-02-07 11:32:00.450441
1769,37,32,0.9904314970238745,0.9682411291861643,0.9498947665423094,1.0,0.13256295719978262,0.07017144280789933,0.07763621674207193,2024-02-07 11:32:00.462259
1770,37,24,0.9785741894436311,0.9682411291861643,0.9498316626000283,1.0,0.13259657070744912,0.07025166857868112,0.07965302720206188,2024-02-07 11:32:00.474406
1771,37,37,0.9985723855616668,0.9682411291861643,0.9497657782643872,1.0,0.13263294868814604,0.07033838235014658,0.08183570604387651,2024-02-07 11:32:00.485692
1772,37,1,0.967402888397679,0.9682411291861643,0.9496854070590964,1.0,0.13267249103414774,0.070439448610011,0.08420824680397848,2024-02-07 11:32:00.497356
1773,37,47,0.8977618575232804,0.9682411291861643,0.9496338570036386,1.0,0.13271568482125176,0.07050967301661068,0.08679987403022102,2024-02-07 11:32:00.509117
1774,37,14,0.9389827328612843,0.9682411291861643,0.9495955071668432,1.0,0.13276328804431708,0.07055996704050209,0.08965606741413948,2024-02-07 11:32:00.519775
1775,37,6,0.9535457891209228,0.9682411291861643,0.9495735278449647,1.0,0.13281573435938418,0.07059650807495702,0.09280284631816443,2024-02-07 11:32:00.530515
1776,37,30,0.9665559066954867,0.9682411291861643,0.9495469641891332,1.0,0.1328741213371415,0.07063347711182094,0.09630606498360392,2024-02-07 11:32:00.541146
1777,94,6,0.8722308990901797,0.9682411291861643,0.9495108094732526,1.0,0.13298872281476182,0.07065806806679117,0.15497276252328046,2024-02-07 11:32:00.551814
1778,94,30,0.9568948863297823,0.9682411291861643,0.9494817466204825,1.0,0.1331148187407267,0.07069848914628234,0.16253851808117384,2024-02-07 11:32:00.562662
1779,94,33,0.9327355331013054,0.9682411291861643,0.9497556386011035,1.0,0.13148973314784976,0.07045799905649532,0.06503338250855743,2024-02-07 11:32:00.573768
1780,77,42,0.8713052312256009,0.9682411291861643,0.9497042542848844,1.0,0.13155548208375628,0.07053690189969664,0.10226303133385152,2024-02-07 11:32:00.584827
1781,275,1,0.8708799669392175,0.9682411291861643,0.9496634321000889,0.875,0.13160793689396427,0.07058467893831208,0.21110872308987444,2024-02-07 11:32:00.595992
1782,275,22,0.9699029330785154,0.9703244625194977,0.9498428282919485,1.0,0.1301857038469603,0.0703855387892666,0.1257747402696358,2024-02-07 11:32:00.607313
1783,90,10,0.8705443293000705,0.9703244625194977,0.9498281097626042,0.9,0.13023281637853354,0.07040550381517979,0.19327458074794368,2024-02-07 11:32:00.618255
