,User,Question,Value,Accuracy,Expected Accuracy,User Accuracy,RMSE,Expected RMSE,User RMSE,Timestamp
8729,145,30,45.0,0.8062504353883665,0.8112046501591876,0.6444444444444444,0.35118064046924763,0.2577338471123926,0.4696704353656398,2024-02-07 16:31:36.721132
8730,156,30,45.0,0.8062225705329154,0.8112142515596221,0.9777777777777777,0.35118388099845377,0.25772758767064324,0.1539381275066331,2024-02-07 16:31:36.740584
8731,158,30,45.0,0.8062208289794496,0.8112074769672631,0.8,0.35117453705293844,0.2577309236791851,0.4028089732615508,2024-02-07 16:31:36.761252
8732,163,30,45.0,0.8062835249042146,0.8112090975827804,0.6666666666666667,0.35115120682540635,0.25773001511794463,0.529260033719247,2024-02-07 16:31:36.780821
8733,167,30,45.0,0.8062574016022293,0.8112053886702976,0.8,0.3511741182967085,0.25772981890415436,0.3510551326557305,2024-02-07 16:31:36.801501
8734,168,30,45.0,0.806241727621038,0.8112124077750252,0.8888888888888888,0.35116924918058123,0.2577244289114142,0.3170219216263744,2024-02-07 16:31:36.821379
8735,171,30,45.0,0.8062330198537095,0.8112146228508267,1.0,0.35117410260419435,0.25771817416608184,0.16197694261875362,2024-02-07 16:31:36.841640
8736,174,30,45.0,0.8062330198537095,0.8112140352724182,0.6666666666666667,0.3511593196851223,0.257714398657054,0.42530881193476233,2024-02-07 16:31:36.861129
8737,177,30,45.0,0.8063636363636365,0.811212591725144,0.6666666666666667,0.35114264833427883,0.25771653936874966,0.5056388800668895,2024-02-07 16:31:36.881724
8738,178,30,45.0,0.806337513061651,0.8112144710982787,0.9111111111111111,0.3511576859717346,0.2577109187618526,0.29523600008618345,2024-02-07 16:31:36.902599
8739,180,30,45.0,0.8064089167537444,0.8111872468243891,0.9333333333333333,0.3510851817483399,0.2577528923073371,0.1785355370341912,2024-02-07 16:31:36.924192
8740,187,30,45.0,0.8064036920933473,0.8111798821536442,0.9333333333333333,0.35108118374616376,0.25775673592577814,0.22555544995341792,2024-02-07 16:31:36.944809
8741,194,30,45.0,0.8063984674329502,0.811172409409041,0.8444444444444444,0.3510798215537143,0.25776067704158845,0.35331500585592984,2024-02-07 16:31:36.967505
8742,198,30,45.0,0.8063862765586904,0.8111769468002288,0.7111111111111111,0.3510843561516952,0.25775293829350887,0.40210487863741756,2024-02-07 16:31:36.989401
8743,206,30,45.0,0.8063636363636365,0.8111847125820457,0.7333333333333334,0.3510924096001666,0.25774412009081965,0.4372522725082491,2024-02-07 16:31:37.009662
8744,216,30,45.0,0.8064211076280042,0.8111769013236677,0.9555555555555556,0.3510634830466055,0.25775288261593887,0.16172652481160485,2024-02-07 16:31:37.031327
8745,218,30,45.0,0.8064176245210728,0.8111730999664135,0.8222222222222222,0.3510632615803775,0.2577522509408337,0.36464154530897586,2024-02-07 16:31:37.051414
8746,220,30,45.0,0.8064820619993034,0.811182176523453,0.6888888888888889,0.3510459589927826,0.25775053070117787,0.43191837510550696,2024-02-07 16:31:37.073057
8747,224,30,45.0,0.8065360501567398,0.8111931069057496,0.7555555555555555,0.35103834812033785,0.25774317177615136,0.4320240407066012,2024-02-07 16:31:37.093528
8748,239,30,45.0,0.8064385231626612,0.8112016280779004,0.6222222222222222,0.3510426395970504,0.2577351934978284,0.5076808697268316,2024-02-07 16:31:37.113903
8749,241,30,45.0,0.8063305468477883,0.811213283993283,0.8222222222222222,0.3510424764920554,0.25773132362091794,0.36840875997919514,2024-02-07 16:31:37.134840
8750,247,30,45.0,0.8063949843260189,0.8112123674896591,0.9333333333333333,0.35101303093529546,0.2577316695060065,0.27194656740177436,2024-02-07 16:31:37.156363
8751,252,30,45.0,0.8063897596656218,0.8112060926560727,0.8,0.3510143707712857,0.257733885799635,0.39439984656360877,2024-02-07 16:31:37.175999
8752,256,30,45.0,0.8063740856844306,0.8112084185878293,0.8,0.3510204051611507,0.2577282917742503,0.42084821993562527,2024-02-07 16:31:37.196096
8753,271,30,45.0,0.8064367816091954,0.8112016472968288,0.8444444444444444,0.3509953986255888,0.25773431108825456,0.3331213429688511,2024-02-07 16:31:37.216150
8754,275,30,45.0,0.8064245907349356,0.8112044857152504,0.8444444444444444,0.3510031272554652,0.2577279205768077,0.3462124940570326,2024-02-07 16:31:37.237196
8755,278,30,45.0,0.8064123998606757,0.811203064687491,0.6666666666666667,0.35100873268696414,0.25772418254000923,0.4432439666996701,2024-02-07 16:31:37.257666
8756,279,30,45.0,0.8064646464646466,0.8112248157563381,0.9111111111111111,0.3510051839464861,0.2577122038117463,0.24428053871128425,2024-02-07 16:31:37.276822
8757,282,30,45.0,0.8064576802507837,0.8112168404089638,0.6222222222222222,0.35101556383035054,0.2577165282069327,0.5264822680057748,2024-02-07 16:31:37.297051
8758,284,30,45.0,0.8064280738418671,0.8112208110272298,0.9777777777777777,0.3510337805882755,0.25770945286076397,0.18373117649742268,2024-02-07 16:31:37.316559
8759,297,30,45.0,0.8064263322884013,0.8112167637943072,0.5777777777777777,0.35102809810424107,0.25770989234372094,0.4840762174897283,2024-02-07 16:31:37.336421
8760,300,30,45.0,0.8064716126785093,0.8112100375404785,0.7555555555555555,0.3510059546363959,0.2577170125647535,0.4056782253509178,2024-02-07 16:31:37.356430
8761,308,30,45.0,0.8065308254963428,0.8111982706264201,0.7777777777777778,0.3509761266048305,0.2577299492369055,0.3838463792241084,2024-02-07 16:31:37.375971
8762,319,30,45.0,0.8065134099616859,0.8111966272855935,0.8666666666666667,0.35099114869978654,0.25772692333044755,0.26125365417039403,2024-02-07 16:31:37.395924
8763,322,30,45.0,0.8065813305468478,0.8111941905043619,0.8888888888888888,0.3509939363023062,0.2577256033932431,0.28142848048959246,2024-02-07 16:31:37.416432
8764,330,30,45.0,0.8065726227795195,0.8111850691034815,0.8,0.3509959230159993,0.257730474039126,0.3784261834264114,2024-02-07 16:31:37.436187
8765,335,30,45.0,0.8065569487983282,0.8111767559104809,0.9555555555555556,0.3510125416550391,0.2577335875654394,0.21561777890647932,2024-02-07 16:31:37.457408
8766,349,30,45.0,0.8065534656913967,0.811187166678136,0.9111111111111111,0.3509856604908536,0.25772999298010085,0.23745594476768678,2024-02-07 16:31:37.476578
8767,350,30,45.0,0.8066248693834901,0.8111418784563307,0.9111111111111111,0.3509022556687953,0.2577820693892559,0.24398861981501446,2024-02-07 16:31:37.497825
8768,357,30,45.0,0.8066179031696273,0.8111337776605838,0.6888888888888889,0.35090680379760214,0.2577868278334717,0.49022473009436474,2024-02-07 16:31:37.518211
8769,368,30,45.0,0.8065935214211077,0.8111465242815699,0.9555555555555556,0.35090754999949464,0.2577792112349041,0.21656884955483868,2024-02-07 16:31:37.538678
8770,382,30,45.0,0.8065900383141762,0.8111396534701106,0.9111111111111111,0.35090415613250747,0.2577820196330138,0.24497349684810296,2024-02-07 16:31:37.558931
8771,384,30,45.0,0.8067398119122257,0.8110968544805717,0.8,0.3507890251193072,0.25783406285319904,0.37908134788177944,2024-02-07 16:31:37.578864
8772,393,30,45.0,0.8067241379310345,0.8111040400589319,0.8444444444444444,0.3507902897850192,0.25782499447599716,0.3306095051618979,2024-02-07 16:31:37.598855
8773,401,30,45.0,0.8067119470567746,0.8111066907066088,0.6222222222222222,0.350792156452484,0.25781833255516123,0.46562161030426974,2024-02-07 16:31:37.619085
8774,405,30,45.0,0.8066823406478579,0.8111157278411506,0.8444444444444444,0.35080027297603655,0.25781092384998977,0.3271833586324737,2024-02-07 16:31:37.639884
8775,410,30,45.0,0.806670149773598,0.8111105704526884,0.8,0.35080558722980404,0.25781059127728895,0.3657858158845826,2024-02-07 16:31:37.660749
8776,412,30,45.0,0.8067328456983629,0.8111144982685775,0.9333333333333333,0.3507848034869608,0.2578083000142402,0.2043289716167275,2024-02-07 16:31:37.680986
8777,414,30,45.0,0.806805990943922,0.8110779140519171,0.9111111111111111,0.350687190835338,0.25784900753251533,0.2569249950212015,2024-02-07 16:31:37.701666
8778,417,30,45.0,0.8067990247300592,0.811069256081873,0.7333333333333334,0.35068621778818726,0.25785082718494334,0.4042226337859154,2024-02-07 16:31:37.721742
8779,442,30,45.0,0.8067781260884709,0.8110812089938193,0.8222222222222222,0.3506888022207318,0.25784232716767846,0.32115286649309366,2024-02-07 16:31:37.742206
8780,456,30,45.0,0.8067641936607455,0.81106846258228,0.8,0.3507020736960594,0.2578507674113389,0.4065242363529205,2024-02-07 16:31:37.762267
8781,459,30,45.0,0.8067485196795542,0.8110803986120767,0.8666666666666667,0.3507006294637051,0.25784289584747627,0.27900482930641524,2024-02-07 16:31:37.782628
8782,460,30,45.0,0.80673807035876,0.8110971655976109,0.9333333333333333,0.35068544217129666,0.25782886398843374,0.2352109227869044,2024-02-07 16:31:37.802241
8783,497,30,45.0,0.8067328456983629,0.8110868363970255,0.8,0.3506937562867118,0.2578352762242801,0.3797531129988872,2024-02-07 16:31:37.823627
8784,501,30,45.0,0.8067171717171717,0.8110938405363763,0.7111111111111111,0.35069372175614083,0.2578261840588695,0.45139017043369534,2024-02-07 16:31:37.843322
8785,502,30,45.0,0.8067729014280738,0.8111030438996646,0.6222222222222222,0.3506896550418257,0.25782386344266006,0.46098256531164256,2024-02-07 16:31:37.864436
8786,507,30,45.0,0.8067432950191572,0.8111135160044237,0.8888888888888888,0.35069390205089096,0.2578160597352145,0.2931565548015702,2024-02-07 16:31:37.884888
8787,508,30,45.0,0.8067345872518286,0.8111225256738543,0.8444444444444444,0.350688405150832,0.2578084870646555,0.3128627169550917,2024-02-07 16:31:37.906393
8788,509,30,45.0,0.8068007662835249,0.8111303080991994,0.8,0.3506553496993505,0.2578024449269887,0.3770007961459155,2024-02-07 16:31:37.926575
8789,515,30,45.0,0.8067850923023338,0.8111327722097229,0.7111111111111111,0.35066165286373624,0.2577960093695714,0.3966700331744454,2024-02-07 16:31:37.945838
8790,530,30,45.0,0.8068408220132357,0.8111311018492403,0.8888888888888888,0.3506365048241864,0.25779672109080004,0.2792148983957247,2024-02-07 16:31:37.965561
8791,540,30,45.0,0.8068321142459074,0.8111297351648565,0.9333333333333333,0.350641120921111,0.25779349604519364,0.19653623167936082,2024-02-07 16:31:37.984828
8792,549,30,45.0,0.8068268895855103,0.811118373148274,0.7111111111111111,0.350644852023113,0.25780096501248095,0.43780710770613046,2024-02-07 16:31:38.006091
8793,556,30,45.0,0.8068826192964125,0.8111296409373623,0.7555555555555555,0.35063441478837065,0.25779353417293543,0.4303660118708519,2024-02-07 16:31:38.028544
8794,561,30,45.0,0.8068634622082898,0.8111215883788588,0.7555555555555555,0.35065088228244223,0.25779707510096844,0.39939187475469173,2024-02-07 16:31:38.051101
8795,576,30,45.0,0.806765935214211,0.8111292100376257,0.7111111111111111,0.3506580316779408,0.25778754267387627,0.44278215337228993,2024-02-07 16:31:38.074994
8796,590,30,45.0,0.8068216649251132,0.8111295984327488,0.5777777777777777,0.35064315291661513,0.2577920987523108,0.5021569300656393,2024-02-07 16:31:38.096929
8797,592,30,45.0,0.8068669453152212,0.8111274825193604,0.6,0.3506197992575138,0.25779360766452114,0.5350212654650052,2024-02-07 16:31:38.117776
8798,598,30,45.0,0.8068355973528386,0.8111401492697676,0.6,0.3506280251994681,0.2577848999182355,0.5494436433726091,2024-02-07 16:31:38.139366
8799,628,30,45.0,0.8068042493904563,0.8111499025722164,0.7333333333333334,0.35063508490922846,0.25777767635324755,0.4097804880300846,2024-02-07 16:31:38.161429
8800,631,30,45.0,0.806783350748868,0.811144061939012,0.8666666666666667,0.35061314202731125,0.2577831963083249,0.2889684825102954,2024-02-07 16:31:38.183460
8801,644,30,45.0,0.8066945315221178,0.8111403375424578,0.8222222222222222,0.350611874999118,0.257780031771831,0.3885747391149098,2024-02-07 16:31:38.206604
8802,654,30,45.0,0.8066805990943922,0.8111498199214668,0.8,0.35061478104920496,0.25776803603756093,0.3766306789247618,2024-02-07 16:31:38.227892
8803,655,30,45.0,0.8066649251132009,0.8111605108549195,0.7333333333333334,0.3506148768724031,0.25775822936647746,0.4350699957073136,2024-02-07 16:31:38.250771
8804,660,30,45.0,0.8066440264716126,0.8111495293561205,0.8444444444444444,0.3506266997536735,0.25776196716920396,0.35510669917092014,2024-02-07 16:31:38.273280
8805,670,30,45.0,0.8066318355973527,0.811151329690213,0.8666666666666667,0.3506307971268041,0.25775523140802087,0.3075695086406983,2024-02-07 16:31:38.296984
8806,672,30,45.0,0.8066213862765587,0.8111651102558659,0.7111111111111111,0.3506155706372152,0.2577494534592642,0.44326676659295966,2024-02-07 16:31:38.320473
8807,687,30,45.0,0.8066771159874608,0.8111570431045222,0.6222222222222222,0.35058591789130167,0.25775575127595746,0.4303543680459274,2024-02-07 16:31:38.341389
8808,688,30,45.0,0.8067258794845003,0.8111707689248862,0.8444444444444444,0.35057805823335747,0.25774610300054884,0.3261662322720281,2024-02-07 16:31:38.361603
8809,693,30,45.0,0.8067136886102403,0.81118099651355,0.8,0.3505757492674891,0.2577316564773754,0.3929554508892181,2024-02-07 16:31:38.381574
8810,698,30,45.0,0.8066980146290491,0.8111908193998613,0.7333333333333334,0.3505741688462164,0.2577232153938721,0.4004851585876956,2024-02-07 16:31:38.401280
8811,706,30,45.0,0.8067554858934168,0.8112111591798585,0.6666666666666667,0.3505588066877858,0.25771144081653447,0.45970034026468676,2024-02-07 16:31:38.421257
8812,710,30,45.0,0.8067293625914315,0.8112221264865714,0.6666666666666667,0.35056328082444754,0.25770185697626263,0.43110442833166024,2024-02-07 16:31:38.441099
8813,714,30,45.0,0.8068599791013584,0.8112350013490265,0.8888888888888888,0.35054950456065676,0.25769336600218223,0.3304746854500502,2024-02-07 16:31:38.460589
8814,716,30,45.0,0.8069296412399861,0.8112261430347366,0.6444444444444444,0.3504974035803239,0.2577033673302123,0.43095029065973584,2024-02-07 16:31:38.480929
8815,717,30,45.0,0.8069801462904911,0.8112362099379438,0.9111111111111111,0.35047977508961675,0.2576954915032665,0.2222305769420108,2024-02-07 16:31:38.501024
8816,726,30,45.0,0.8069731800766284,0.8112266125746588,0.8888888888888888,0.3504857039064448,0.25770105039823776,0.24098932747126975,2024-02-07 16:31:38.520899
8817,734,30,45.0,0.807042842215256,0.8112127027217686,0.9333333333333333,0.35042623256434074,0.25772089736713827,0.24912686051822802,2024-02-07 16:31:38.542266
8818,736,30,45.0,0.807037617554859,0.8112082552513604,0.9111111111111111,0.35042407511057094,0.2577194896773567,0.24769668640943,2024-02-07 16:31:38.563500
8819,745,30,45.0,0.8070306513409962,0.8111986093446594,0.8,0.3504243148704564,0.25772267286036527,0.3873239893364659,2024-02-07 16:31:38.586297
8820,762,30,45.0,0.807093347265761,0.8111955012656256,0.8666666666666667,0.3503955506491585,0.2577253624199968,0.33413384767378956,2024-02-07 16:31:38.610565
8821,763,30,45.0,0.8070828979449669,0.8112029533653867,0.8222222222222222,0.35039183350558933,0.2577160980183374,0.3470167636811542,2024-02-07 16:31:38.633058
8822,767,30,45.0,0.8071473354231975,0.8111935362171431,0.6666666666666667,0.35035830791670514,0.2577292251624695,0.4471201702114289,2024-02-07 16:31:38.656270
8823,782,30,45.0,0.8071212121212121,0.8111716138922942,0.9333333333333333,0.3503239745476691,0.2577509369226266,0.35539661409667317,2024-02-07 16:31:38.680187
8824,786,30,45.0,0.807115987460815,0.8111993851164104,0.9333333333333333,0.3503103550405143,0.25773538247395966,0.23099131375282408,2024-02-07 16:31:38.702420
8825,790,30,45.0,0.8071107628004179,0.8111935189397493,0.7111111111111111,0.350306380833615,0.25773499169433156,0.44143404222751303,2024-02-07 16:31:38.725921
8826,799,30,45.0,0.8070097526994079,0.811208825398477,0.6666666666666667,0.35030767409864016,0.25772446605863536,0.46580697157054385,2024-02-07 16:31:38.748368
8827,800,30,45.0,0.8070619993033786,0.8112019726954381,0.8666666666666667,0.35029794970720135,0.25773203148414714,0.36643032639630324,2024-02-07 16:31:38.770631
8828,812,30,45.0,0.8071299198885405,0.8112158778494059,0.9777777777777777,0.3502718048223874,0.2577226286019029,0.1539381275066331,2024-02-07 16:31:38.792876
8829,817,30,45.0,0.8071281783350749,0.8112010246714825,0.8888888888888888,0.35026246087687213,0.25773327247724304,0.24345813428464685,2024-02-07 16:31:38.816017
8830,819,30,45.0,0.8071194705677464,0.8111904190560454,0.9555555555555556,0.3502685675383167,0.25773882165288875,0.2114308378434519,2024-02-07 16:31:38.840063
8831,828,30,45.0,0.807115987460815,0.8111817679217362,0.6444444444444444,0.3502716741851591,0.2577416399125322,0.5155495898720283,2024-02-07 16:31:38.863072
8832,831,30,45.0,0.8070881226053639,0.8112012178923974,0.8888888888888888,0.3502757768327688,0.2577310668141008,0.2792941983657362,2024-02-07 16:31:38.883768
8833,846,30,45.0,0.8070794148380356,0.8112066379897341,0.8888888888888888,0.35026724200627907,0.25772366104667876,0.3737532098146172,2024-02-07 16:31:38.903152
8834,854,30,45.0,0.807070707070707,0.8112194958605607,0.8888888888888888,0.3502609885096733,0.2577127254573607,0.28657033471114257,2024-02-07 16:31:38.923112
8835,864,30,45.0,0.8070619993033786,0.8112160356609438,0.8444444444444444,0.35026158811586744,0.2577105687472671,0.3636105500155545,2024-02-07 16:31:38.943949
8836,865,30,45.0,0.8070498084291187,0.8112178547858946,0.9111111111111111,0.3502707522503196,0.2577051700996107,0.21584094168855844,2024-02-07 16:31:38.963466
8837,876,30,45.0,0.807042842215256,0.8112137383131268,0.9111111111111111,0.3502672908437261,0.2577037142071952,0.3137113025388181,2024-02-07 16:31:38.983313
8838,877,30,45.0,0.8070358760013933,0.8112019959222667,0.9111111111111111,0.35027348973499717,0.25771025595483316,0.26122770208399915,2024-02-07 16:31:39.003117
8839,887,30,45.0,0.8070289097875304,0.81118669101354,0.7111111111111111,0.35027239939787813,0.2577193688433765,0.4748603447753812,2024-02-07 16:31:39.022623
8840,895,30,45.0,0.8070062695924765,0.8111887097078727,0.6222222222222222,0.35028863175668146,0.2577129135622738,0.5188326848163487,2024-02-07 16:31:39.042786
8841,900,30,45.0,0.8069766631835598,0.8112182865276967,0.8666666666666667,0.35029546992878857,0.25769414763002335,0.27702413787907226,2024-02-07 16:31:39.063037
