,User,Question,Value,Accuracy,Expected Accuracy,User Accuracy,RMSE,Expected RMSE,User RMSE,Timestamp
1849,122,3,1.176836406102659e-14,1.0,0.9999999999999996,1.0,8.995171283304745e-16,1.023145304019649e-15,2.1048055764370655e-15,2024-02-07 12:03:56.653360
1850,38,23,1.1546319456101562e-14,1.0,0.9999999999999996,1.0,8.878629003597121e-16,1.0075516293797828e-15,2.9049925915554943e-15,2024-02-07 12:03:56.672906
1851,91,23,1.1365481803317336e-14,1.0,0.9999999999999996,1.0,8.7520928194089e-16,9.748072182319338e-16,1.6640696395414875e-15,2024-02-07 12:03:56.691925
1852,5,19,1.1147035511576037e-14,1.0,0.9999999999999996,1.0,8.760361919275863e-16,9.732132936227641e-16,1.832206499992493e-15,2024-02-07 12:03:56.711052
1853,9,19,1.1147035511576037e-14,1.0,0.9999999999999996,1.0,8.574493227958782e-16,9.421339774153259e-16,1.832206499992493e-15,2024-02-07 12:03:56.722740
1854,91,28,1.1032696348581128e-14,1.0,0.9999999999999996,1.0,8.388624536641703e-16,9.104192157411611e-16,1.713684238743258e-15,2024-02-07 12:03:56.741637
1855,256,37,1.0436096431476416e-14,1.0,0.9999999999999996,1.0,8.2944589412689e-16,8.980297601142915e-16,1.9879348876421546e-15,2024-02-07 12:03:56.761006
1856,218,29,9.922389958437922e-15,1.0,0.9999999999999996,1.0,8.173604762350191e-16,8.896699552849097e-16,1.3377480130595204e-15,2024-02-07 12:03:56.780148
1857,278,18,9.76996261670133e-15,1.0,0.9999999999999997,1.0,8.060120083120006e-16,8.70516028467804e-16,1.9942867980221878e-15,2024-02-07 12:03:56.800990
1858,275,14,9.5479180117763e-15,1.0,0.9999999999999997,1.0,7.728189959219035e-16,8.655601252351071e-16,1.901322062798665e-15,2024-02-07 12:03:56.821962
1859,271,30,9.32587340685127e-15,1.0,0.9999999999999997,1.0,7.521810071699124e-16,8.578275760425744e-16,2.2450687130519362e-15,2024-02-07 12:03:56.842024
1860,87,36,8.437694987151153e-15,1.0,0.9999999999999997,1.0,7.396395493909381e-16,8.494502218556804e-16,1.3252911600211745e-15,2024-02-07 12:03:56.860787
1861,145,13,8.437694987151153e-15,1.0,0.9999999999999997,1.0,7.309729186360201e-16,8.328948306973903e-16,2.314104873034005e-15,2024-02-07 12:03:56.880092
1862,178,13,8.437694987151153e-15,1.0,0.9999999999999997,1.0,7.273779697292017e-16,8.250253469029431e-16,2.314104873034005e-15,2024-02-07 12:03:56.891797
1863,256,12,7.808771612877693e-15,1.0,0.9999999999999997,1.0,7.237830208223832e-16,8.167403313088888e-16,1.262809814129898e-15,2024-02-07 12:03:56.912231
1864,271,36,7.251186255388583e-15,1.0,0.9999999999999997,1.0,7.093218957030538e-16,8.132455524716163e-16,1.4925812463134702e-15,2024-02-07 12:03:56.933148
1865,94,4,7.105427357600977e-15,1.0,0.9999999999999997,1.0,6.856158195133169e-16,8.03377147899402e-16,8.499737551102738e-16,2024-02-07 12:03:56.952436
1866,107,4,7.105427357600977e-15,1.0,0.9999999999999997,1.0,6.760047908147933e-16,7.938044050653108e-16,8.499737551102738e-16,2024-02-07 12:03:56.964034
1867,122,44,5.995204332975827e-15,1.0,0.9999999999999997,1.0,6.663937621162696e-16,7.839291919458534e-16,1.4055518981913182e-15,2024-02-07 12:03:56.983385
1868,297,8,5.995204332975827e-15,1.0,0.9999999999999997,1.0,6.638060345315921e-16,7.740422336560562e-16,1.1329871667856531e-15,2024-02-07 12:03:57.004067
1869,38,27,5.7731597280507974e-15,1.0,0.9999999999999997,1.0,6.449285759227684e-16,7.696462604659832e-16,2.1457754864261776e-15,2024-02-07 12:03:57.023380
1870,38,1,5.7731597280507974e-15,1.0,0.9999999999999997,1.0,6.455958884048381e-16,7.686155760913868e-16,2.185814235350357e-15,2024-02-07 12:03:57.042808
1871,38,2,5.7731597280507974e-15,1.0,0.9999999999999997,1.0,6.449447540514891e-16,7.64172491879415e-16,2.1467461741494233e-15,2024-02-07 12:03:57.062342
1872,38,3,5.7731597280507974e-15,1.0,0.9999999999999997,1.0,6.442145373552149e-16,7.596277192639903e-16,2.1029331723729597e-15,2024-02-07 12:03:57.081976
1873,38,5,5.7731597280507974e-15,1.0,0.9999999999999997,1.0,6.4338933383650275e-16,7.557308520376775e-16,2.0534209612502364e-15,2024-02-07 12:03:57.101603
1874,38,8,5.7731597280507974e-15,1.0,0.9999999999999997,1.0,6.424484535721412e-16,7.520841163310259e-16,1.996968145388544e-15,2024-02-07 12:03:57.121472
1875,38,14,5.7731597280507974e-15,1.0,0.9999999999999997,1.0,6.41364362357918e-16,7.47485911288824e-16,1.9319226725351516e-15,2024-02-07 12:03:57.141374
1876,38,16,5.7731597280507974e-15,1.0,0.9999999999999997,1.0,6.400993799606051e-16,7.428086380140574e-16,1.85602372869638e-15,2024-02-07 12:03:57.160913
1877,38,28,5.7731597280507974e-15,1.0,0.9999999999999997,1.0,6.386000861328956e-16,7.374985183893673e-16,1.7660660990338062e-15,2024-02-07 12:03:57.180840
1878,38,37,5.7731597280507974e-15,1.0,0.9999999999999997,1.0,6.36787135584123e-16,7.341438902653064e-16,1.657289066107452e-15,2024-02-07 12:03:57.201132
1879,38,38,5.7731597280507974e-15,1.0,0.9999999999999997,1.0,6.345347871897077e-16,7.298772498262766e-16,1.5221481624425347e-15,2024-02-07 12:03:57.221112
1880,38,39,5.7731597280507974e-15,1.0,0.9999999999999997,1.0,6.316233336061495e-16,7.222036901582853e-16,1.3474609474290416e-15,2024-02-07 12:03:57.241504
1881,38,43,5.551115123125767e-15,1.0,0.9999999999999997,1.0,6.271631574387402e-16,7.162386822574012e-16,1.0798503773844829e-15,2024-02-07 12:03:57.261502
1882,126,13,5.551115123125767e-15,1.0,0.9999999999999997,1.0,6.210949864142676e-16,7.118256308856753e-16,6.9587369951002935e-16,2024-02-07 12:03:57.280676
1883,145,2,5.551115123125767e-15,1.0,0.9999999999999997,1.0,6.241624227795155e-16,7.249068697717627e-16,2.0984079386248944e-15,2024-02-07 12:03:57.299766
1884,145,3,5.551115123125767e-15,1.0,0.9999999999999997,1.0,6.235008261619461e-16,7.201680226611845e-16,2.0587121415707273e-15,2024-02-07 12:03:57.319313
1885,145,5,5.551115123125767e-15,1.0,0.9999999999999997,1.0,6.227544194609505e-16,7.161729926268201e-16,2.0139277395109977e-15,2024-02-07 12:03:57.339234
1886,145,12,5.551115123125767e-15,1.0,0.9999999999999997,1.0,6.21905112506651e-16,7.124454916808005e-16,1.962969322253021e-15,2024-02-07 12:03:57.358910
1887,145,14,5.551115123125767e-15,1.0,0.9999999999999997,1.0,6.209290048025299e-16,7.093515402259204e-16,1.9044028600057565e-15,2024-02-07 12:03:57.378421
1888,145,20,5.551115123125767e-15,1.0,0.9999999999999997,1.0,6.197936937786383e-16,7.044646041431367e-16,1.8362841985722627e-15,2024-02-07 12:03:57.398455
1889,145,28,5.551115123125767e-15,1.0,0.9999999999999997,1.0,6.184538124167371e-16,7.005686579065537e-16,1.7558913168581912e-15,2024-02-07 12:03:57.418071
1890,145,30,5.551115123125767e-15,1.0,0.9999999999999997,1.0,6.168431406978709e-16,6.971610535662955e-16,1.6592510137262223e-15,2024-02-07 12:03:57.438495
1891,145,41,5.551115123125767e-15,1.0,0.9999999999999997,1.0,6.148594010778413e-16,6.927776199890106e-16,1.5402266365244386e-15,2024-02-07 12:03:57.458489
1892,145,45,5.551115123125767e-15,1.0,0.9999999999999997,1.0,6.123311081412934e-16,6.891946005869761e-16,1.3885290603315636e-15,2024-02-07 12:03:57.478637
1893,145,46,5.551115123125767e-15,1.0,0.9999999999999997,1.0,6.089299796696607e-16,6.849866369625186e-16,1.1844613520336082e-15,2024-02-07 12:03:57.498851
1894,145,47,5.551115123125767e-15,1.0,0.9999999999999997,1.0,6.038411430378446e-16,6.816010166669604e-16,8.791311541246375e-16,2024-02-07 12:03:57.518842
1895,177,13,5.551115123125767e-15,1.0,0.9999999999999997,1.0,5.900672987967059e-16,6.747007436938728e-16,6.9587369951002935e-16,2024-02-07 12:03:57.530347
1896,178,2,5.551115123125767e-15,1.0,0.9999999999999997,1.0,5.931347351619539e-16,6.878827332211977e-16,2.0984079386248944e-15,2024-02-07 12:03:57.542069
1897,178,3,5.551115123125767e-15,1.0,0.9999999999999997,1.0,5.924731385443845e-16,6.826348302686629e-16,2.0587121415707273e-15,2024-02-07 12:03:57.553721
1898,178,5,5.551115123125767e-15,1.0,0.9999999999999997,1.0,5.917267318433889e-16,6.783334527181716e-16,2.0139277395109977e-15,2024-02-07 12:03:57.565232
1899,178,12,5.551115123125767e-15,1.0,0.9999999999999997,1.0,5.908774248890893e-16,6.742999941338892e-16,1.962969322253021e-15,2024-02-07 12:03:57.576984
1900,178,14,5.551115123125767e-15,1.0,0.9999999999999997,1.0,5.899013171849682e-16,6.710292732431578e-16,1.9044028600057565e-15,2024-02-07 12:03:57.588878
1901,178,20,5.551115123125767e-15,1.0,0.9999999999999997,1.0,5.887660061610767e-16,6.656147701968915e-16,1.8362841985722627e-15,2024-02-07 12:03:57.600536
1902,178,28,5.551115123125767e-15,1.0,0.9999999999999997,1.0,5.874261247991755e-16,6.614094249205152e-16,1.7558913168581912e-15,2024-02-07 12:03:57.612264
1903,178,30,5.551115123125767e-15,1.0,0.9999999999999997,1.0,5.858154530803094e-16,6.577465535592698e-16,1.6592510137262223e-15,2024-02-07 12:03:57.624715
1904,178,41,5.551115123125767e-15,1.0,0.9999999999999997,1.0,5.838317134602797e-16,6.528151907848245e-16,1.5402266365244386e-15,2024-02-07 12:03:57.636573
1905,178,45,5.551115123125767e-15,1.0,0.9999999999999997,1.0,5.813034205237317e-16,6.489888303073448e-16,1.3885290603315636e-15,2024-02-07 12:03:57.648527
1906,178,46,5.551115123125767e-15,1.0,0.9999999999999997,1.0,5.779022920520992e-16,6.444431024260147e-16,1.1844613520336082e-15,2024-02-07 12:03:57.660551
1907,178,47,5.551115123125767e-15,1.0,0.9999999999999997,1.0,5.72813455420283e-16,6.408435555733198e-16,8.791311541246375e-16,2024-02-07 12:03:57.673033
1908,187,42,5.389673530070964e-15,1.0,0.9999999999999997,1.0,5.590396111791443e-16,6.325632280056145e-16,7.725594547341909e-16,2024-02-07 12:03:57.692429
1909,194,42,5.389673530070964e-15,1.0,0.9999999999999997,1.0,5.532096258275999e-16,6.309721508125976e-16,7.725594547341909e-16,2024-02-07 12:03:57.704097
1910,5,5,5.107025913275707e-15,1.0,0.9999999999999997,1.0,5.473796404760555e-16,6.290031735434407e-16,7.169943520900182e-16,2024-02-07 12:03:57.723784
1911,9,5,5.107025913275707e-15,1.0,0.9999999999999997,1.0,5.469786254460242e-16,6.329925582114518e-16,7.169943520900182e-16,2024-02-07 12:03:57.735315
1912,91,19,5.107025913275707e-15,1.0,0.9999999999999997,1.0,5.465776104159929e-16,6.365626110702248e-16,1.1486906665064376e-15,2024-02-07 12:03:57.753488
1913,97,28,4.953294229644762e-15,1.0,0.9999999999999997,1.0,5.44051850941323e-16,6.316105222683221e-16,7.885950148666018e-16,2024-02-07 12:03:57.773179
1914,103,28,4.953294229644762e-15,1.0,0.9999999999999997,1.0,5.405854146088395e-16,6.278640979257143e-16,7.885950148666018e-16,2024-02-07 12:03:57.784648
1915,284,0,4.860088680290603e-15,1.0,0.9999999999999997,1.0,5.37118978276356e-16,6.237950486915262e-16,1.0071611166167463e-15,2024-02-07 12:03:57.805414
1916,156,40,4.6629367034256464e-15,1.0,0.9999999999999997,1.0,5.279714054599659e-16,6.216992055567186e-16,5.671453291033785e-16,2024-02-07 12:03:57.824929
1917,163,40,4.6629367034256464e-15,1.0,0.9999999999999997,1.0,5.248788162658082e-16,5.973919691653285e-16,5.671453291033785e-16,2024-02-07 12:03:57.835994
1918,168,40,4.6629367034256464e-15,1.0,0.9999999999999997,1.0,5.217862270716506e-16,5.725934852161382e-16,5.671453291033785e-16,2024-02-07 12:03:57.846995
1919,174,40,4.6629367034256464e-15,1.0,0.9999999999999997,1.0,5.186936378774929e-16,5.472055041975877e-16,5.671453291033785e-16,2024-02-07 12:03:57.858203
1920,239,9,4.6629367034256464e-15,1.0,0.9999999999999997,1.0,5.156010486833353e-16,5.211017053091e-16,1.6914250293685177e-15,2024-02-07 12:03:57.877504
1921,239,15,4.6629367034256464e-15,1.0,0.9999999999999997,1.0,5.148872515814515e-16,5.181166547407849e-16,1.648597203255493e-15,2024-02-07 12:03:57.897379
1922,239,17,4.6629367034256464e-15,1.0,0.9999999999999997,1.0,5.1406686864802e-16,5.154448384028359e-16,1.5993742272496024e-15,2024-02-07 12:03:57.917317
1923,239,18,4.6629367034256464e-15,1.0,0.9999999999999997,1.0,5.13112656666409e-16,5.113093009814346e-16,1.5421215083529397e-15,2024-02-07 12:03:57.937109
1924,239,19,4.6629367034256464e-15,1.0,0.9999999999999997,1.0,5.119864685271281e-16,5.090701957216864e-16,1.4745502199960818e-15,2024-02-07 12:03:57.957053
1925,239,26,4.440892098500617e-15,1.0,0.9999999999999997,1.0,5.095268067950337e-16,5.039876981002573e-16,1.3269705160704159e-15,2024-02-07 12:03:57.977048
1926,239,30,4.440892098500617e-15,1.0,0.9999999999999997,1.0,5.079386662714799e-16,5.012133797995721e-16,1.2316820846571906e-15,2024-02-07 12:03:57.996935
1927,239,31,4.440892098500617e-15,1.0,0.9999999999999997,1.0,5.059143531198417e-16,4.967762639698629e-16,1.110223295558899e-15,2024-02-07 12:03:58.017121
1928,239,44,4.440892098500617e-15,1.0,0.9999999999999997,1.0,5.031906602478249e-16,4.948521395302855e-16,9.468017232378904e-16,2024-02-07 12:03:58.037164
1929,239,47,4.440892098500617e-15,1.0,0.9999999999999997,1.0,4.991134183234575e-16,4.863429471873534e-16,7.021672077758476e-16,2024-02-07 12:03:58.057813
1930,38,35,4.358974699554023e-15,1.0,0.9999999999999997,1.0,4.87425558433445e-16,4.787904096048694e-16,7.1576011591611955e-16,2024-02-07 12:03:58.077761
1931,171,1,3.996802888650556e-15,1.0,0.9999999999999997,1.0,4.788890274979149e-16,4.761740720189061e-16,1.4434759753701352e-15,2024-02-07 12:03:58.097067
1932,171,2,3.996802888650556e-15,1.0,0.9999999999999997,1.0,4.783824885619879e-16,4.730561310479191e-16,1.4130836392145142e-15,2024-02-07 12:03:58.116710
1933,171,3,3.996802888650556e-15,1.0,0.9999999999999997,1.0,4.778149023784811e-16,4.689588794094215e-16,1.3790284682041092e-15,2024-02-07 12:03:58.135928
1934,171,5,3.996802888650556e-15,1.0,0.9999999999999997,1.0,4.771739101944803e-16,4.655829375255772e-16,1.3405689371640579e-15,2024-02-07 12:03:58.155855
1935,171,8,3.996802888650556e-15,1.0,0.9999999999999997,1.0,4.76443338361371e-16,4.616844880028303e-16,1.2967346271774967e-15,2024-02-07 12:03:58.175553
1936,171,12,3.996802888650556e-15,1.0,0.9999999999999997,1.0,4.756014753292485e-16,4.584625706343978e-16,1.246222845250147e-15,2024-02-07 12:03:58.195188
1937,171,14,3.996802888650556e-15,1.0,0.9999999999999997,1.0,4.746182283213087e-16,4.55933704847992e-16,1.1872280247737566e-15,2024-02-07 12:03:58.214887
1938,171,16,3.996802888650556e-15,1.0,0.9999999999999997,1.0,4.734501130846953e-16,4.515721143941076e-16,1.1171411105769593e-15,2024-02-07 12:03:58.234637
1939,171,20,3.996802888650556e-15,1.0,0.9999999999999997,1.0,4.720306099872758e-16,4.477105204244495e-16,1.0319709247317833e-15,2024-02-07 12:03:58.254717
1940,171,28,3.996802888650556e-15,1.0,0.9999999999999997,1.0,4.702491135052807e-16,4.444386207618671e-16,9.25081135812082e-16,2024-02-07 12:03:58.274811
1941,171,43,3.996802888650556e-15,1.0,0.9999999999999997,1.0,4.67895075180256e-16,4.411176406677478e-16,7.838388363106006e-16,2024-02-07 12:03:58.294661
1942,171,46,3.996802888650556e-15,1.0,0.9999999999999997,1.0,4.644459399210126e-16,4.379355788774796e-16,5.768907207559952e-16,2024-02-07 12:03:58.314943
1943,67,25,3.94198408855195e-15,1.0,0.9999999999999997,1.0,4.548569690052874e-16,4.3512435655515394e-16,4.986268257614353e-16,2024-02-07 12:03:58.334167
1944,78,25,3.94198408855195e-15,1.0,0.9999999999999997,1.0,4.468572685318599e-16,4.3523497673335915e-16,4.986268257614353e-16,2024-02-07 12:03:58.345868
1945,98,25,3.94198408855195e-15,1.0,0.9999999999999997,1.0,4.3885756805843226e-16,4.3421636017478574e-16,4.986268257614353e-16,2024-02-07 12:03:58.357653
1946,77,4,3.774758283725525e-15,1.0,0.9999999999999997,1.0,4.308578675850046e-16,4.316450431031414e-16,1.1048944823497844e-15,2024-02-07 12:03:58.377644
1947,77,9,3.774758283725525e-15,1.0,0.9999999999999997,1.0,4.30165651021274e-16,4.293433699523003e-16,1.0633614885259486e-15,2024-02-07 12:03:58.396628
1948,77,15,3.774758283725525e-15,1.0,0.9999999999999997,1.0,4.29386322393263e-16,4.2690331934872855e-16,1.0166017708452908e-15,2024-02-07 12:03:58.415219
1949,77,18,3.774758283725525e-15,1.0,0.9999999999999997,1.0,4.2849942061231676e-16,4.2471605618688486e-16,9.633876639885138e-16,2024-02-07 12:03:58.434553
1950,77,19,3.774758283725525e-15,1.0,0.9999999999999997,1.0,4.274761671362839e-16,4.2293898852041807e-16,9.019924554265423e-16,2024-02-07 12:03:58.454085
1951,91,4,3.5527136788004946e-15,1.0,0.9999999999999997,1.0,4.247495107736346e-16,4.184623245951583e-16,9.971450980262364e-16,2024-02-07 12:03:58.472829
1952,91,9,3.5527136788004946e-15,1.0,0.9999999999999997,1.0,4.240106417960276e-16,4.161578889923128e-16,9.52812959369819e-16,2024-02-07 12:03:58.491116
1953,91,15,3.5527136788004946e-15,1.0,0.9999999999999997,1.0,4.2316929126118216e-16,4.137038952424349e-16,9.023319272790908e-16,2024-02-07 12:03:58.510700
1954,91,18,3.5527136788004946e-15,1.0,0.9999999999999997,1.0,4.221978214478902e-16,4.115220457435499e-16,8.440437384815695e-16,2024-02-07 12:03:58.530109
1955,91,26,3.5527136788004946e-15,1.0,0.9999999999999997,1.0,4.210550238240007e-16,4.0977552142760054e-16,7.754758810482018e-16,2024-02-07 12:03:58.549839
1956,91,27,3.5527136788004946e-15,1.0,0.9999999999999997,1.0,4.196743028254322e-16,4.0752697551606796e-16,6.926326211340876e-16,2024-02-07 12:03:58.569061
1957,91,31,3.5527136788004946e-15,1.0,0.9999999999999997,1.0,4.179334123725363e-16,4.0555674832063733e-16,5.881791939603339e-16,2024-02-07 12:03:58.588925
1958,91,37,3.5527136788004946e-15,1.0,0.9999999999999997,1.0,4.15548252113736e-16,4.0406325102392085e-16,4.450695784323185e-16,2024-02-07 12:03:58.608821
1959,77,26,3.330669073875464e-15,1.0,0.9999999999999997,1.0,4.1119407176846373e-16,4.017975479067866e-16,7.383930736675844e-16,2024-02-07 12:03:58.628183
1960,77,27,3.330669073875464e-15,1.0,0.9999999999999997,1.0,4.099319211709741e-16,3.9955032625396284e-16,6.626640378182079e-16,2024-02-07 12:03:58.647959
1961,77,31,3.330669073875464e-15,1.0,0.9999999999999997,1.0,4.0835108887714053e-16,3.976069657930154e-16,5.678141001881926e-16,2024-02-07 12:03:58.667539
1962,77,37,3.330669073875464e-15,1.0,0.9999999999999997,1.0,4.0621738208680974e-16,3.96157597866472e-16,4.3979169276834714e-16,2024-02-07 12:03:58.687019
1963,167,13,3.330669073875464e-15,1.0,0.9999999999999997,1.0,4.026175678867427e-16,3.9389190087119144e-16,4.403056083639736e-16,2024-02-07 12:03:58.706634
1964,122,2,3.1086244689504336e-15,1.0,0.9999999999999997,1.0,4.0002789074906844e-16,3.905052296622179e-16,1.2502882431106657e-15,2024-02-07 12:03:58.727023
1965,122,5,3.1086244689504336e-15,1.0,0.9999999999999997,1.0,3.9966961526392137e-16,3.8711737708950365e-16,1.2287917140018453e-15,2024-02-07 12:03:58.747060
1966,122,12,3.1086244689504336e-15,1.0,0.9999999999999997,1.0,3.992558380269872e-16,3.8382652704621477e-16,1.2039650797857923e-15,2024-02-07 12:03:58.767661
1967,122,14,3.1086244689504336e-15,1.0,0.9999999999999997,1.0,3.9877224685039805e-16,3.8174829431585003e-16,1.1749496091904413e-15,2024-02-07 12:03:58.788021
1968,122,20,3.1086244689504336e-15,1.0,0.9999999999999997,1.0,3.9819897607809427e-16,3.7805834023983637e-16,1.1405533628522145e-15,2024-02-07 12:03:58.808656
1969,122,28,3.1086244689504336e-15,1.0,0.9999999999999999,1.0,3.975074987152014e-16,3.753655551208935e-16,1.0990647210786425e-15,2024-02-07 12:03:58.829318
1970,122,30,3.1086244689504336e-15,1.0,0.9999999999999999,1.0,3.966550382756928e-16,3.7264900292038785e-16,1.0479170947081272e-15,2024-02-07 12:03:58.850066
1971,122,41,3.1086244689504336e-15,1.0,0.9999999999999999,1.0,3.9557364288391535e-16,3.6952009449335884e-16,9.830333712014763e-16,2024-02-07 12:03:58.870897
1972,122,45,3.1086244689504336e-15,1.0,0.9999999999999999,1.0,3.941461298135406e-16,3.6724206363639535e-16,8.973825869789965e-16,2024-02-07 12:03:58.891407
1973,122,46,3.1086244689504336e-15,1.0,0.9999999999999999,1.0,3.921423553178508e-16,3.644605111272206e-16,7.771561172376096e-16,2024-02-07 12:03:58.912289
1974,122,47,3.1086244689504336e-15,1.0,0.9999999999999999,1.0,3.889810001071444e-16,3.6213019824925333e-16,5.874748045952207e-16,2024-02-07 12:03:58.933154
1975,126,40,3.1086244689504336e-15,1.0,1.0,1.0,3.7918975336389696e-16,3.560252303700787e-16,8.799198814249103e-16,2024-02-07 12:03:58.951916
1976,177,40,3.1086244689504336e-15,1.0,1.0,1.0,3.757681726588073e-16,3.4450571375585954e-16,8.799198814249103e-16,2024-02-07 12:03:58.962808
1977,187,31,3.1086244689504336e-15,1.0,1.0,1.0,3.7234659195371767e-16,3.322916139807933e-16,4.227603336415282e-16,2024-02-07 12:03:58.982474
1978,194,31,3.1086244689504336e-15,1.0,0.9999999999999999,1.0,3.753336287372956e-16,3.466196117495038e-16,4.227603336415282e-16,2024-02-07 12:03:58.994168
