,User,Question,Value,Accuracy,Expected Accuracy,User Accuracy,RMSE,Expected RMSE,User RMSE,Timestamp
4374,107,27,16.0,0.8016208844730177,0.7959477576660007,0.7666666666666666,0.3613209403939661,0.2769881536651491,0.4177796092355407,2024-02-07 16:25:35.660131
4375,116,27,16.0,0.8016072472238458,0.7959464964411691,0.85,0.36133553905727345,0.2769901305435322,0.3345328125985372,2024-02-07 16:25:35.677549
4376,122,27,16.0,0.8015984804208065,0.7959411667969029,0.7166666666666667,0.36134485983291664,0.27699786060352777,0.4299268234917301,2024-02-07 16:25:35.695141
4377,126,27,16.0,0.8015819209039549,0.7959515939660337,0.95,0.3613569486322876,0.27698607271450226,0.22257161283615037,2024-02-07 16:25:35.712550
4378,138,27,16.0,0.8015789986362751,0.7959478947429068,0.95,0.3613615553058197,0.2769918565599749,0.20119056937665944,2024-02-07 16:25:35.729851
4379,145,27,16.0,0.8015760763685953,0.7959440019172821,0.6,0.3613665746247319,0.27699789191463664,0.49255869103324507,2024-02-07 16:25:35.747259
4380,156,27,16.0,0.8015526982271576,0.7959533006601985,0.9833333333333333,0.3613818324683606,0.2769855075054319,0.19157628431586463,2024-02-07 16:25:35.764375
4381,158,27,16.0,0.801551724137931,0.7959493550704002,0.75,0.36138423000866876,0.2769916114912064,0.4034270256987092,2024-02-07 16:25:35.781895
4382,163,27,16.0,0.8015955581531268,0.795959144283986,0.7333333333333334,0.36139585726095647,0.2769798332088573,0.4596673908729079,2024-02-07 16:25:35.799148
4383,167,27,16.0,0.8015799727255016,0.7959552787431577,0.8166666666666667,0.36141059037642903,0.2769858376873884,0.36602273256778683,2024-02-07 16:25:35.816658
4384,168,27,16.0,0.8016861484511981,0.7959609187298872,0.8833333333333333,0.3614180820624056,0.27697664892658824,0.29700609626582036,2024-02-07 16:25:35.834036
4385,171,27,16.0,0.801679329826612,0.7959601037418038,0.95,0.36142725532895914,0.2769761329364306,0.197366548124668,2024-02-07 16:25:35.851250
4386,174,27,16.0,0.8016764075589323,0.7959559963846985,0.7166666666666667,0.3614321022224518,0.27698244599112665,0.4156566049293644,2024-02-07 16:25:35.868618
4387,177,27,16.0,0.8016598480420806,0.7959617054172399,0.7,0.3614417180892516,0.2769745417286342,0.4909433104286612,2024-02-07 16:25:35.886118
4388,178,27,16.0,0.8016423144360023,0.7959589102213204,0.9,0.3614562501570094,0.27697831257461664,0.2794717666593531,2024-02-07 16:25:35.903563
4389,180,27,16.0,0.8016364699006429,0.7959535469168507,0.95,0.36146408530943674,0.2769857923510836,0.20194214333181004,2024-02-07 16:25:35.921333
4390,187,27,16.0,0.8016335476329631,0.7959492492149296,0.95,0.36146727635251985,0.2769923645661997,0.23482926779451252,2024-02-07 16:25:35.938769
4391,194,27,16.0,0.8016306253652834,0.795944895081112,0.8166666666666667,0.36147153818720207,0.2769990164734709,0.39561234594286504,2024-02-07 16:25:35.956496
4392,198,27,16.0,0.8016199103837911,0.7959473673051424,0.6333333333333333,0.3614804532740615,0.27699664959143244,0.5181562781746225,2024-02-07 16:25:35.974076
4393,206,27,16.0,0.8015984804208065,0.7959471015009781,0.7666666666666666,0.3614977263763578,0.27699711445030134,0.4150263825467518,2024-02-07 16:25:35.991620
4394,216,27,16.0,0.8016432885252289,0.7959485894007386,0.9166666666666666,0.3615115825430674,0.27699400614590153,0.23276854849334264,2024-02-07 16:25:36.009138
4395,218,27,16.0,0.801638418079096,0.7959441876167906,0.85,0.3615185059235233,0.27700072920651464,0.3414226141089659,2024-02-07 16:25:36.026878
4396,220,27,16.0,0.8016296512760569,0.7959391480462631,0.7,0.3615051156238352,0.27701223558628973,0.4530062174121383,2024-02-07 16:25:36.044411
4397,224,27,16.0,0.8015536723163842,0.7959535854507446,0.7166666666666667,0.36150682419042907,0.27699521329543786,0.4488724883712782,2024-02-07 16:25:36.062091
4398,239,27,16.0,0.8015371127995324,0.7959595557104788,0.5666666666666667,0.3615180301997988,0.27698597482537013,0.5061475435684488,2024-02-07 16:25:36.079526
4399,241,27,16.0,0.8016286771868303,0.7959801948862972,0.7666666666666666,0.36150599328305544,0.27695528343384057,0.3874070245539139,2024-02-07 16:25:36.097079
4400,247,27,16.0,0.8016150399376583,0.7959878929523608,0.85,0.36151919631227863,0.27694518019429476,0.3032896052337261,2024-02-07 16:25:36.114244
4401,252,27,16.0,0.8016062731346191,0.7959816892902509,0.8166666666666667,0.3615272927298038,0.27695415626655145,0.38034297797657235,2024-02-07 16:25:36.131768
4402,256,27,16.0,0.8015955581531268,0.7959817485991536,0.6666666666666667,0.3615369558133781,0.2769541750803172,0.44800904405053543,2024-02-07 16:25:36.149002
4403,271,27,16.0,0.8015760763685954,0.7959866429444632,0.8166666666666667,0.3615511173671852,0.2769480384279071,0.3508341591707049,2024-02-07 16:25:36.166300
4404,275,27,16.0,0.8015069160335085,0.795987222406851,0.8666666666666667,0.3615626798622598,0.2769465500772756,0.33300995341386613,2024-02-07 16:25:36.183637
4405,278,27,16.0,0.8014991233196961,0.7959824809265442,0.65,0.3615716576456129,0.27695367653460773,0.46205412825349956,2024-02-07 16:25:36.200837
4406,279,27,16.0,0.8014786674459381,0.795987786006885,0.9333333333333333,0.3615635390852295,0.276949393724897,0.2298538902850398,2024-02-07 16:25:36.218160
4407,282,27,16.0,0.8014747710890318,0.7959832296268736,0.65,0.36157053981801635,0.2769564300220774,0.5452313770765547,2024-02-07 16:25:36.235734
4408,284,27,16.0,0.8014543152152738,0.7959795264170475,0.95,0.36158857479131373,0.27696203843114164,0.21592756940979047,2024-02-07 16:25:36.253234
4409,297,27,16.0,0.801451392947594,0.7959746938228893,0.6333333333333333,0.3615931218626961,0.2769694461307205,0.4639312520993481,2024-02-07 16:25:36.271270
4410,300,27,16.0,0.801371517631015,0.7959792115847982,0.7833333333333333,0.3616105037218635,0.27696487439044815,0.3903829155283974,2024-02-07 16:25:36.289061
4411,308,27,16.0,0.8013588544710695,0.7959823323917693,0.8166666666666667,0.36161781021363165,0.27695936328624077,0.34079554718304755,2024-02-07 16:25:36.306530
4412,319,27,16.0,0.8013481394895773,0.7959773467454083,0.8833333333333333,0.3616293559674378,0.27696697131100895,0.2742452602971713,2024-02-07 16:25:36.324148
4413,322,27,16.0,0.8013413208649912,0.795972293136796,0.8666666666666667,0.3616366821003119,0.2769746758774773,0.29510490829088737,2024-02-07 16:25:36.341720
4414,330,27,16.0,0.8013335281511786,0.7959654600056901,0.8333333333333334,0.3616441697716764,0.2769845876493758,0.3492889154945356,2024-02-07 16:25:36.359353
4415,335,27,16.0,0.801323787258913,0.7959586430773898,0.9666666666666667,0.3616549580237604,0.27699448372636554,0.22677697905064387,2024-02-07 16:25:36.376780
4416,349,27,16.0,0.8013218390804597,0.7959636388451371,0.9333333333333333,0.36165610100487894,0.27698952383290093,0.23727385481705565,2024-02-07 16:25:36.394097
4417,350,27,16.0,0.8013179427235535,0.7959585673771824,0.95,0.3616605733014179,0.27699729578578575,0.22143041033060767,2024-02-07 16:25:36.411404
4418,357,27,16.0,0.8013150204558738,0.7959532731931669,0.7,0.36166541789896456,0.2770053650456073,0.47565078695032686,2024-02-07 16:25:36.428808
4419,368,27,16.0,0.8012974868497954,0.7959666286103537,0.9333333333333333,0.3616709233471843,0.27698951285855344,0.25503252030845464,2024-02-07 16:25:36.445994
4420,382,27,16.0,0.8012935904928891,0.7959612635587091,0.9166666666666666,0.3616766642317041,0.27699767695744926,0.27262383433816445,2024-02-07 16:25:36.463158
4421,384,27,16.0,0.8012887200467563,0.7959558245972852,0.8166666666666667,0.3616840737116152,0.27700594620298513,0.3793231947313121,2024-02-07 16:25:36.480501
4422,393,27,16.0,0.8012780050652639,0.7959641052923367,0.8333333333333334,0.3616898047145192,0.27699465369771076,0.33846335746533507,2024-02-07 16:25:36.497760
4423,401,27,16.0,0.8013267095265927,0.7959643916332635,0.65,0.3616967950209084,0.27699474475785824,0.4818895391742692,2024-02-07 16:25:36.515070
4424,405,27,16.0,0.8013646990064289,0.7959665480738026,0.8666666666666667,0.36171528455235236,0.27698925925318735,0.3317529824896947,2024-02-07 16:25:36.532902
4425,410,27,16.0,0.8013569062926164,0.7959612057374758,0.7833333333333333,0.36172361436627676,0.2769973211765095,0.38871151610570304,2024-02-07 16:25:36.550967
4426,412,27,16.0,0.8012857977790766,0.7959356271198923,0.95,0.3616967399039798,0.277032469287272,0.2209040884679508,2024-02-07 16:25:36.568270
4427,414,27,16.0,0.8012828755113969,0.7959298530626683,0.9,0.3617022963980918,0.2770411737635714,0.27023634198767743,2024-02-07 16:25:36.585882
4428,417,27,16.0,0.8012770309760374,0.7959250887036177,0.8,0.3617066883896182,0.27704813053832905,0.39386682046448873,2024-02-07 16:25:36.603155
4429,442,27,16.0,0.8012068965517242,0.7959352212128608,0.9,0.3617204691774605,0.2770353976964334,0.29775387302679296,2024-02-07 16:25:36.620698
4430,456,27,16.0,0.8012010520163647,0.795927514883224,0.7666666666666666,0.36172914001518525,0.2770465334127302,0.42745432655033233,2024-02-07 16:25:36.638308
4431,459,27,16.0,0.8013627508279758,0.7959072313864815,0.8666666666666667,0.3616786520564021,0.27705978359833655,0.30057438545797577,2024-02-07 16:25:36.656021
4432,460,27,16.0,0.8013549581141632,0.7959534699831855,0.95,0.36166643857114394,0.2770062435602786,0.22668747864837654,2024-02-07 16:25:36.673443
4433,497,27,16.0,0.8013520358464836,0.7959476074391268,0.7833333333333333,0.3616725146419307,0.2770150920083509,0.3939352222104939,2024-02-07 16:25:36.691398
4434,501,27,16.0,0.8013393726865381,0.7959497825696128,0.6833333333333333,0.3616804710107745,0.277013339786617,0.4546031534577776,2024-02-07 16:25:36.708991
4435,502,27,16.0,0.8013208649912332,0.795932201906002,0.6833333333333333,0.3616692881608859,0.27702392199678594,0.4423436465427868,2024-02-07 16:25:36.727094
4436,507,27,16.0,0.8013023572959284,0.7959421831792095,0.85,0.36168042833251235,0.2770086090427593,0.3508890405699575,2024-02-07 16:25:36.745124
4437,508,27,16.0,0.8012935904928891,0.7959523727526381,0.85,0.3616905736544842,0.2769964700402172,0.33827818558436906,2024-02-07 16:25:36.762689
4438,509,27,16.0,0.8013432690434444,0.7959596176822764,0.75,0.36169807268803295,0.27698506938394224,0.39631921714956286,2024-02-07 16:25:36.780497
4439,515,27,16.0,0.8013286577050458,0.7959598211075961,0.75,0.36171044060660934,0.27698275081858426,0.39839573124340805,2024-02-07 16:25:36.798490
4440,530,27,16.0,0.8012556010130528,0.7959668289516348,0.7833333333333333,0.3617199364701543,0.2769735054381409,0.3351980513164048,2024-02-07 16:25:36.816556
4441,540,27,16.0,0.8012429378531074,0.7959629739250763,0.95,0.36173151031891654,0.2769789026662743,0.20061397015134097,2024-02-07 16:25:36.834243
4442,549,27,16.0,0.8012400155854277,0.7959566533643625,0.6833333333333333,0.36173588998043704,0.2769883505194294,0.44301249678426863,2024-02-07 16:25:36.852305
4443,556,27,16.0,0.8011630625365284,0.7959703068728738,0.8,0.3617475927473812,0.2769726417921315,0.3789848570883902,2024-02-07 16:25:36.870069
4444,561,27,16.0,0.8011513734658094,0.7959638840528614,0.7666666666666666,0.3617590002458531,0.2769822222810649,0.38487978268542267,2024-02-07 16:25:36.888226
4445,576,27,16.0,0.8011377362166374,0.7959695806308621,0.6333333333333333,0.3617694339428513,0.2769739231393006,0.4572643684227926,2024-02-07 16:25:36.906366
4446,590,27,16.0,0.8010578609000585,0.796005641595151,0.6666666666666667,0.3617890819279792,0.2769253134122012,0.4615098464279202,2024-02-07 16:25:36.924371
4447,592,27,16.0,0.801038379115527,0.7960142020614894,0.65,0.36180956009960963,0.2769131763291611,0.46915636832079194,2024-02-07 16:25:36.943158
4448,598,27,16.0,0.8010179232417689,0.7960246716080024,0.6166666666666667,0.36182159276865955,0.276898960618868,0.5278033640542116,2024-02-07 16:25:36.961294
4449,628,27,16.0,0.8009955191895578,0.7960274668695307,0.65,0.3618268768566358,0.27688981923971584,0.48070510147962664,2024-02-07 16:25:36.978964
4450,631,27,16.0,0.8009750633157997,0.7960238215202894,0.85,0.36184226755413307,0.27689481695814844,0.2905093627942927,2024-02-07 16:25:36.996878
4451,644,27,16.0,0.8009662965127606,0.7960202477681317,0.85,0.3618460167581949,0.27689749786081447,0.357799142912763,2024-02-07 16:25:37.014896
4452,654,27,16.0,0.8009575297097213,0.7960488572499812,0.8166666666666667,0.3618537557673296,0.276855819948419,0.3751224045114692,2024-02-07 16:25:37.032711
4453,655,27,16.0,0.8009468147282292,0.796057696594104,0.75,0.361863121486606,0.27684321720959904,0.4223426912563876,2024-02-07 16:25:37.050549
4454,660,27,16.0,0.8009322033898305,0.7960496548061261,0.8333333333333334,0.36187510633223224,0.27685443363552864,0.35778966292306447,2024-02-07 16:25:37.068327
4455,670,27,16.0,0.8009224624975648,0.796049030087034,0.85,0.3618834577148765,0.27685550328398706,0.32109133064288425,2024-02-07 16:25:37.086430
4456,672,27,16.0,0.8009136956945255,0.7960595619529478,0.7833333333333333,0.3618765432011668,0.2768465637291815,0.4097795765828077,2024-02-07 16:25:37.104104
4457,687,27,16.0,0.8009010325345802,0.7960663153755252,0.6833333333333333,0.36189209790556437,0.2768371747172643,0.4351266253417785,2024-02-07 16:25:37.122231
4458,688,27,16.0,0.8008825248392752,0.7960703279472431,0.8833333333333333,0.3618905560111253,0.27682667796985355,0.3197839168706165,2024-02-07 16:25:37.140234
4459,693,27,16.0,0.8008757062146893,0.7961094835694731,0.7666666666666666,0.3618854341622274,0.27677477131514644,0.39681049776292243,2024-02-07 16:25:37.158457
4460,698,27,16.0,0.8008620689655173,0.796113755406962,0.7,0.3618944253250073,0.2767662519810959,0.4280570086845199,2024-02-07 16:25:37.176438
4461,706,27,16.0,0.800844535359439,0.7961293756650293,0.65,0.3619064246078123,0.2767449616976131,0.4735828181475249,2024-02-07 16:25:37.194742
4462,710,27,16.0,0.8008240794856809,0.7961336037327702,0.6333333333333333,0.3619206723505136,0.27673765513063425,0.499873461165761,2024-02-07 16:25:37.212969
4463,714,27,16.0,0.8007442041691019,0.7961476317963766,0.9,0.3619363669394529,0.2767192957885886,0.3290668761413739,2024-02-07 16:25:37.230662
4464,716,27,16.0,0.8007383596337425,0.7961479058605127,0.7166666666666667,0.36194610219943285,0.2767164279578038,0.4242471086188783,2024-02-07 16:25:37.248601
4465,717,27,16.0,0.8007802454704851,0.7961438513988192,0.9166666666666666,0.3618995707776256,0.2767056074331581,0.25562529714456556,2024-02-07 16:25:37.266163
4466,726,27,16.0,0.8007753750243523,0.7961354041328135,0.8666666666666667,0.3619069772065777,0.2767173504932424,0.2750829178286605,2024-02-07 16:25:37.283990
4467,734,27,16.0,0.8007675823105396,0.7961316186330881,0.8666666666666667,0.36191094266895274,0.2767200988354255,0.3161651329387472,2024-02-07 16:25:37.301828
4468,736,27,16.0,0.8007597895967271,0.7961276797824126,0.9166666666666666,0.36191678726031257,0.2767256666995757,0.2718619771096579,2024-02-07 16:25:37.319636
4469,745,27,16.0,0.8007549191505942,0.7961206057513653,0.7833333333333333,0.36192245111242094,0.27673591950381604,0.39882067834362517,2024-02-07 16:25:37.337447
4470,762,27,16.0,0.8007422559906487,0.7961267950587545,0.7833333333333333,0.3619334659653135,0.27672624162774045,0.38090520649259124,2024-02-07 16:25:37.355338
4471,763,27,16.0,0.8007295928307032,0.796132751689562,0.8166666666666667,0.36194357403255945,0.2767179293696057,0.36012925172679444,2024-02-07 16:25:37.374084
4472,767,27,16.0,0.8006604324956166,0.7961306391591055,0.6666666666666667,0.36195232677938033,0.2767183744033635,0.43966603484406397,2024-02-07 16:25:37.392594
4473,782,27,16.0,0.8006409507110851,0.7961304124847625,0.8333333333333334,0.3619658904413304,0.27671811947780733,0.39709673181347643,2024-02-07 16:25:37.410536
4474,786,27,16.0,0.8006312098188194,0.796189254672684,0.9166666666666666,0.3619612830589563,0.276663090215805,0.2630295565439586,2024-02-07 16:25:37.427697
4475,790,27,16.0,0.8006263393726866,0.7961817835102735,0.7166666666666667,0.3619672608450365,0.2766739316775719,0.43940162318020753,2024-02-07 16:25:37.445311
4476,799,27,16.0,0.8006097798558348,0.7961942572253428,0.7,0.3619773963705812,0.2766572076003368,0.44362551647079734,2024-02-07 16:25:37.462708
4477,800,27,16.0,0.8005922462497566,0.7961905517640785,0.6666666666666667,0.3619879818899402,0.27666010185995027,0.4411151063918561,2024-02-07 16:25:37.480308
4478,812,27,16.0,0.8006312098188194,0.7961693696231681,0.9833333333333333,0.36191850417078314,0.27666229568143336,0.19157628431586463,2024-02-07 16:25:37.497408
4479,817,27,16.0,0.8006302357295928,0.7961613861904461,0.9,0.36192090171109126,0.27667387416865885,0.23799039749740236,2024-02-07 16:25:37.515058
4480,819,27,16.0,0.8006243911942333,0.7961534410880008,0.9333333333333333,0.36192763189601124,0.2766854028668832,0.22479782796544565,2024-02-07 16:25:37.532242
4481,828,27,16.0,0.8006204948373271,0.7961453604959665,0.6666666666666667,0.3619348001339996,0.2766971198786291,0.4686481576149763,2024-02-07 16:25:37.550035
4482,831,27,16.0,0.8007179037599844,0.7961700317204365,0.8666666666666667,0.3619395732319095,0.2766675005122531,0.3211043108379608,2024-02-07 16:25:37.567441
4483,846,27,16.0,0.8007101110461718,0.7961710031084173,0.85,0.361946860650279,0.2766632799581865,0.38423785888115125,2024-02-07 16:25:37.585131
4484,854,27,16.0,0.8007013442431327,0.7961807169154479,0.9333333333333333,0.3619500635770094,0.27664880813407844,0.2934290407408868,2024-02-07 16:25:37.602509
4485,864,27,16.0,0.8006974478862264,0.7961764164654155,0.7833333333333333,0.3619552998185012,0.2766551680475923,0.40484929914502354,2024-02-07 16:25:37.621295
4486,865,27,16.0,0.8006847847262809,0.7961680137686229,0.9166666666666666,0.3619688760340923,0.2766673085649375,0.22445621817601738,2024-02-07 16:25:37.639297
4487,876,27,16.0,0.8006799142801481,0.7961594642872982,0.8333333333333334,0.36197544346053884,0.2766796527782837,0.34056564196088485,2024-02-07 16:25:37.656801
4488,877,27,16.0,0.8006701733878824,0.7961486266350281,0.8833333333333333,0.3619851625532074,0.2766950506284966,0.27186135214248375,2024-02-07 16:25:37.673896
4489,887,27,16.0,0.8006633547632963,0.7961376251139194,0.7166666666666667,0.3619920331355293,0.27671068225003304,0.44882793459304293,2024-02-07 16:25:37.692467
