,User,Question,Value,Accuracy,Expected Accuracy,User Accuracy,RMSE,Expected RMSE,User RMSE,Timestamp
1929,52,49,7.553353904381823e-16,1.0,0.9999999999999997,1.0,5.328172480263836e-16,5.627112605072257e-16,7.467566311862954e-16,2024-02-07 14:31:36.109833
1930,156,13,7.206774546047453e-16,1.0,0.9999999999999997,1.0,5.289518640621921e-16,5.572972095531845e-16,1.6692313498483258e-16,2024-02-07 14:31:36.162175
1931,163,13,7.206774546047453e-16,1.0,0.9999999999999997,1.0,5.315425736800323e-16,5.510962027705448e-16,1.6692313498483258e-16,2024-02-07 14:31:36.174484
1932,168,13,7.206774546047453e-16,1.0,0.9999999999999997,1.0,5.341332832978726e-16,5.448643133375705e-16,1.6692313498483258e-16,2024-02-07 14:31:36.186381
1933,174,13,7.206774546047453e-16,1.0,0.9999999999999997,1.0,5.367239929157129e-16,5.385969088567111e-16,1.6692313498483258e-16,2024-02-07 14:31:36.198185
1934,26,17,7.039080177487577e-16,1.0,0.9999999999999997,1.0,5.393147025335531e-16,5.32288381688827e-16,9.731182430749053e-16,2024-02-07 14:31:36.234383
1935,87,22,6.8249117664244475e-16,1.0,0.9999999999999997,1.0,5.43912746860693e-16,5.374644075913014e-16,8.650473724140951e-16,2024-02-07 14:31:36.297082
1936,256,27,6.704354549386024e-16,1.0,0.9999999999999997,1.0,5.452624209861952e-16,5.38711593043542e-16,3.95142306970131e-16,2024-02-07 14:31:36.326506
1937,97,5,6.014128747475835e-16,1.0,0.9999999999999997,1.0,5.433029397306136e-16,5.383264136268353e-16,6.202012379179217e-16,2024-02-07 14:31:36.371948
1938,103,5,6.014128747475835e-16,1.0,0.9999999999999997,1.0,5.436520489535153e-16,5.38922982999465e-16,6.202012379179217e-16,2024-02-07 14:31:36.384247
1939,94,41,5.815625080271054e-16,1.0,0.9999999999999997,1.0,5.440011581764171e-16,5.39565313349103e-16,2.8549237912162132e-16,2024-02-07 14:31:36.424543
1940,107,41,5.815625080271054e-16,1.0,0.9999999999999997,1.0,5.463694760796699e-16,5.373690667712883e-16,2.8549237912162132e-16,2024-02-07 14:31:36.436961
1941,252,20,5.529241952763385e-16,1.0,0.9999999999999997,1.0,5.487377939829228e-16,5.351674100919445e-16,9.76183182631743e-16,2024-02-07 14:31:36.465869
1942,218,23,5.392407372697349e-16,1.0,0.9999999999999997,1.0,5.45446602012915e-16,5.326076783430798e-16,1.0157784011724894e-16,2024-02-07 14:31:36.506926
1943,252,22,5.034443960672638e-16,1.0,0.9999999999999997,1.0,5.478913598501487e-16,5.380358298031959e-16,7.78711664431275e-16,2024-02-07 14:31:36.534348
1944,252,2,4.982036092853028e-16,1.0,0.9999999999999997,1.0,5.501722274943823e-16,5.382352585501478e-16,9.155637230852904e-16,2024-02-07 14:31:36.561632
1945,138,22,4.639196190276798e-16,1.0,0.9999999999999997,1.0,5.460165043403634e-16,5.363669992534282e-16,3.0239870989721766e-16,2024-02-07 14:31:36.601889
1946,97,4,4.086694763781216e-16,1.0,0.9999999999999997,1.0,5.46070804024566e-16,5.360980973801803e-16,6.411477912920243e-16,2024-02-07 14:31:36.641511
1947,103,4,4.086694763781216e-16,1.0,0.9999999999999997,1.0,5.445389600681997e-16,5.339998614549151e-16,6.411477912920243e-16,2024-02-07 14:31:36.653745
1948,247,13,3.977979645211357e-16,1.0,0.9999999999999997,1.0,5.430071161118335e-16,5.318075686673053e-16,6.290727073254438e-17,2024-02-07 14:31:36.684877
1949,297,1,3.7937276497944473e-16,1.0,0.9999999999999997,1.0,5.419782578057061e-16,5.313802883904853e-16,3.3965025623199926e-19,2024-02-07 14:31:36.714072
1950,156,22,3.6982896454385526e-16,1.0,0.9999999999999997,1.0,5.419787981050022e-16,5.324201502940363e-16,3.2236571205524844e-16,2024-02-07 14:31:36.765866
1951,163,22,3.6982896454385526e-16,1.0,0.9999999999999997,1.0,5.420533830495151e-16,5.322006203383582e-16,3.2236571205524844e-16,2024-02-07 14:31:36.777944
1952,168,22,3.6982896454385526e-16,1.0,0.9999999999999997,1.0,5.421279679940279e-16,5.319648289044816e-16,3.2236571205524844e-16,2024-02-07 14:31:36.789873
1953,174,22,3.6982896454385526e-16,1.0,0.9999999999999997,1.0,5.422025529385407e-16,5.317108996679993e-16,3.2236571205524844e-16,2024-02-07 14:31:36.801819
1954,145,26,3.16166715608766e-16,1.0,0.9999999999999997,1.0,5.422771378830536e-16,5.314366560925982e-16,2.0587121415707273e-15,2024-02-07 14:31:36.843406
1955,178,26,3.16166715608766e-16,1.0,0.9999999999999997,1.0,5.459791575102736e-16,5.369828661491674e-16,2.0587121415707273e-15,2024-02-07 14:31:36.855905
1956,38,27,3.0597854228998487e-16,1.0,0.9999999999999997,1.0,5.496811771374936e-16,5.425419879971154e-16,1.769620858098258e-15,2024-02-07 14:31:36.905175
1957,77,7,2.935883629959321e-16,1.0,0.9999999999999997,1.0,5.476338966674868e-16,5.366278987042733e-16,7.579774963073612e-16,2024-02-07 14:31:36.956422
1958,167,47,2.8749043275830327e-16,1.0,0.9999999999999997,1.0,5.443642450521037e-16,5.312889185891333e-16,8.199540445282524e-16,2024-02-07 14:31:37.005671
1959,138,46,2.52584923782785e-16,1.0,0.9999999999999997,1.0,5.440903515253562e-16,5.384981590087772e-16,3.0565669094937697e-16,2024-02-07 14:31:37.046109
1960,91,22,2.4832296738142037e-16,1.0,0.9999999999999997,1.0,5.43930643719809e-16,5.395086364479222e-16,7.487504827301208e-16,2024-02-07 14:31:37.093624
1961,91,20,1.932161495164595e-16,1.0,0.9999999999999997,1.0,5.465054980659394e-16,5.422453332646653e-16,9.03241743497943e-16,2024-02-07 14:31:37.143989
1962,224,8,1.8198662238310865e-16,1.0,0.9999999999999997,1.0,5.468400046681853e-16,5.428563437583222e-16,1.9428332737736888e-17,2024-02-07 14:31:37.192187
1963,87,25,1.45258786732056e-16,1.0,0.9999999999999997,1.0,5.478555200402998e-16,5.463882256724942e-16,9.460278199442223e-16,2024-02-07 14:31:37.250755
1964,37,28,1.363967533205324e-16,1.0,0.9999999999999997,1.0,5.458590165406732e-16,5.431129094900757e-16,5.148335933348067e-16,2024-02-07 14:31:37.285632
1965,52,28,1.363967533205324e-16,1.0,0.9999999999999997,1.0,5.429248750529519e-16,5.396293205088134e-16,5.148335933348067e-16,2024-02-07 14:31:37.298422
1966,91,40,1.2453293715729906e-16,1.0,0.9999999999999997,1.0,5.399907335652305e-16,5.361259074104148e-16,9.23312139632701e-16,2024-02-07 14:31:37.347183
1967,38,29,1.2272868756784304e-16,1.0,0.9999999999999997,1.0,5.439850230976966e-16,5.403118671687052e-16,1.6467840298978413e-15,2024-02-07 14:31:37.389468
1968,91,5,1.1776577147941146e-16,1.0,0.9999999999999997,1.0,5.446970578234439e-16,5.401329623763396e-16,1.1629695115806626e-15,2024-02-07 14:31:37.434624
1969,187,25,1.0414700726826212e-16,1.0,0.9999999999999997,1.0,5.476570400096582e-16,5.441854159537998e-16,6.019825406562058e-16,2024-02-07 14:31:37.471521
1970,194,25,1.0414700726826212e-16,1.0,0.9999999999999997,1.0,5.47415244422609e-16,5.394583196404149e-16,6.019825406562058e-16,2024-02-07 14:31:37.484066
1971,12,45,9.505387887523119e-17,1.0,0.9999999999999997,1.0,5.471734488355597e-16,5.328403848016762e-16,9.365936442492196e-16,2024-02-07 14:31:37.524381
1972,27,45,9.505387887523119e-17,1.0,0.9999999999999997,1.0,5.476001095657208e-16,5.346845481128757e-16,9.365936442492196e-16,2024-02-07 14:31:37.536804
1973,239,19,8.96080613390179e-17,1.0,0.9999999999999997,1.0,5.480267702958819e-16,5.368975440863171e-16,1.7739814190186005e-15,2024-02-07 14:31:37.576761
1974,94,33,8.595984333599921e-17,1.0,0.9999999999999997,1.0,5.460441261261022e-16,5.307669109651052e-16,4.2759145331679644e-16,2024-02-07 14:31:37.614065
1975,107,33,8.595984333599921e-17,1.0,0.9999999999999997,1.0,5.462612716938786e-16,5.306876509327396e-16,4.2759145331679644e-16,2024-02-07 14:31:37.626761
1976,77,19,7.873311088943439e-17,1.0,0.9999999999999997,1.0,5.464784172616548e-16,5.306000477390726e-16,5.617983993843869e-16,2024-02-07 14:31:37.673898
1977,158,22,7.424390023771532e-17,1.0,0.9999999999999997,1.0,5.461812099118897e-16,5.292961653841844e-16,1.4991170502375131e-16,2024-02-07 14:31:37.723690
1978,247,9,7.279774496828279e-17,1.0,0.9999999999999997,1.0,5.462364404876122e-16,5.2924000188462765e-16,1.1757723648981134e-18,2024-02-07 14:31:37.754167
1979,77,23,7.275093505572546e-17,1.0,0.9999999999999997,1.0,5.462376291968391e-16,5.296715754607696e-16,5.439659583984824e-16,2024-02-07 14:31:37.801085
1980,171,43,6.944383235527547e-17,1.0,0.9999999999999997,1.0,5.441168930469242e-16,5.26623593091289e-16,1.3820230629665966e-15,2024-02-07 14:31:37.848654
1981,198,28,6.206041081527127e-17,1.0,0.9999999999999997,1.0,5.435385490995078e-16,5.233661028556666e-16,6.470245098644046e-18,2024-02-07 14:31:37.897774
1982,90,20,6.157936158179534e-17,1.0,0.9999999999999997,1.0,5.434307117105486e-16,5.244114575889282e-16,3.7440152662061124e-16,2024-02-07 14:31:37.937346
1983,93,20,6.157936158179534e-17,1.0,0.9999999999999997,1.0,5.436005618881707e-16,5.252178925287214e-16,3.7440152662061124e-16,2024-02-07 14:31:37.949490
1984,16,18,5.981247350817235e-17,1.0,0.9999999999999997,1.0,5.437704120657928e-16,5.261092153569175e-16,3.2312388817750984e-16,2024-02-07 14:31:37.989054
1985,45,18,5.981247350817235e-17,1.0,0.9999999999999997,1.0,5.436186832634945e-16,5.259880516523857e-16,3.2312388817750984e-16,2024-02-07 14:31:38.001457
1986,116,26,5.87732061222585e-17,1.0,0.9999999999999997,1.0,5.434669544611965e-16,5.258593152163206e-16,6.645886944983447e-20,2024-02-07 14:31:38.040576
1987,206,16,5.2901904354331995e-17,1.0,0.9999999999999997,1.0,5.434669848133318e-16,5.26312636780018e-16,9.256838028165336e-16,2024-02-07 14:31:38.101979
1988,5,38,5.071686860460346e-17,1.0,0.9999999999999997,1.0,5.437398480461669e-16,5.271170683964319e-16,3.4018670514352926e-16,2024-02-07 14:31:38.141504
1989,9,38,5.071686860460346e-17,1.0,0.9999999999999997,1.0,5.448017855929304e-16,5.282512557522184e-16,3.4018670514352926e-16,2024-02-07 14:31:38.153928
1990,37,6,5.056753244057109e-17,1.0,0.9999999999999997,1.0,5.458637231396937e-16,5.292005909907646e-16,3.3878510407153075e-16,2024-02-07 14:31:38.188229
1991,52,6,5.056753244057109e-17,1.0,0.9999999999999997,1.0,5.489127394649549e-16,5.324999641242193e-16,3.3878510407153075e-16,2024-02-07 14:31:38.200833
1992,73,28,4.80340917011342e-17,1.0,0.9999999999999997,1.0,5.5196175579021595e-16,5.357945246147961e-16,5.439181468350548e-16,2024-02-07 14:31:38.250627
1993,95,28,4.80340917011342e-17,1.0,0.9999999999999997,1.0,5.521563546845476e-16,5.369888326702671e-16,5.439181468350548e-16,2024-02-07 14:31:38.262985
1994,138,8,4.479996594285748e-17,1.0,0.9999999999999997,1.0,5.523509535788792e-16,5.383158416208438e-16,2.960742226165442e-16,2024-02-07 14:31:38.300119
1995,220,39,4.464731889711716e-17,1.0,0.9999999999999997,1.0,5.521661059132421e-16,5.405458277175628e-16,3.4406245125016084e-16,2024-02-07 14:31:38.331116
1996,77,5,4.435779438849153e-17,1.0,0.9999999999999997,1.0,5.524750204168974e-16,5.416651100550242e-16,4.1672178940358627e-16,2024-02-07 14:31:38.383628
1997,252,34,4.294618827303033e-17,1.0,0.9999999999999997,1.0,5.526306781722296e-16,5.430072136198397e-16,6.662203338441501e-16,2024-02-07 14:31:38.409150
1998,71,25,4.158195049196796e-17,1.0,0.9999999999999997,1.0,5.54346757192684e-16,5.429612787359293e-16,5.254740056502908e-16,2024-02-07 14:31:38.448451
1999,216,42,3.802430169622817e-17,1.0,0.9999999999999997,1.0,5.545739213359757e-16,5.407523881307805e-16,5.082375094438411e-18,2024-02-07 14:31:38.484406
2000,26,39,3.621320347143344e-17,1.0,0.9999999999999997,1.0,5.544910963490728e-16,5.407135913185021e-16,1.2490009027033011e-15,2024-02-07 14:31:38.522910
2001,97,19,3.599328620723118e-17,1.0,0.9999999999999997,1.0,5.525929006868696e-16,5.360812235358014e-16,5.492371539100489e-16,2024-02-07 14:31:38.562998
2002,103,19,3.599328620723118e-17,1.0,0.9999999999999997,1.0,5.530537616009466e-16,5.353296184278708e-16,5.492371539100489e-16,2024-02-07 14:31:38.575679
2003,67,22,3.4482180075039935e-17,1.0,0.9999999999999997,1.0,5.535146225150234e-16,5.344031873498585e-16,3.855224933229904e-18,2024-02-07 14:31:38.614901
2004,78,22,3.4482180075039935e-17,1.0,0.9999999999999997,1.0,5.534503694719995e-16,5.34378802790196e-16,3.855224933229904e-18,2024-02-07 14:31:38.628458
2005,98,22,3.4482180075039935e-17,1.0,0.9999999999999997,1.0,5.533861164289755e-16,5.3435209589151805e-16,3.855224933229904e-18,2024-02-07 14:31:38.640690
2006,94,49,3.362869239433245e-17,1.0,0.9999999999999997,1.0,5.533218633859516e-16,5.343227183029723e-16,4.4062018738337053e-16,2024-02-07 14:31:38.678918
2007,107,49,3.362869239433245e-17,1.0,0.9999999999999997,1.0,5.530001223875084e-16,5.357134970428313e-16,4.4062018738337053e-16,2024-02-07 14:31:38.691615
2008,94,11,2.818355324431861e-17,1.0,0.9999999999999997,1.0,5.526783813890651e-16,5.372036171212514e-16,4.2131572747677686e-16,2024-02-07 14:31:38.727501
2009,107,11,2.818355324431861e-17,1.0,0.9999999999999997,1.0,5.529245683815391e-16,5.371890417088247e-16,4.2131572747677686e-16,2024-02-07 14:31:38.739926
2010,126,22,2.6754458884301377e-17,1.0,0.9999999999999997,1.0,5.531707553740134e-16,5.371736565512632e-16,6.517500589643747e-16,2024-02-07 14:31:38.791190
2011,177,22,2.6754458884301377e-17,1.0,0.9999999999999997,1.0,5.547704769344394e-16,5.407750787735773e-16,6.517500589643747e-16,2024-02-07 14:31:38.802911
2012,220,18,2.541488445217465e-17,1.0,0.9999999999999997,1.0,5.563701984948656e-16,5.44373815494349e-16,3.6259732146947156e-16,2024-02-07 14:31:38.831489
2013,138,15,2.4444403439125918e-17,1.0,0.9999999999999997,1.0,5.561782989180022e-16,5.454107667229118e-16,2.849833626783239e-16,2024-02-07 14:31:38.868517
2014,239,47,2.382453089740664e-17,1.0,0.9999999999999997,1.0,5.563242134489457e-16,5.457195099613656e-16,1.6550227688318143e-15,2024-02-07 14:31:38.908161
2015,156,38,2.1639246471705844e-17,1.0,0.9999999999999997,1.0,5.556673641558066e-16,5.40776030816467e-16,3.268408087260198e-16,2024-02-07 14:31:38.957012
2016,163,38,2.1639246471705844e-17,1.0,0.9999999999999997,1.0,5.555662231811047e-16,5.4349494591561545e-16,3.268408087260198e-16,2024-02-07 14:31:38.969078
2017,168,38,2.1639246471705844e-17,1.0,0.9999999999999997,1.0,5.554650822064029e-16,5.468180643701303e-16,3.268408087260198e-16,2024-02-07 14:31:38.981314
2018,174,38,2.1639246471705844e-17,1.0,0.9999999999999997,1.0,5.55363941231701e-16,5.509719624382739e-16,3.268408087260198e-16,2024-02-07 14:31:38.993742
2019,67,26,1.995821668411997e-17,1.0,0.9999999999999997,1.0,5.552628002569992e-16,5.56312688525887e-16,4.2351795147387763e-23,2024-02-07 14:31:39.035799
2020,78,26,1.995821668411997e-17,1.0,0.9999999999999997,1.0,5.552628002763416e-16,5.568188919617242e-16,4.2351795147387763e-23,2024-02-07 14:31:39.049553
2021,98,26,1.995821668411997e-17,1.0,0.9999999999999997,1.0,5.55262800295684e-16,5.57369113087634e-16,4.2351795147387763e-23,2024-02-07 14:31:39.062139
2022,187,49,1.8747186835374085e-17,1.0,0.9999999999999997,1.0,5.552628003150261e-16,5.579693543158994e-16,5.874748054332488e-16,2024-02-07 14:31:39.095416
2023,194,49,1.8747186835374085e-17,1.0,0.9999999999999997,1.0,5.5497616493040235e-16,5.573880094688832e-16,5.874748054332488e-16,2024-02-07 14:31:39.108537
2024,218,6,1.8668890498084658e-17,1.0,0.9999999999999997,1.0,5.546895295457784e-16,5.56761945787481e-16,2.4826331035127075e-16,2024-02-07 14:31:39.148831
2025,256,22,1.7653709732207353e-17,1.0,0.9999999999999997,1.0,5.562284908464923e-16,5.604995889746995e-16,2.7757343163523486e-16,2024-02-07 14:31:39.178936
2026,126,45,1.6984776837099878e-17,1.0,0.9999999999999997,1.0,5.565475957351135e-16,5.604804998147876e-16,7.477333525899404e-16,2024-02-07 14:31:39.230556
2027,177,45,1.6984776837099878e-17,1.0,0.9999999999999997,1.0,5.563419035191735e-16,5.589699922982907e-16,7.477333525899404e-16,2024-02-07 14:31:39.242737
2028,278,31,1.545804508615823e-17,1.0,0.9999999999999997,1.0,5.561362113032337e-16,5.570818579026697e-16,2.7060546163626084e-18,2024-02-07 14:31:39.270179
2029,126,43,1.4024104313710492e-17,1.0,0.9999999999999997,1.0,5.561415347435693e-16,5.574846599070689e-16,7.353918196335446e-16,2024-02-07 14:31:39.319864
2030,177,43,1.4024104313710492e-17,1.0,0.9999999999999997,1.0,5.559139675504903e-16,5.570375145752104e-16,7.353918196335446e-16,2024-02-07 14:31:39.331967
2031,278,0,1.0969959320394378e-17,1.0,0.9999999999999997,1.0,5.556864003574111e-16,5.565158450213754e-16,3.0254610365069296e-18,2024-02-07 14:31:39.358900
2032,94,26,1.0448494180722967e-17,1.0,0.9999999999999997,1.0,5.556605626940709e-16,5.565091160363351e-16,4.3608694702522314e-16,2024-02-07 14:31:39.394018
2033,107,26,1.0448494180722967e-17,1.0,0.9999999999999997,1.0,5.552777578200277e-16,5.584612438242897e-16,4.3608694702522314e-16,2024-02-07 14:31:39.406884
2034,37,27,1.044230862071822e-17,1.0,0.9999999999999997,1.0,5.548949529459844e-16,5.606085843910397e-16,5.217260835871993e-16,2024-02-07 14:31:39.440149
2035,52,27,1.044230862071822e-17,1.0,0.9999999999999997,1.0,5.55765648857588e-16,5.61746979031006e-16,5.217260835871993e-16,2024-02-07 14:31:39.452901
2036,180,40,1.0400784126371264e-17,1.0,0.9999999999999997,1.0,5.566363447691917e-16,5.628469926217108e-16,4.86477208618835e-16,2024-02-07 14:31:39.491548
2037,171,22,9.829434897566422e-18,1.0,0.9999999999999997,1.0,5.569208885007278e-16,5.628282164236169e-16,1.347322426121609e-15,2024-02-07 14:31:39.537824
2038,26,16,9.770424605605884e-18,1.0,0.9999999999999997,1.0,5.574493155848183e-16,5.628167210611072e-16,1.1351091629711154e-15,2024-02-07 14:31:39.574300
2039,224,43,9.16081913614337e-18,1.0,0.9999999999999997,1.0,5.568485748866104e-16,5.60180737355848e-16,8.035925506460694e-17,2024-02-07 14:31:39.620551
2040,198,30,8.723154812368365e-18,1.0,0.9999999999999997,1.0,5.568815433536127e-16,5.633234916197647e-16,1.761093871047689e-24,2024-02-07 14:31:39.671549
2041,16,17,8.188806727511072e-18,1.0,0.9999999999999997,1.0,5.568815433543033e-16,5.654896589923231e-16,3.140201600396192e-16,2024-02-07 14:31:39.709084
2042,45,17,8.188806727511072e-18,1.0,0.9999999999999997,1.0,5.570531557487436e-16,5.661051162473265e-16,3.140201600396192e-16,2024-02-07 14:31:39.721536
2043,122,46,6.710937725957601e-18,1.0,0.9999999999999997,1.0,5.572247681431838e-16,5.66815259233869e-16,1.2502882431106657e-15,2024-02-07 14:31:39.758814
2044,71,9,6.501335839686708e-18,1.0,0.9999999999999997,1.0,5.568664926580369e-16,5.649959533827596e-16,5.391038542477867e-16,2024-02-07 14:31:39.797961
2045,87,28,6.109518384011922e-18,1.0,0.9999999999999997,1.0,5.564279292589525e-16,5.668614947172364e-16,8.262376099666217e-16,2024-02-07 14:31:39.848153
2046,38,39,6.094986392301889e-18,1.0,0.9999999999999997,1.0,5.567006377215509e-16,5.684245697802829e-16,1.6895061134426776e-15,2024-02-07 14:31:39.888242
2047,77,11,6.074646334164262e-18,1.0,0.9999999999999997,1.0,5.561259153130151e-16,5.635909457274953e-16,4.2606125472352973e-16,2024-02-07 14:31:39.936356
2048,216,18,5.8995945842352186e-18,1.0,0.9999999999999997,1.0,5.562930126262202e-16,5.635875729089829e-16,1.128758802614793e-19,2024-02-07 14:31:39.970942
2049,247,48,5.535847328349027e-18,1.0,0.9999999999999997,1.0,5.562930894439e-16,5.640894512128511e-16,1.2470949185267997e-18,2024-02-07 14:31:40.000558
2050,5,39,5.2300912634383546e-18,1.0,0.9999999999999997,1.0,5.562860778702162e-16,5.640846008415985e-16,4.039029579493346e-16,2024-02-07 14:31:40.038443
2051,9,39,5.2300912634383546e-18,1.0,0.9999999999999997,1.0,5.560964139092096e-16,5.634156617985718e-16,4.039029579493346e-16,2024-02-07 14:31:40.051557
2052,278,35,5.1102469845802046e-18,1.0,0.9999999999999997,1.0,5.55906749948203e-16,5.626438090566198e-16,1.4752012360926016e-18,2024-02-07 14:31:40.075175
2053,284,10,5.109930097899962e-18,1.0,0.9999999999999997,1.0,5.558821633480571e-16,5.626406496397541e-16,9.420560704687994e-16,2024-02-07 14:31:40.103172
2054,138,19,4.9104043482884784e-18,1.0,0.9999999999999997,1.0,5.57380730305235e-16,5.6263210288326595e-16,2.9373823453493957e-16,2024-02-07 14:31:40.141158
2055,145,19,4.789973387357208e-18,1.0,0.9999999999999997,1.0,5.575412744262532e-16,5.628526604885035e-16,2.2808333192039268e-15,2024-02-07 14:31:40.181342
2056,178,19,4.789973387357208e-18,1.0,0.9999999999999997,1.0,5.585829425600094e-16,5.630993106222988e-16,2.2808333192039268e-15,2024-02-07 14:31:40.193843
2057,138,1,4.393760736322386e-18,1.0,0.9999999999999997,1.0,5.596246106937658e-16,5.633767920228184e-16,3.033708817960296e-16,2024-02-07 14:31:40.229852
