,User,Question,Value,Accuracy,Expected Accuracy,User Accuracy,RMSE,Expected RMSE,User RMSE,Timestamp
1366,180,0,4.8085813178500025e-09,1.0,0.9999999978894883,1.0,7.693443776215302e-09,4.2210224096785e-09,5.797995565188864e-09,2024-02-07 14:38:29.134185
1367,16,23,4.795633792853415e-09,1.0,0.9999999979043325,1.0,7.60806777133722e-09,4.191334550201778e-09,6.306576264848835e-09,2024-02-07 14:38:29.194935
1368,45,23,4.795633792853415e-09,1.0,0.999999997914479,1.0,7.577770817149854e-09,4.171041377732555e-09,6.306576264848835e-09,2024-02-07 14:38:29.206689
1369,90,39,4.724523508525813e-09,1.0,0.9999999979251596,1.0,7.54747386296249e-09,4.149680208659574e-09,1.6947022468046034e-09,2024-02-07 14:38:29.259728
1370,93,39,4.724523508525813e-09,1.0,0.9999999979321624,1.0,7.519499649136252e-09,4.135674607518262e-09,1.6947022468046034e-09,2024-02-07 14:38:29.271096
1371,37,40,4.661066678457448e-09,1.0,0.9999999979398018,1.0,7.491525435310015e-09,4.1203957736688115e-09,4.8029693162177786e-09,2024-02-07 14:38:29.331245
1372,52,40,4.661066678457448e-09,1.0,0.9999999979527124,1.0,7.430355759634714e-09,4.094574679486324e-09,4.8029693162177786e-09,2024-02-07 14:38:29.342901
1373,71,7,4.4439842639132365e-09,1.0,0.9999999979663209,1.0,7.369186083959413e-09,4.067357863481156e-09,7.258220194692413e-09,2024-02-07 14:38:29.402648
1374,247,26,4.420500880272793e-09,1.0,0.9999999979891366,1.0,7.271328229582489e-09,4.021726017759146e-09,2.86992294977973e-08,2024-02-07 14:38:29.451609
1375,271,4,4.2909205424934704e-09,1.0,0.9999999980492588,1.0,7.0452668459194786e-09,3.901481754545497e-09,3.703080604613421e-08,2024-02-07 14:38:29.500963
1376,218,13,4.221886791555551e-09,1.0,0.9999999981252644,1.0,6.8805066592297735e-09,3.749470644235513e-09,3.778330306987454e-09,2024-02-07 14:38:29.564106
1377,171,30,4.198700720436932e-09,1.0,0.9999999981351694,1.0,6.829682143733099e-09,3.729660651720182e-09,1.2351352709372336e-08,2024-02-07 14:38:29.625128
1378,97,20,3.913398022303838e-09,1.0,0.9999999981874712,1.0,6.626872529432497e-09,3.6250569392574655e-09,1.7842067381857526e-09,2024-02-07 14:38:29.686685
1379,103,20,3.913398022303838e-09,1.0,0.9999999981886578,1.0,6.620203199441505e-09,3.622683765824001e-09,1.7842067381857526e-09,2024-02-07 14:38:29.698439
1380,71,19,3.824296546106609e-09,1.0,0.9999999981899036,1.0,6.613533869450514e-09,3.6201919780558764e-09,1.3867489320769864e-09,2024-02-07 14:38:29.759732
1381,278,20,3.767845051586005e-09,1.0,0.9999999981918165,1.0,6.608377814563138e-09,3.6163664866348372e-09,6.50629764682921e-08,2024-02-07 14:38:29.804302
1382,275,29,3.6605664549896333e-09,1.0,0.9999999982448421,1.0,6.55224933698652e-09,3.5103152545130508e-09,8.029395433496099e-08,2024-02-07 14:38:29.853862
1383,145,21,3.560011174741362e-09,1.0,0.9999999985489066,1.0,5.6245534519575815e-09,2.9021866083911224e-09,1.7454285038839587e-09,2024-02-07 14:38:29.915969
1384,178,21,3.560011174741362e-09,1.0,0.9999999985503053,1.0,5.6185937076769715e-09,2.899389152857179e-09,1.7454285038839587e-09,2024-02-07 14:38:29.927720
1385,241,44,3.318275279551308e-09,1.0,0.9999999985517817,1.0,5.6126339633963616e-09,2.89643628088333e-09,3.374812408421964e-08,2024-02-07 14:38:29.973147
1386,71,40,3.235642309640241e-09,1.0,0.9999999987097419,1.0,5.156550715725837e-09,2.580515867625878e-09,1.0773856388344117e-09,2024-02-07 14:38:30.032193
1387,122,22,3.1201999733942998e-09,1.0,0.999999998712473,1.0,5.146434461297154e-09,2.57505353959558e-09,7.724761162750229e-09,2024-02-07 14:38:30.094312
1388,167,43,2.9753935149035016e-09,1.0,0.9999999987291415,1.0,5.086286609409769e-09,2.54171662184933e-09,2.2788733079205052e-09,2024-02-07 14:38:30.160387
1389,87,32,2.9686949842844257e-09,1.0,0.9999999987356337,1.0,5.064175605221024e-09,2.52873257854522e-09,2.6385300786268787e-10,2024-02-07 14:38:30.229003
1390,94,20,2.928459995332755e-09,1.0,0.999999998732661,1.0,5.059779664079255e-09,2.5346778030885223e-09,3.20817417606922e-09,2024-02-07 14:38:30.293824
1391,107,20,2.928459995332755e-09,1.0,0.9999999987413916,1.0,5.009420740986784e-09,2.517216968805626e-09,3.20817417606922e-09,2024-02-07 14:38:30.305966
1392,198,16,2.8438358369575756e-09,1.0,0.9999999987505936,1.0,4.959061817894313e-09,2.4988123104532463e-09,2.6128574475311463e-09,2024-02-07 14:38:30.369392
1393,284,11,2.822798007492966e-09,1.0,0.9999999987584371,1.0,4.91556473829855e-09,2.4831253926726e-09,2.365382710493606e-08,2024-02-07 14:38:30.420430
1394,271,5,2.815504612438402e-09,1.0,0.9999999988031306,1.0,4.733464421606481e-09,2.3937384138376025e-09,2.71451948447519e-08,2024-02-07 14:38:30.469559
1395,224,21,2.8122565179367065e-09,1.0,0.9999999988661673,1.0,4.2995495537303885e-09,2.2676651979115526e-09,8.36246290498755e-10,2024-02-07 14:38:30.533857
1396,16,19,2.793446127191679e-09,1.0,0.9999999988669951,1.0,4.2887901316825854e-09,2.266009702338236e-09,4.488759013606953e-09,2024-02-07 14:38:30.590849
1397,45,19,2.793446127191679e-09,1.0,0.999999998878573,1.0,4.241715126198507e-09,2.2428538709924484e-09,4.488759013606953e-09,2024-02-07 14:38:30.602466
1398,216,0,2.734674979520957e-09,1.0,0.999999998890794,1.0,4.19464012071443e-09,2.218411653454866e-09,5.922079193540326e-09,2024-02-07 14:38:30.657245
1399,122,21,2.6223329965824327e-09,1.0,0.9999999989039966,1.0,4.14445796009084e-09,2.1920067005837794e-09,4.115890049507176e-09,2024-02-07 14:38:30.719129
1400,216,1,2.612278122982037e-09,1.0,0.9999999989136107,1.0,4.111134190935084e-09,2.1727785229858263e-09,2.9111495561249433e-09,2024-02-07 14:38:30.772768
1401,38,34,2.4142946808414223e-09,1.0,0.999999998920413,1.0,4.0941260636075154e-09,2.1591736394530373e-09,4.0477524019314276e-10,2024-02-07 14:38:30.836050
1402,297,32,2.410902864499742e-09,1.0,0.9999999989215582,1.0,4.09219107000571e-09,2.1568835867063833e-09,2.1850325973432823e-08,2024-02-07 14:38:30.888583
1403,67,23,2.2795968446231996e-09,1.0,0.9999999990180534,1.0,3.760907121783073e-09,1.9638930724616557e-09,8.879851891712933e-10,2024-02-07 14:38:30.951425
1404,78,23,2.2795968446231996e-09,1.0,0.9999999990178678,1.0,3.756599082013831e-09,1.9642640606303396e-09,8.879851891712933e-10,2024-02-07 14:38:30.962973
1405,98,23,2.2795968446231996e-09,1.0,0.999999999017672,1.0,3.752291042244588e-09,1.9646556677441445e-09,8.879851891712933e-10,2024-02-07 14:38:30.974343
1406,247,41,2.1973957115700715e-09,1.0,0.999999999017465,1.0,3.747983002475344e-09,1.965069661141224e-09,1.513554647801669e-08,2024-02-07 14:38:31.023718
1407,279,14,2.1776632753989222e-09,1.0,0.9999999990441104,1.0,3.663826945798703e-09,1.911778885795782e-09,1.9448492858311728e-08,2024-02-07 14:38:31.071534
1408,282,14,2.1776632753989222e-09,1.0,0.9999999990771089,1.0,3.586353298770326e-09,1.84578195576156e-09,1.9448492858311728e-08,2024-02-07 14:38:31.083869
1409,247,21,2.1084464989912233e-09,1.0,0.9999999991121697,1.0,3.5088796517419496e-09,1.7756602233820156e-09,1.0086183077418201e-08,2024-02-07 14:38:31.132361
1410,5,26,2.092165274358848e-09,1.0,0.999999999138221,1.0,3.349204949435188e-09,1.7235574669089378e-09,5.110424462788383e-10,2024-02-07 14:38:31.193225
1411,9,26,2.092165274358848e-09,1.0,0.9999999991396503,1.0,3.3410332935523912e-09,1.7206990255522059e-09,5.110424462788383e-10,2024-02-07 14:38:31.204789
1412,71,36,2.0837473135859597e-09,1.0,0.999999999141159,1.0,3.332861637669594e-09,1.7176817834640881e-09,4.704103731134157e-10,2024-02-07 14:38:31.261322
1413,158,25,2.0735173682229213e-09,1.0,0.9999999991422595,1.0,3.32948399478583e-09,1.7154809316291045e-09,8.424609552420023e-09,2024-02-07 14:38:31.323603
1414,278,10,2.0300594651481707e-09,1.0,0.9999999991688949,1.0,3.2206698175156398e-09,1.6622100252102077e-09,6.169526781369497e-08,2024-02-07 14:38:31.367819
1415,97,21,1.839689761640173e-09,1.0,0.9999999993899432,1.0,2.4169843611173374e-09,1.2201135749941427e-09,1.3840469387262653e-09,2024-02-07 14:38:31.429373
1416,103,21,1.839689761640173e-09,1.0,0.9999999993937156,1.0,2.4000896109287446e-09,1.2125686680636516e-09,1.3840469387262653e-09,2024-02-07 14:38:31.441048
1417,156,42,1.8173914873020891e-09,1.0,0.9999999993977314,1.0,2.3831948607401513e-09,1.204536992050315e-09,4.696195464146133e-10,2024-02-07 14:38:31.504965
1418,163,42,1.8173914873020891e-09,1.0,0.9999999993982521,1.0,2.3753956560406036e-09,1.203495450551385e-09,4.696195464146133e-10,2024-02-07 14:38:31.516653
1419,168,42,1.8173914873020891e-09,1.0,0.9999999993988028,1.0,2.3675964513410555e-09,1.2023943925893505e-09,4.696195464146133e-10,2024-02-07 14:38:31.527994
1420,174,42,1.8173914873020891e-09,1.0,0.9999999993993858,1.0,2.3597972466415078e-09,1.201228566711585e-09,4.696195464146133e-10,2024-02-07 14:38:31.539194
1421,279,13,1.8032389279692973e-09,1.0,0.999999999400004,1.0,2.35199804194196e-09,1.1999920849257494e-09,1.4800074036609152e-08,2024-02-07 14:38:31.585183
1422,282,13,1.8032389279692973e-09,1.0,0.9999999994164465,1.0,2.323558801679506e-09,1.1671068150096833e-09,1.4800074036609152e-08,2024-02-07 14:38:31.597562
1423,275,23,1.7260595331497486e-09,1.0,0.9999999994338027,1.0,2.295119561417052e-09,1.132394605817134e-09,2.463220123322476e-08,2024-02-07 14:38:31.647624
1424,216,43,1.502687613230691e-09,1.0,0.9999999994987813,1.0,1.910724549419062e-09,1.0024375404341004e-09,1.890661916470799e-09,2024-02-07 14:38:31.700614
1425,256,46,1.5016365182557445e-09,1.0,0.9999999995024452,1.0,1.90180855869639e-09,9.951094066484393e-10,1.8900725906229847e-08,2024-02-07 14:38:31.750446
1426,284,47,1.3862941038167431e-09,1.0,0.9999999995402195,1.0,1.8002850155348875e-09,9.195610358183154e-10,1.2727808103411968e-08,2024-02-07 14:38:31.799962
1427,158,13,1.2952706580915407e-09,1.0,0.9999999995746099,1.0,1.68146412804019e-09,8.507801862001089e-10,1.8957589162085827e-09,2024-02-07 14:38:31.862020
1428,145,7,1.2891530898340164e-09,1.0,0.9999999995800478,1.0,1.6605820773601894e-09,8.399045695794707e-10,1.3878438470473368e-09,2024-02-07 14:38:31.917835
1429,178,7,1.2891530898340164e-09,1.0,0.9999999995839891,1.0,1.637901082802275e-09,8.320217755369606e-10,1.3878438470473368e-09,2024-02-07 14:38:31.929176
1430,71,47,1.2334999133223334e-09,1.0,0.9999999995881849,1.0,1.615220088244361e-09,8.236304152742068e-10,2.6775180008760384e-10,2024-02-07 14:38:31.983038
1431,37,31,1.146934450191317e-09,1.0,0.9999999995889647,1.0,1.611000434868525e-09,8.22070571290322e-10,1.1327887756997216e-09,2024-02-07 14:38:32.044809
1432,52,31,1.146934450191317e-09,1.0,0.9999999995914869,1.0,1.5992534793682295e-09,8.170260166080918e-10,1.1327887756997216e-09,2024-02-07 14:38:32.056436
1433,241,15,1.1415249700358343e-09,1.0,0.9999999995941323,1.0,1.5875065238679338e-09,8.117353856062663e-10,6.383129223988152e-09,2024-02-07 14:38:32.102056
1434,26,28,1.1328854104819541e-09,1.0,0.9999999996072372,1.0,1.518252363560719e-09,7.855258430548728e-10,3.284018176937492e-09,2024-02-07 14:38:32.156246
1435,279,21,1.0955027128500827e-09,1.0,0.999999999616015,1.0,1.4679834640702233e-09,7.679699674495765e-10,1.3093719620861926e-08,2024-02-07 14:38:32.202639
1436,282,21,1.0955027128500827e-09,1.0,0.9999999996261003,1.0,1.4649836446221673e-09,7.477994785653603e-10,1.3093719620861926e-08,2024-02-07 14:38:32.214881
1437,16,3,1.0726985549824875e-09,1.0,0.9999999996368811,1.0,1.4619838251741113e-09,7.262379224375448e-10,1.6642586845622854e-09,2024-02-07 14:38:32.271429
1438,45,3,1.0726985549824875e-09,1.0,0.9999999996411515,1.0,1.4413549923812572e-09,7.176968973098622e-10,1.6642586845622854e-09,2024-02-07 14:38:32.283069
1439,67,36,9.810641743435156e-10,1.0,0.9999999996456528,1.0,1.420726159588403e-09,7.086941972954086e-10,6.295028030167092e-10,2024-02-07 14:38:32.344660
1440,78,36,9.810641743435156e-10,1.0,0.9999999996461525,1.0,1.4204555144544393e-09,7.076947972133819e-10,6.295028030167092e-10,2024-02-07 14:38:32.356197
1441,98,36,9.810641743435156e-10,1.0,0.9999999996466857,1.0,1.4201848693204758e-09,7.066287831853436e-10,6.295028030167092e-10,2024-02-07 14:38:32.367747
1442,167,44,9.06466790517868e-10,1.0,0.9999999996472554,1.0,1.4199142241865128e-09,7.054892641134306e-10,9.522130565958273e-10,2024-02-07 14:38:32.429496
1443,220,35,8.895647586604216e-10,1.0,0.9999999996536464,1.0,1.4042295615978802e-09,6.92707302147851e-10,2.4728081374194317e-09,2024-02-07 14:38:32.478171
1444,180,25,8.384000854677609e-10,1.0,0.9999999996595252,1.0,1.3669017824572473e-09,6.809495783998641e-10,6.75435272503924e-10,2024-02-07 14:38:32.534468
1445,284,20,8.080247920413952e-10,1.0,0.9999999996615054,1.0,1.357684926770494e-09,6.769891335069945e-10,5.598554853730112e-09,2024-02-07 14:38:32.583486
1446,216,15,7.902120277569757e-10,1.0,0.9999999996709775,1.0,1.3337920363551268e-09,6.580449528280449e-10,1.3557024731104857e-09,2024-02-07 14:38:32.633628
1447,158,23,7.496027999709387e-10,1.0,0.9999999996736109,1.0,1.326433606749866e-09,6.527783796886629e-10,6.428358754085365e-10,2024-02-07 14:38:32.695229
1448,279,16,7.494839419225352e-10,1.0,0.9999999996750851,1.0,1.3200845279462222e-09,6.498298172546666e-10,1.291373045397857e-08,2024-02-07 14:38:32.739552
1449,282,16,7.494839419225352e-10,1.0,0.9999999997033795,1.0,1.230635989554151e-09,5.932411095886982e-10,1.291373045397857e-08,2024-02-07 14:38:32.752025
1450,138,40,7.381067701484056e-10,1.0,0.9999999997337697,1.0,1.1411874511620799e-09,5.324606471977649e-10,7.659636460270267e-10,2024-02-07 14:38:32.808009
1451,122,16,7.237717924990505e-10,1.0,0.9999999997359881,1.0,1.130375026467686e-09,5.28023792771219e-10,2.1164639001618734e-09,2024-02-07 14:38:32.863191
1452,116,23,7.033742338569127e-10,1.0,0.9999999997442862,1.0,1.1020130606507961e-09,5.114278231430325e-10,5.875938158297009e-10,2024-02-07 14:38:32.925506
1453,278,48,6.747617308650034e-10,1.0,0.9999999997456269,1.0,1.0972873493792798e-09,5.087464283017896e-10,1.3474140429796821e-08,2024-02-07 14:38:32.968161
1454,187,8,6.66449874453523e-10,1.0,0.9999999997754618,1.0,9.5308426455944e-10,4.490766467498046e-10,4.760491626365233e-10,2024-02-07 14:38:33.021927
1455,194,8,6.66449874453523e-10,1.0,0.9999999997765837,1.0,9.47352715724539e-10,4.46832488067487e-10,4.760491626365233e-10,2024-02-07 14:38:33.033488
1456,216,25,6.354907294836565e-10,1.0,0.9999999997777782,1.0,9.41621166889638e-10,4.444435644591093e-10,9.141966967948259e-10,2024-02-07 14:38:33.082984
1457,116,28,6.236549471294595e-10,1.0,0.9999999997803259,1.0,9.278390026672063e-10,4.393482641077273e-10,3.0405113953871297e-10,2024-02-07 14:38:33.143238
1458,73,25,5.721605966790833e-10,1.0,0.9999999997810556,1.0,9.235748048899671e-10,4.3788896928400025e-10,2.7245197375165095e-10,2024-02-07 14:38:33.208806
1459,95,25,5.721605966790833e-10,1.0,0.9999999997814056,1.0,9.233364722265931e-10,4.3718862775640904e-10,2.7245197375165095e-10,2024-02-07 14:38:33.220310
1460,97,17,5.533124791679e-10,1.0,0.9999999997817793,1.0,9.230981395632191e-10,4.3644159646715703e-10,3.703619274106787e-10,2024-02-07 14:38:33.281535
1461,103,17,5.533124791679e-10,1.0,0.9999999997833195,1.0,9.189237724322992e-10,4.3336111142456546e-10,3.703619274106787e-10,2024-02-07 14:38:33.293248
1462,256,41,5.445536729875577e-10,1.0,0.9999999997849999,1.0,9.14749405301379e-10,4.300005821782429e-10,1.2809313316539706e-08,2024-02-07 14:38:33.341653
1463,126,42,5.395060856394629e-10,1.0,0.9999999997911445,1.0,9.158835507935458e-10,4.1771114177338007e-10,3.4077517683670176e-10,2024-02-07 14:38:33.405755
1464,177,42,5.395060856394629e-10,1.0,0.999999999790908,1.0,9.14506818470846e-10,4.181839161053841e-10,3.4077517683670176e-10,2024-02-07 14:38:33.417343
1465,218,40,5.219155177482726e-10,1.0,0.9999999997906563,1.0,9.131300861481461e-10,4.186871940408743e-10,7.288593771869597e-10,2024-02-07 14:38:33.479491
1466,279,2,5.070604942869483e-10,1.0,0.9999999997921231,1.0,9.106277477673955e-10,4.157540917001572e-10,7.546818150454293e-09,2024-02-07 14:38:33.521938
1467,282,2,5.070604942869483e-10,1.0,0.9999999998130384,1.0,7.848567458719438e-10,3.7392325236404067e-10,7.546818150454293e-09,2024-02-07 14:38:33.534498
1468,239,5,4.765357067282316e-10,1.0,0.9999999998356272,1.0,6.590857439764921e-10,3.2874594606848823e-10,4.786319741423932e-10,2024-02-07 14:38:33.590838
1469,297,28,4.631412926781042e-10,1.0,0.999999999836983,1.0,6.511976300039132e-10,3.2603422873794917e-10,1.973289080074646e-09,2024-02-07 14:38:33.641098
1470,67,33,4.6244655327321027e-10,1.0,0.9999999998415618,1.0,6.339206304172e-10,3.168765797441318e-10,6.132640949788996e-10,2024-02-07 14:38:33.701735
1471,78,33,4.6244655327321027e-10,1.0,0.9999999998435508,1.0,6.250149513762755e-10,3.128986032012673e-10,6.132640949788996e-10,2024-02-07 14:38:33.713419
1472,98,33,4.6244655327321027e-10,1.0,0.9999999998456723,1.0,6.161092723353508e-10,3.086554282730067e-10,6.132640949788996e-10,2024-02-07 14:38:33.724873
1473,256,8,4.5191293415736133e-10,1.0,0.9999999998479403,1.0,6.072035932944264e-10,3.041196206436194e-10,1.287736204606971e-08,2024-02-07 14:38:33.772805
1474,77,6,4.142277076901735e-10,1.0,0.999999999856573,1.0,6.071940654187435e-10,2.8685419808182274e-10,7.012888625906092e-11,2024-02-07 14:38:33.839898
1475,256,7,4.136116501379794e-10,1.0,0.9999999998568514,1.0,6.060377154971938e-10,2.862974214905056e-10,1.2876790373528723e-08,2024-02-07 14:38:33.885894
1476,38,48,4.122248931093253e-10,1.0,0.999999999872609,1.0,5.898812608415028e-10,2.5478190398780005e-10,2.8867562408477886e-10,2024-02-07 14:38:33.949111
1477,97,36,4.043005930043364e-10,1.0,0.9999999998736282,1.0,5.85091221129602e-10,2.527434526223449e-10,1.1989989955547486e-10,2024-02-07 14:38:34.006572
1478,103,36,4.043005930043364e-10,1.0,0.9999999998739649,1.0,5.831150621892743e-10,2.520698690293106e-10,1.1989989955547486e-10,2024-02-07 14:38:34.018443
1479,67,28,3.870644915693333e-10,1.0,0.9999999998743268,1.0,5.811389032489466e-10,2.513463911653889e-10,7.89233525234317e-11,2024-02-07 14:38:34.081134
1480,78,28,3.870644915693333e-10,1.0,0.9999999998745118,1.0,5.80166329335911e-10,2.509763564578581e-10,7.89233525234317e-11,2024-02-07 14:38:34.093015
1481,98,28,3.870644915693333e-10,1.0,0.9999999998747081,1.0,5.791937554228752e-10,2.505838986034435e-10,7.89233525234317e-11,2024-02-07 14:38:34.105046
1482,224,16,3.7287842258315607e-10,1.0,0.9999999998749165,1.0,5.782211815098397e-10,2.501669154321247e-10,1.9068096763057124e-10,2024-02-07 14:38:34.168281
1483,256,42,3.6085383813000416e-10,1.0,0.9999999998753988,1.0,5.776516078835687e-10,2.492022913232477e-10,1.1907403094187261e-08,2024-02-07 14:38:34.214513
1484,218,38,3.4922807007342627e-10,1.0,0.9999999999068128,1.0,4.147626693431979e-10,1.8637452508484466e-10,5.787190743419215e-10,2024-02-07 14:38:34.276094
1485,218,42,3.11867531799237e-10,1.0,0.9999999999076401,1.0,4.139487200744151e-10,1.8471983696732103e-10,5.298821182149576e-10,2024-02-07 14:38:34.339808
1486,224,5,3.0822667335117515e-10,1.0,0.9999999999094861,1.0,4.071325240489037e-10,1.8102808307457605e-10,1.5650655005431247e-10,2024-02-07 14:38:34.403358
1487,73,6,3.066840670307158e-10,1.0,0.9999999999099134,1.0,4.0573306895466113e-10,1.8017343198761178e-10,2.581520139492093e-10,2024-02-07 14:38:34.468065
1488,95,6,3.066840670307158e-10,1.0,0.9999999999100676,1.0,4.0575206151943235e-10,1.7986479641943668e-10,2.581520139492093e-10,2024-02-07 14:38:34.480003
1489,284,23,3.0462787500851185e-10,1.0,0.9999999999102344,1.0,4.0577105408420366e-10,1.7953147224195824e-10,4.164981428808079e-09,2024-02-07 14:38:34.528576
1490,241,13,3.0356179722690335e-10,1.0,0.9999999999214135,1.0,3.512534513516308e-10,1.5717298096498926e-10,2.227879605555254e-09,2024-02-07 14:38:34.574783
1491,252,31,3.0213665250244937e-10,1.0,0.9999999999261834,1.0,3.2837507723768717e-10,1.4763345752785475e-10,1.3036555754527553e-09,2024-02-07 14:38:34.625457
1492,171,23,2.952786869181434e-10,1.0,0.9999999999286673,1.0,3.172373162137271e-10,1.4266576554323408e-10,1.827758513362169e-10,2024-02-07 14:38:34.684235
1493,224,37,2.7661066492878916e-10,1.0,0.9999999999292326,1.0,3.148977822019255e-10,1.4153482877355312e-10,7.25392443997614e-11,2024-02-07 14:38:34.747738
1494,37,23,2.601153389902855e-10,1.0,0.9999999999294017,1.0,3.1394546474958927e-10,1.4119682905055424e-10,4.2797144568199087e-10,2024-02-07 14:38:34.805994
1495,52,23,2.601153389902855e-10,1.0,0.9999999999302088,1.0,3.129175106948936e-10,1.3958244102414458e-10,4.2797144568199087e-10,2024-02-07 14:38:34.818327
